"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
90,152,2022-04-23 03:52:21,2022-04-23 03:53:34,380760,381200,1,"1-1",5114.25772771087,2078.84471787094,-1.59605375805316,5077.20363015341,1891.40512570413,1.23351386506534,"1","1",372,"ant_90","ant_152","90_152",2022-04-23 03:52:21,2022-04-23 03:53:34,1650685941.65,1650686014.984,380760,381200,73.5006665388743,112379,"ant_90","ant_152",1,"whole_experiment","c28"
136,149,2022-04-23 03:52:59,2022-04-23 03:54:21,380990,381481,1,"1-1",4860.54848394267,2399.40633803706,2.36514203524684,4719.91511381999,2475.20742515875,0.162324392785371,"1","1",490,"ant_136","ant_149","136_149",2022-04-23 03:52:59,2022-04-23 03:54:21,1650685979.984,1650686061.817,380990,381481,81.9996666113536,112500,"ant_136","ant_149",1,"whole_experiment","c28"
32,40,2022-04-23 03:54:20,2022-04-23 03:54:50,381474,381655,1,"1-1",4917.54251813203,2477.0277364402,2.6083269564492,4740.84325455326,2600.02676475929,-0.544189481981708,"1","1",181,"ant_32","ant_40","32_40",2022-04-23 03:54:20,2022-04-23 03:54:50,1650686060.651,1650686090.818,381474,381655,30.3336667219798,112577,"ant_40","ant_32",1,"whole_experiment","c28"
94,111,2022-04-23 03:54:04,2022-04-23 03:56:03,381375,382091,1,"1-1",5216.94770308525,2877.90937924529,2.33928837808278,5064.76467302348,2998.9604652878,-0.65380248592363,"1","1",716,"ant_94","ant_111","94_111",2022-04-23 03:54:04,2022-04-23 03:56:03,1650686044.151,1650686163.484,381375,382091,119.499666611354,112766,"ant_111","ant_94",1,"whole_experiment","c28"
73,135,2022-04-23 03:55:58,2022-04-23 03:57:04,382061,382459,1,"1-1",4678.73346329409,3025.73196183611,2.56295034317706,4629.04155167561,3187.44218118275,-1.80782897849235,"1","1",382,"ant_73","ant_135","73_135",2022-04-23 03:55:58,2022-04-23 03:57:04,1650686158.484,1650686224.818,382061,382459,66.5006667772929,112922,"ant_73","ant_135",1,"whole_experiment","c28"
12,105,2022-04-23 03:56:44,2022-04-23 03:57:08,382337,382483,1,"1-1",5570.84724002209,2718.33496858482,0.0776179056082824,5692.03222073324,2609.86181029558,1.45713677585899,"1","1",122,"ant_12","ant_105","12_105",2022-04-23 03:56:44,2022-04-23 03:57:08,1650686204.485,1650686228.818,382337,382483,24.4996668497721,112934,"ant_12","ant_105",1,"whole_experiment","c28"
13,144,2022-04-23 03:57:00,2022-04-23 03:57:21,382432,382560,1,"1-1",5300.07581853804,3641.99276040994,1.84274597415747,5242.81342473355,3807.35158000341,-1.39684139870842,"1","1",117,"ant_13","ant_144","13_144",2022-04-23 03:57:00,2022-04-23 03:57:21,1650686220.318,1650686241.651,382432,382560,21.4996666113536,112969,"ant_144","ant_13",1,"whole_experiment","c28"
80,104,2022-04-23 03:56:43,2022-04-23 03:58:15,382329,382886,1,"1-1",5452.30971235494,1601.15208798797,-0.827362819222575,5495.71345373278,1404.09980044889,1.44367447522137,"1","1",425,"ant_80","ant_104","80_104",2022-04-23 03:56:43,2022-04-23 03:58:15,1650686203.151,1650686295.985,382329,382886,93.0006665388743,113047,"ant_104","ant_80",1,"whole_experiment","c28"
52,98,2022-04-23 03:58:35,2022-04-23 04:00:19,383003,383625,1,"1-1",6755.9135413946,3448.39916056074,0.528546074760415,6935.35569161712,3511.88568165925,3.0883277595355,"1","1",539,"ant_52","ant_98","52_98",2022-04-23 03:58:35,2022-04-23 04:00:19,1650686315.485,1650686419.152,383003,383625,103.83366672198,113203,"ant_52","ant_98",1,"whole_experiment","c28"
135,159,2022-04-23 04:00:04,2022-04-23 04:00:23,383538,383652,1,"1-1",4653.68119125767,3487.67713497994,0.167343821684794,4840.61398430705,3503.94777985664,-2.75599279001254,"1","1",94,"ant_135","ant_159","135_159",2022-04-23 04:00:04,2022-04-23 04:00:23,1650686404.652,1650686423.652,383538,383652,19.1666666666667,113209,"ant_135","ant_159",1,"whole_experiment","c28"
34,98,2022-04-23 04:00:08,2022-04-23 04:00:36,383561,383731,1,"1-1",6949.52726390334,3674.1411273557,-1.16164260540424,6998.43457164288,3521.77506413979,2.59126581703267,"1","1",148,"ant_34","ant_98","34_98",2022-04-23 04:00:08,2022-04-23 04:00:36,1650686408.485,1650686436.819,383561,383731,28.5006667772929,113223,"ant_34","ant_98",1,"whole_experiment","c28"
50,98,2022-04-23 04:01:19,2022-04-23 04:01:54,383986,384195,1,"1-1",6976.26383452834,3380.87748643226,2.28398809582974,6814.77559850656,3450.53091080406,0.232547694815895,"1","1",193,"ant_50","ant_98","50_98",2022-04-23 04:01:19,2022-04-23 04:01:54,1650686479.319,1650686514.152,383986,384195,34.9996666113536,113335,"ant_50","ant_98",1,"whole_experiment","c28"
51,169,2022-04-23 04:01:43,2022-04-23 04:01:55,384131,384201,1,"1-1",5001.52609208455,2345.44945207155,0.0221938375611605,5163.25119825151,2244.75851909029,2.42193852522072,"1","1",71,"ant_51","ant_169","51_169",2022-04-23 04:01:43,2022-04-23 04:01:55,1650686503.486,1650686515.152,384131,384201,11.8326665560404,113336,"ant_169","ant_51",1,"whole_experiment","c28"
24,28,2022-04-23 04:01:25,2022-04-23 04:01:57,384024,384215,1,"1-1",5182.1261238938,1744.81179290695,-0.343726342722985,5360.79640961199,1712.14519612824,2.99566691584636,"1","1",191,"ant_24","ant_28","24_28",2022-04-23 04:01:25,2022-04-23 04:01:57,1650686485.652,1650686517.486,384024,384215,32.0006667772929,113344,"ant_24","ant_28",1,"whole_experiment","c28"
104,115,2022-04-23 03:59:27,2022-04-23 04:02:05,383318,384264,1,"1-1",4771.40926941839,1782.74941936372,1.67042135654461,4708.64371427887,1965.99784382329,-1.24601457085927,"1","1",732,"ant_104","ant_115","104_115",2022-04-23 03:59:27,2022-04-23 04:02:05,1650686367.985,1650686525.652,383318,384264,157.83366672198,113353,"ant_104","ant_115",1,"whole_experiment","c28"
95,138,2022-04-23 04:02:24,2022-04-23 04:02:35,384375,384441,1,"1-1",7339.85963655396,1885.28429795085,-2.8501887750915,7267.15100001091,1734.25637857398,1.76401993668547,"1","1",61,"ant_95","ant_138","95_138",2022-04-23 04:02:24,2022-04-23 04:02:35,1650686544.152,1650686555.152,384375,384441,11.1666666666667,113396,"ant_95","ant_138",1,"whole_experiment","c28"
86,128,2022-04-23 04:02:15,2022-04-23 04:03:41,384322,384839,1,"1-1",5034.02416127458,2068.32507899165,2.00775186126858,4917.28644351328,2209.85726867592,-0.341700698013867,"1","1",337,"ant_86","ant_128","86_128",2022-04-23 04:02:15,2022-04-23 04:03:41,1650686535.319,1650686621.486,384322,384839,86.3336667219798,113527,"ant_128","ant_86",1,"whole_experiment","c28"
32,36,2022-04-23 04:03:04,2022-04-23 04:03:50,384617,384893,1,"1-1",4804.51670599642,2801.42454828922,2.01042519160736,4673.9496907647,2941.88533556491,-0.551434896971381,"1","1",276,"ant_32","ant_36","32_36",2022-04-23 04:03:04,2022-04-23 04:03:50,1650686584.486,1650686630.486,384617,384893,46.1666666666667,113547,"ant_36","ant_32",1,"whole_experiment","c28"
12,108,2022-04-23 04:04:04,2022-04-23 04:04:12,384979,385028,1,"1-1",5789.67182240865,2751.49768701666,1.5250637183086,5768.6349470731,2916.62301719959,-0.59527610999761,"1","1",25,"ant_12","ant_108","12_108",2022-04-23 04:04:04,2022-04-23 04:04:12,1650686644.819,1650686652.986,384979,385028,8.33366672197978,113598,"ant_12","ant_108",1,"whole_experiment","c28"
104,115,2022-04-23 04:04:25,2022-04-23 04:05:18,385106,385421,1,"1-1",4563.29102011886,1912.00505916254,-0.523986260282354,4725.98456731277,1962.25041252012,-2.2940546278157,"1","1",66,"ant_104","ant_115","104_115",2022-04-23 04:04:25,2022-04-23 04:05:18,1650686665.986,1650686718.486,385106,385421,52.6666666666667,113736,"ant_104","ant_115",1,"whole_experiment","c28"
23,151,2022-04-23 04:05:45,2022-04-23 04:06:02,385583,385685,1,"1-1",5963.7656634835,3720.19902506566,-1.40722111956052,6061.82907750858,3580.28859852961,2.72743572330705,"1","1",102,"ant_23","ant_151","23_151",2022-04-23 04:05:45,2022-04-23 04:06:02,1650686745.487,1650686762.486,385583,385685,17.1656667391459,113816,"ant_23","ant_151",1,"whole_experiment","c28"
47,126,2022-04-23 04:06:08,2022-04-23 04:06:19,385720,385788,1,"1-1",4991.84162728202,3607.37045232542,-0.408035568696769,5146.17770671971,3480.75969980811,2.50423171034777,"1","1",69,"ant_47","ant_126","47_126",2022-04-23 04:06:08,2022-04-23 04:06:19,1650686768.32,1650686779.653,385720,385788,11.4996668497721,113835,"ant_126","ant_47",1,"whole_experiment","c28"
128,139,2022-04-23 04:06:47,2022-04-23 04:06:58,385954,386019,1,"1-1",4662.03242618148,3071.12259612688,1.05349632622027,4798.36001967179,3218.85327930392,-2.17653179842979,"1","1",56,"ant_128","ant_139","128_139",2022-04-23 04:06:47,2022-04-23 04:06:58,1650686807.32,1650686818.153,385954,386019,10.9996668497721,113885,"ant_128","ant_139",1,"whole_experiment","c28"
10,114,2022-04-23 04:06:17,2022-04-23 04:07:06,385778,386069,1,"1-1",5082.17367978493,2429.63138201949,-3.07024571649137,4921.04989816546,2518.67592429721,-1.08434004361776,"1","1",292,"ant_10","ant_114","10_114",2022-04-23 04:06:17,2022-04-23 04:07:06,1650686777.987,1650686826.487,385778,386069,48.6666666666667,113897,"ant_114","ant_10",1,"whole_experiment","c28"
104,115,2022-04-23 04:06:54,2022-04-23 04:07:26,385995,386192,1,"1-1",4744.52674072536,1944.55366977645,2.25445473780382,4593.44814085996,1971.13320785667,0.245512448170147,"1","1",48,"ant_104","ant_115","104_115",2022-04-23 04:06:54,2022-04-23 04:07:26,1650686814.153,1650686846.987,385995,386192,33.0006665388743,113946,"ant_104","ant_115",1,"whole_experiment","c28"
28,138,2022-04-23 04:08:06,2022-04-23 04:08:16,386429,386492,1,"1-1",5645.7442241944,2277.11584249353,-1.63029512883834,5719.91729819967,2089.02239798174,2.06984113846551,"1","1",63,"ant_28","ant_138","28_138",2022-04-23 04:08:06,2022-04-23 04:08:16,1650686886.487,1650686896.987,386429,386492,10.6666666666667,114038,"ant_28","ant_138",1,"whole_experiment","c28"
60,142,2022-04-23 04:08:02,2022-04-23 04:08:19,386404,386506,1,"1-1",7090.37907265478,2720.00144341736,1.75984297697554,6976.8402678241,2883.67757609449,-0.588169009541866,"1","1",98,"ant_60","ant_142","60_142",2022-04-23 04:08:02,2022-04-23 04:08:19,1650686882.32,1650686899.32,386404,386506,17.1666666666667,114043,"ant_60","ant_142",1,"whole_experiment","c28"
16,23,2022-04-23 04:06:03,2022-04-23 04:08:32,385690,386583,1,"1-1",6112.33357458588,3670.67323097197,2.67776556537696,6001.01337289675,3791.67746917566,-1.46407981597706,"1","1",686,"ant_16","ant_23","16_23",2022-04-23 04:06:03,2022-04-23 04:08:32,1650686763.32,1650686912.154,385690,386583,149.000666777293,114068,"ant_23","ant_16",1,"whole_experiment","c28"
16,155,2022-04-23 04:08:30,2022-04-23 04:08:45,386572,386661,1,"1-1",6106.43662633917,3676.7442192478,2.82851836212031,5914.24522792066,3658.083179759,0.716699702012279,"1","1",43,"ant_16","ant_155","16_155",2022-04-23 04:08:30,2022-04-23 04:08:45,1650686910.32,1650686925.154,386572,386661,15.0006667772929,114086,"ant_16","ant_155",1,"whole_experiment","c28"
23,155,2022-04-23 04:06:39,2022-04-23 04:08:48,385909,386679,1,"1-1",5997.04443849504,3797.92440323581,-1.48711438196772,5899.44776738822,3652.27712571385,0.650191561345928,"1","1",716,"ant_23","ant_155","23_155",2022-04-23 04:06:39,2022-04-23 04:08:48,1650686799.82,1650686928.154,385909,386679,128.500666777293,114095,"ant_23","ant_155",1,"whole_experiment","c28"
73,94,2022-04-23 04:08:18,2022-04-23 04:10:13,386502,387194,1,"1-1",5386.23029070184,2990.79279219028,-1.62447934618812,5271.76154896739,2881.14727947557,0.809740328999047,"1","1",478,"ant_73","ant_94","73_94",2022-04-23 04:08:18,2022-04-23 04:10:13,1650686898.654,1650687013.987,386502,387194,115.499666611354,114308,"ant_94","ant_73",1,"whole_experiment","c28"
78,127,2022-04-23 04:08:10,2022-04-23 04:10:17,386456,387217,1,"1-1",5724.75195878074,2342.21562206922,1.74761339466801,5613.44593229259,2498.13877988768,-0.270801815624128,"1","1",644,"ant_78","ant_127","78_127",2022-04-23 04:08:10,2022-04-23 04:10:17,1650686890.987,1650687017.821,386456,387217,127.000666777293,114323,"ant_78","ant_127",1,"whole_experiment","c28"
8,111,2022-04-23 04:09:28,2022-04-23 04:10:22,386920,387244,1,"1-1",5480.52579500027,3690.98865053946,-0.635694624922728,5643.34065082467,3596.15472649669,2.47937197878533,"1","1",261,"ant_8","ant_111","8_111",2022-04-23 04:09:28,2022-04-23 04:10:22,1650686968.321,1650687022.321,386920,387244,54.1666666666667,114337,"ant_111","ant_8",1,"whole_experiment","c28"
165,170,2022-04-23 04:10:12,2022-04-23 04:10:24,387185,387257,1,"1-1",5605.70536749163,2156.97997077397,-0.949486258662547,5700.75581374674,1965.25196683679,2.25359258394418,"1","1",5,"ant_165","ant_170","165_170",2022-04-23 04:10:12,2022-04-23 04:10:24,1650687012.487,1650687024.487,387185,387257,12.1666666666667,114342,"ant_165","ant_170",1,"whole_experiment","c28"
7,35,2022-04-23 04:09:56,2022-04-23 04:10:31,387090,387300,1,"1-1",5699.38151684271,3371.2409372728,-2.53691416957199,5527.88425189198,3367.06334890114,-0.881324704977113,"1","1",90,"ant_7","ant_35","7_35",2022-04-23 04:09:56,2022-04-23 04:10:31,1650686996.654,1650687031.654,387090,387300,35.1666666666667,114357,"ant_7","ant_35",1,"whole_experiment","c28"
37,170,2022-04-23 04:10:11,2022-04-23 04:10:33,387180,387313,1,"1-1",5494.44135387528,1960.36571771093,0.0827152377757501,5684.88752629962,1953.81744272617,2.53013803514119,"1","1",9,"ant_37","ant_170","37_170",2022-04-23 04:10:11,2022-04-23 04:10:33,1650687011.654,1650687033.821,387180,387313,22.3336667219798,114364,"ant_170","ant_37",1,"whole_experiment","c28"
120,159,2022-04-23 04:10:29,2022-04-23 04:10:36,387289,387330,1,"1-1",4850.83622745862,2759.20476862573,0.607545322318372,4986.26603074846,2915.4583783259,-1.73705467642009,"1","1",10,"ant_120","ant_159","120_159",2022-04-23 04:10:29,2022-04-23 04:10:36,1650687029.821,1650687036.654,387289,387330,6.99966661135356,114372,"ant_120","ant_159",1,"whole_experiment","c28"
12,60,2022-04-23 04:10:44,2022-04-23 04:12:05,387379,387862,1,"1-1",5429.55029310071,2306.93913285015,2.46308851291357,5378.7094761653,2481.53632124561,-1.90084562334442,"1","1",457,"ant_12","ant_60","12_60",2022-04-23 04:10:44,2022-04-23 04:12:05,1650687044.821,1650687125.321,387379,387862,80.6666666666667,114562,"ant_60","ant_12",1,"whole_experiment","c28"
7,57,2022-04-23 04:12:01,2022-04-23 04:12:23,387839,387969,1,"1-1",5716.64600911499,3366.21909654191,-2.80797879218433,5633.49492606184,3461.00065969097,-0.89657486241671,"1","1",62,"ant_7","ant_57","7_57",2022-04-23 04:12:01,2022-04-23 04:12:23,1650687121.488,1650687143.155,387839,387969,21.8336667219798,114590,"ant_7","ant_57",1,"whole_experiment","c28"
8,164,2022-04-23 04:12:51,2022-04-23 04:13:17,388137,388293,1,"1-1",5386.15072247616,3551.896659449,-1.19181633487351,5487.85237860887,3397.37024551352,2.91420121541413,"1","1",74,"ant_8","ant_164","8_164",2022-04-23 04:12:51,2022-04-23 04:13:17,1650687171.155,1650687197.155,388137,388293,26.1666666666667,114677,"ant_164","ant_8",1,"whole_experiment","c28"
18,128,2022-04-23 04:14:13,2022-04-23 04:14:30,388629,388731,1,"1-1",4932.07694596263,1757.84785123237,-2.35803112596716,4890.3950280661,1577.65545208869,2.13779947175066,"1","1",96,"ant_18","ant_128","18_128",2022-04-23 04:14:13,2022-04-23 04:14:30,1650687253.155,1650687270.155,388629,388731,17.1666666666667,114756,"ant_18","ant_128",1,"whole_experiment","c28"
95,106,2022-04-23 04:14:48,2022-04-23 04:15:09,388842,388969,1,"1-1",5850.4960523325,3986.64192305426,0.142308702907856,6042.97055374317,3991.31067289038,-2.72701966981109,"1","1",119,"ant_95","ant_106","95_106",2022-04-23 04:14:48,2022-04-23 04:15:09,1650687288.655,1650687309.822,388842,388969,21.3336667219798,114829,"ant_95","ant_106",1,"whole_experiment","c28"
128,161,2022-04-23 04:15:14,2022-04-23 04:15:29,388998,389088,1,"1-1",5195.46744621839,1687.7713582401,0.362334979400956,5283.53159434069,1814.04457960344,-1.01967542541125,"1","1",23,"ant_128","ant_161","128_161",2022-04-23 04:15:14,2022-04-23 04:15:29,1650687314.656,1650687329.655,388998,389088,15.1656667391459,114849,"ant_161","ant_128",1,"whole_experiment","c28"
12,90,2022-04-23 04:15:09,2022-04-23 04:16:46,388965,389549,1,"1-1",5385.24062324411,2327.57348423031,0.754638947184583,5531.27542145209,2449.15338181938,-2.62160651990064,"1","1",572,"ant_12","ant_90","12_90",2022-04-23 04:15:09,2022-04-23 04:16:46,1650687309.155,1650687406.489,388965,389549,97.5006667772929,114937,"ant_90","ant_12",1,"whole_experiment","c28"
51,159,2022-04-23 04:16:31,2022-04-23 04:17:01,389457,389639,1,"1-1",4741.74354753729,2542.74066553797,2.35126230997064,4588.64811578655,2674.44558983745,-0.678067986512869,"1","1",176,"ant_51","ant_159","51_159",2022-04-23 04:16:31,2022-04-23 04:17:01,1650687391.155,1650687421.489,389457,389639,30.5006667772929,114961,"ant_159","ant_51",1,"whole_experiment","c28"
104,115,2022-04-23 04:08:05,2022-04-23 04:17:05,386422,389664,1,"1-1",4584.61988945163,1843.52538531524,1.30451130261008,4639.99630657716,2026.0497087945,-1.8013406512105,"1","1",2818,"ant_104","ant_115","104_115",2022-04-23 04:08:05,2022-04-23 04:17:05,1650686885.32,1650687425.656,386422,389664,540.502666632334,114970,"ant_104","ant_115",1,"whole_experiment","c28"
12,90,2022-04-23 04:17:17,2022-04-23 04:18:11,389736,390060,1,"1-1",5196.44895819095,2304.56407376428,0.168369448751169,5383.03161683462,2311.5514532522,-2.74204815540277,"1","1",325,"ant_12","ant_90","12_90",2022-04-23 04:17:17,2022-04-23 04:18:11,1650687437.656,1650687491.656,389736,390060,54.1666666666667,115058,"ant_12","ant_90",1,"whole_experiment","c28"
89,138,2022-04-23 04:18:56,2022-04-23 04:19:14,390329,390440,1,"1-1",6344.61054884139,1725.74440668889,-0.750591938937262,6511.08685384619,1614.37134922159,3.03451516099915,"1","1",52,"ant_89","ant_138","89_138",2022-04-23 04:18:56,2022-04-23 04:19:14,1650687536.489,1650687554.989,390329,390440,18.6666666666667,115132,"ant_89","ant_138",1,"whole_experiment","c28"
98,99,2022-04-23 04:19:06,2022-04-23 04:19:35,390387,390561,1,"1-1",6797.02323242802,3378.13443740288,1.32969103233108,6936.33595519458,3469.03019054117,2.99704580546356,"1","1",89,"ant_98","ant_99","98_99",2022-04-23 04:19:06,2022-04-23 04:19:35,1650687546.156,1650687575.156,390387,390561,29.1666666666667,115168,"ant_99","ant_98",1,"whole_experiment","c28"
13,133,2022-04-23 04:19:28,2022-04-23 04:20:01,390519,390719,1,"1-1",5110.4704709241,3415.40656955122,-0.266104448258127,5219.507650355,3272.2121295442,1.71274363567927,"1","1",101,"ant_13","ant_133","13_133",2022-04-23 04:19:28,2022-04-23 04:20:01,1650687568.156,1650687601.49,390519,390719,33.5006667772929,115202,"ant_13","ant_133",1,"whole_experiment","c28"
96,103,2022-04-23 04:20:34,2022-04-23 04:21:52,390916,391388,1,"1-1",7306.79017417792,2825.69388185833,2.29693148659654,7169.96412567657,2984.82748060653,-1.05884322668736,"1","1",410,"ant_96","ant_103","96_103",2022-04-23 04:20:34,2022-04-23 04:21:52,1650687634.323,1650687712.99,390916,391388,78.8336667219798,115364,"ant_103","ant_96",1,"whole_experiment","c28"
62,88,2022-04-23 04:21:48,2022-04-23 04:21:59,391359,391428,1,"1-1",5242.82538750619,1941.71051564608,-0.559707735339974,5422.62500273312,1902.41399853546,-2.5216784475246,"1","1",26,"ant_62","ant_88","62_88",2022-04-23 04:21:48,2022-04-23 04:21:59,1650687708.156,1650687719.657,391359,391428,11.667666832606,115376,"ant_62","ant_88",1,"whole_experiment","c28"
70,164,2022-04-23 04:21:56,2022-04-23 04:22:19,391409,391548,1,"1-1",5201.90655201281,3689.55758781916,1.18946917135866,5176.47474860127,3858.71790548955,-0.635832003085033,"1","1",131,"ant_70","ant_164","70_164",2022-04-23 04:21:56,2022-04-23 04:22:19,1650687716.49,1650687739.657,391409,391548,23.3336667219798,115398,"ant_70","ant_164",1,"whole_experiment","c28"
3,90,2022-04-23 04:20:49,2022-04-23 04:22:29,391007,391608,1,"1-1",6815.17225689004,4123.9874466988,1.90057588443201,6770.35048125561,4319.86720486883,-1.11601721128785,"1","1",545,"ant_3","ant_90","3_90",2022-04-23 04:20:49,2022-04-23 04:22:29,1650687649.49,1650687749.657,391007,391608,100.33366672198,115411,"ant_3","ant_90",1,"whole_experiment","c28"
