"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
35,89,2022-03-23 10:44:09,2022-03-23 10:44:30,15738,15863,1,"1-1",6494.57541765609,3202.30006653907,-0.116732347159004,6686.70418462804,3155.96613063096,3.02244319981705,"1","1",125,"ant_35","ant_89","35_89",2022-03-23 10:44:09,2022-03-23 10:44:30,1648032249.879,1648032270.712,15738,15863,20.9996666113536,20399,"ant_35","ant_89",1,"whole_experiment","c10"
89,94,2022-03-23 10:44:34,2022-03-23 10:44:41,15887,15929,1,"1-1",6980.31725695498,3163.12351072161,-1.10165094847012,6993.64822105448,2976.89665810384,1.4195927713972,"1","1",43,"ant_89","ant_94","89_94",2022-03-23 10:44:34,2022-03-23 10:44:41,1648032274.712,1648032281.712,15887,15929,7.16666666666667,20475,"ant_94","ant_89",1,"whole_experiment","c10"
60,142,2022-03-23 10:44:38,2022-03-23 10:44:51,15911,15990,1,"1-1",6519.24293181389,990.592807114062,0.118862507632717,6690.7931853188,1064.08058676696,-2.90126356906032,"1","1",72,"ant_60","ant_142","60_142",2022-03-23 10:44:38,2022-03-23 10:44:51,1648032278.712,1648032291.879,15911,15990,13.3336667219798,20539,"ant_142","ant_60",1,"whole_experiment","c10"
51,153,2022-03-23 10:44:38,2022-03-23 10:44:52,15912,15995,1,"1-1",7289.24750409843,2141.60302057026,2.70783927790399,7134.60839814154,2253.37116799156,-0.390257578310391,"1","1",76,"ant_51","ant_153","51_153",2022-03-23 10:44:38,2022-03-23 10:44:52,1648032278.879,1648032292.712,15912,15995,13.9996666113536,20544,"ant_51","ant_153",1,"whole_experiment","c10"
40,115,2022-03-23 10:45:27,2022-03-23 10:46:02,16205,16416,1,"1-1",6380.37434944385,1160.3864648279,-0.13296558547666,6564.97913985371,1145.27754503352,2.99125855844677,"1","1",212,"ant_40","ant_115","40_115",2022-03-23 10:45:27,2022-03-23 10:46:02,1648032327.713,1648032362.879,16205,16416,35.3326665560404,21015,"ant_115","ant_40",1,"whole_experiment","c10"
43,142,2022-03-23 10:45:47,2022-03-23 10:46:15,16321,16493,1,"1-1",6180.70809461768,3898.47529194973,1.08799270395394,6231.92157389733,4068.95467608789,-1.5419812741186,"1","1",173,"ant_43","ant_142","43_142",2022-03-23 10:45:47,2022-03-23 10:46:15,1648032347.046,1648032375.713,16321,16493,28.8336667219798,21104,"ant_142","ant_43",1,"whole_experiment","c10"
56,89,2022-03-23 10:46:33,2022-03-23 10:46:51,16598,16709,1,"1-1",4655.06755564056,3314.1460425783,1.87035362018159,4615.9046962577,3494.55666152425,-1.32826474856001,"1","1",112,"ant_56","ant_89","56_89",2022-03-23 10:46:33,2022-03-23 10:46:51,1648032393.213,1648032411.713,16598,16709,18.6666666666667,21338,"ant_56","ant_89",1,"whole_experiment","c10"
36,138,2022-03-23 10:46:17,2022-03-23 10:47:04,16506,16785,1,"1-1",5574.56610645004,1914.37077287638,-0.929332729783882,5653.54872054626,1758.14667452199,1.32575422328977,"1","1",269,"ant_36","ant_138","36_138",2022-03-23 10:46:17,2022-03-23 10:47:04,1648032377.879,1648032424.38,16506,16785,46.667666832606,21412,"ant_138","ant_36",1,"whole_experiment","c10"
34,155,2022-03-23 10:47:17,2022-03-23 10:47:39,16861,16998,1,"1-1",6700.54114544529,1932.26344412661,-2.5244084041114,6511.63546648843,1878.72908359367,-0.173357677029899,"1","1",136,"ant_34","ant_155","34_155",2022-03-23 10:47:17,2022-03-23 10:47:39,1648032437.046,1648032459.88,16861,16998,23.0006667772929,21632,"ant_34","ant_155",1,"whole_experiment","c10"
159,162,2022-03-23 10:47:32,2022-03-23 10:47:42,16952,17011,1,"1-1",4941.69121867275,1417.76260780294,1.50718447981537,5021.41987246049,1571.23999636578,-2.5950016602573,"1","1",60,"ant_159","ant_162","159_162",2022-03-23 10:47:32,2022-03-23 10:47:42,1648032452.213,1648032462.047,16952,17011,10.0006665388743,21644,"ant_159","ant_162",1,"whole_experiment","c10"
68,123,2022-03-23 10:47:59,2022-03-23 10:48:27,17117,17285,1,"1-1",5504.66324106566,1787.24076600473,-0.825596351919842,5523.24263016032,1601.56261190449,1.06734563228957,"1","1",119,"ant_68","ant_123","68_123",2022-03-23 10:47:59,2022-03-23 10:48:27,1648032479.713,1648032507.713,17117,17285,28.1666666666667,21897,"ant_123","ant_68",1,"whole_experiment","c10"
21,104,2022-03-23 10:48:14,2022-03-23 10:48:38,17208,17351,1,"1-1",6456.99964896003,4204.72667708653,-2.59303029381485,6369.83185341671,4073.29909961419,1.53356759731435,"1","1",144,"ant_21","ant_104","21_104",2022-03-23 10:48:14,2022-03-23 10:48:38,1648032494.88,1648032518.713,17208,17351,23.9996666113536,21974,"ant_21","ant_104",1,"whole_experiment","c10"
32,94,2022-03-23 10:49:07,2022-03-23 10:49:20,17521,17603,1,"1-1",5234.74863516038,2624.59327147665,1.08584178872952,5261.0045400384,2808.86226778557,-1.13782293864781,"1","1",75,"ant_32","ant_94","32_94",2022-03-23 10:49:07,2022-03-23 10:49:20,1648032547.047,1648032560.713,17521,17603,13.832666794459,22246,"ant_94","ant_32",1,"whole_experiment","c10"
44,52,2022-03-23 10:49:35,2022-03-23 10:49:38,17689,17707,1,"1-1",6799.36492626584,3684.24388873189,-1.31024911075686,6797.85470125163,3480.40325355731,1.66644258023122,"1","1",18,"ant_44","ant_52","44_52",2022-03-23 10:49:35,2022-03-23 10:49:38,1648032575.047,1648032578.047,17689,17707,3.16666666666667,22333,"ant_52","ant_44",1,"whole_experiment","c10"
39,106,2022-03-23 10:49:47,2022-03-23 10:50:06,17765,17875,1,"1-1",7038.03346470304,3066.04137856063,-1.23237807541203,7116.93839319233,2882.90393143074,1.89050706344994,"1","1",110,"ant_39","ant_106","39_106",2022-03-23 10:49:47,2022-03-23 10:50:06,1648032587.713,1648032606.047,17765,17875,18.5006665388743,22499,"ant_39","ant_106",1,"whole_experiment","c10"
74,130,2022-03-23 10:49:18,2022-03-23 10:50:27,17592,18002,1,"1-1",6704.97868676913,2605.46841451695,2.86660022918194,6510.22807860791,2644.62571273495,0.0969021665271416,"1","1",338,"ant_74","ant_130","74_130",2022-03-23 10:49:18,2022-03-23 10:50:27,1648032558.88,1648032627.214,17592,18002,68.5006665388743,22628,"ant_130","ant_74",1,"whole_experiment","c10"
89,140,2022-03-23 10:50:00,2022-03-23 10:50:28,17839,18012,1,"1-1",6799.47135379734,2432.97750740373,1.8957601093376,6810.83062232751,2617.62676108747,-1.98130759049633,"1","1",130,"ant_89","ant_140","89_140",2022-03-23 10:50:00,2022-03-23 10:50:28,1648032600.047,1648032628.88,17839,18012,28.9996668497721,22636,"ant_140","ant_89",1,"whole_experiment","c10"
58,162,2022-03-23 10:50:18,2022-03-23 10:50:32,17947,18031,1,"1-1",7512.1505884877,2411.46977356776,2.07857055605333,7458.6483026879,2585.0573690404,-1.2755103180314,"1","1",85,"ant_58","ant_162","58_162",2022-03-23 10:50:18,2022-03-23 10:50:32,1648032618.047,1648032632.047,17947,18031,14.1666666666667,22654,"ant_58","ant_162",1,"whole_experiment","c10"
130,147,2022-03-23 10:50:13,2022-03-23 10:51:05,17921,18229,1,"1-1",6456.62507920709,2636.55294273994,0.933755287250829,6547.29598870317,2811.74538882886,-2.2805007565306,"1","1",264,"ant_130","ant_147","130_147",2022-03-23 10:50:13,2022-03-23 10:51:05,1648032613.714,1648032665.047,17921,18229,51.4996666113536,22877,"ant_130","ant_147",1,"whole_experiment","c10"
83,115,2022-03-23 10:50:58,2022-03-23 10:51:05,18192,18234,1,"1-1",5333.98999387593,2072.93663416093,-2.20549436278854,5257.76223790204,1897.7534159936,1.39323621631749,"1","1",43,"ant_83","ant_115","83_115",2022-03-23 10:50:58,2022-03-23 10:51:05,1648032658.88,1648032665.881,18192,18234,7.16766659418742,22884,"ant_115","ant_83",1,"whole_experiment","c10"
14,108,2022-03-23 10:51:12,2022-03-23 10:51:26,18276,18357,1,"1-1",4694.41815701308,2493.61425848942,1.0832226331222,4739.35790146963,2667.07710177562,-1.71857697165625,"1","1",76,"ant_14","ant_108","14_108",2022-03-23 10:51:12,2022-03-23 10:51:26,1648032672.881,1648032686.381,18276,18357,13.6666666666667,23035,"ant_108","ant_14",1,"whole_experiment","c10"
143,146,2022-03-23 10:51:32,2022-03-23 10:51:50,18393,18504,1,"1-1",5617.32488388055,1730.79003368569,1.63152272833587,5651.75803066702,1919.31230507788,-1.76796752030681,"1","1",110,"ant_143","ant_146","143_146",2022-03-23 10:51:32,2022-03-23 10:51:50,1648032692.381,1648032710.881,18393,18504,18.6666666666667,23237,"ant_146","ant_143",1,"whole_experiment","c10"
117,155,2022-03-23 10:51:41,2022-03-23 10:51:53,18448,18522,1,"1-1",7336.03237986156,2253.71304639854,-1.6326773183035,7326.02433793299,2061.51791177348,1.04831367922888,"1","1",34,"ant_117","ant_155","117_155",2022-03-23 10:51:41,2022-03-23 10:51:53,1648032701.547,1648032713.881,18448,18522,12.5006667772929,23258,"ant_155","ant_117",1,"whole_experiment","c10"
14,32,2022-03-23 10:52:17,2022-03-23 10:52:47,18666,18841,1,"1-1",5083.88513172703,3090.45615049418,-2.60190510484711,4996.340999107,2927.08508549548,1.59974567581609,"1","1",176,"ant_14","ant_32","14_32",2022-03-23 10:52:17,2022-03-23 10:52:47,1648032737.881,1648032767.048,18666,18841,29.3336667219798,23578,"ant_14","ant_32",1,"whole_experiment","c10"
127,131,2022-03-23 10:52:19,2022-03-23 10:52:48,18678,18847,1,"1-1",1858.29577110964,376.50136369407,-0.527428758213434,2028.46700834998,302.49274805534,2.89399243331772,"2","2",170,"ant_127","ant_131","127_131",2022-03-23 10:52:19,2022-03-23 10:52:48,1648032739.881,1648032768.048,18678,18847,28.3336667219798,23581,"ant_131","ant_127",1,"whole_experiment","c10"
72,138,2022-03-23 10:52:42,2022-03-23 10:52:50,18812,18862,1,"1-1",5437.65198933394,2128.8621142291,-2.21494609159335,5316.81918335739,2168.06124703572,-1.18843572780533,"1","1",51,"ant_72","ant_138","72_138",2022-03-23 10:52:42,2022-03-23 10:52:50,1648032762.215,1648032770.548,18812,18862,8.49966684977213,23591,"ant_72","ant_138",1,"whole_experiment","c10"
145,149,2022-03-23 10:52:38,2022-03-23 10:53:21,18792,19048,1,"1-1",6309.30844345706,3931.91610661136,0.363084908159955,6498.74363598082,3995.66977528045,-2.92086927190047,"1","1",256,"ant_145","ant_149","145_149",2022-03-23 10:52:38,2022-03-23 10:53:21,1648032758.881,1648032801.548,18792,19048,42.8336667219798,23788,"ant_149","ant_145",1,"whole_experiment","c10"
102,115,2022-03-23 10:53:38,2022-03-23 10:54:21,19152,19405,1,"1-1",7027.48738910856,1338.9227576234,-0.248346751311563,7207.14463731737,1262.28412352903,2.618430233533,"1","1",254,"ant_102","ant_115","102_115",2022-03-23 10:53:38,2022-03-23 10:54:21,1648032818.881,1648032861.048,19152,19405,42.3336667219798,24155,"ant_115","ant_102",1,"whole_experiment","c10"
69,102,2022-03-23 10:54:45,2022-03-23 10:54:49,19550,19574,1,"1-1",7580.49601454031,1612.72472562943,-1.85312403566795,7457.78983139182,1481.15745191195,0.721931300684068,"1","1",25,"ant_69","ant_102","69_102",2022-03-23 10:54:45,2022-03-23 10:54:49,1648032885.215,1648032889.215,19550,19574,4.16666666666667,24337,"ant_69","ant_102",1,"whole_experiment","c10"
89,139,2022-03-23 10:55:58,2022-03-23 10:56:06,19990,20035,1,"1-1",6697.3624070622,2572.51475803384,2.97779544162176,6501.16810355582,2551.19730083454,0.245541289437548,"1","1",46,"ant_89","ant_139","89_139",2022-03-23 10:55:58,2022-03-23 10:56:06,1648032958.548,1648032966.048,19990,20035,7.66666666666667,24826,"ant_139","ant_89",1,"whole_experiment","c10"
31,134,2022-03-23 10:56:44,2022-03-23 10:57:20,20263,20481,1,"1-1",5571.17010590577,1529.71144108356,-0.851512189507771,5591.23557639407,1377.1345904604,0.810583782318311,"1","1",200,"ant_31","ant_134","31_134",2022-03-23 10:56:44,2022-03-23 10:57:20,1648033004.049,1648033040.382,20263,20481,36.4996666113536,25273,"ant_134","ant_31",1,"whole_experiment","c10"
54,75,2022-03-23 10:57:52,2022-03-23 10:57:58,20675,20708,1,"1-1",5730.80059421076,4267.96409504257,0.0842802775561543,5932.38337968492,4284.98286644047,-2.73378825325447,"1","1",34,"ant_54","ant_75","54_75",2022-03-23 10:57:52,2022-03-23 10:57:58,1648033072.716,1648033078.216,20675,20708,5.66666666666667,25462,"ant_75","ant_54",1,"whole_experiment","c10"
67,71,2022-03-23 10:57:26,2022-03-23 10:58:22,20515,20851,1,"1-1",7074.21202489137,2491.2100674674,1.27909309441338,7111.53155026644,2695.43212338349,-1.6112255573859,"1","1",321,"ant_67","ant_71","67_71",2022-03-23 10:57:26,2022-03-23 10:58:22,1648033046.049,1648033102.049,20515,20851,56.1666666666667,25595,"ant_67","ant_71",1,"whole_experiment","c10"
26,126,2022-03-23 10:58:35,2022-03-23 10:58:56,20929,21059,1,"1-1",7420.10402877666,3388.25498364854,2.04259657309184,7305.58174055537,3546.50156972559,-0.565704697387741,"1","1",130,"ant_26","ant_126","26_126",2022-03-23 10:58:35,2022-03-23 10:58:56,1648033115.049,1648033136.716,20929,21059,21.8336667219798,25790,"ant_126","ant_26",1,"whole_experiment","c10"
128,151,2022-03-23 10:57:58,2022-03-23 10:59:11,20707,21150,1,"1-1",6435.8954108575,3194.13112976601,-0.890189315158054,6478.98941053708,3021.15262497876,1.1511106726196,"1","1",438,"ant_128","ant_151","128_151",2022-03-23 10:57:58,2022-03-23 10:59:11,1648033078.049,1648033151.883,20707,21150,74.0006665388743,25892,"ant_151","ant_128",1,"whole_experiment","c10"
112,125,2022-03-23 10:59:03,2022-03-23 10:59:17,21097,21182,1,"1-1",5190.67894038377,1987.70386054766,0.313510034117369,5310.06989551225,1885.1348980923,1.78935849451584,"1","1",28,"ant_112","ant_125","112_125",2022-03-23 10:59:03,2022-03-23 10:59:17,1648033143.05,1648033157.216,21097,21182,14.332666794459,25933,"ant_112","ant_125",1,"whole_experiment","c10"
32,147,2022-03-23 10:59:01,2022-03-23 10:59:20,21090,21202,1,"1-1",6630.22577676104,2657.59910552874,1.40471179372663,6666.39391589713,2850.90784013688,-2.13713514356344,"1","1",113,"ant_32","ant_147","32_147",2022-03-23 10:59:01,2022-03-23 10:59:20,1648033141.883,1648033160.549,21090,21202,18.832666794459,25953,"ant_32","ant_147",1,"whole_experiment","c10"
83,127,2022-03-23 10:59:17,2022-03-23 10:59:36,21184,21300,1,"1-1",5212.49445821303,2151.52230838783,1.63279694211267,5139.44984929871,2320.47037343404,-0.85188992368523,"1","1",117,"ant_83","ant_127","83_127",2022-03-23 10:59:17,2022-03-23 10:59:36,1648033157.549,1648033176.883,21184,21300,19.5006665388743,26041,"ant_83","ant_127",1,"whole_experiment","c10"
19,93,2022-03-23 10:59:39,2022-03-23 10:59:54,21314,21408,1,"1-1",5959.27343237638,1308.48209728559,0.286938608350661,6140.42246722993,1372.91353943631,-2.30738280826639,"1","1",94,"ant_19","ant_93","19_93",2022-03-23 10:59:39,2022-03-23 10:59:54,1648033179.216,1648033194.883,21314,21408,15.8336664835612,26118,"ant_93","ant_19",1,"whole_experiment","c10"
28,151,2022-03-23 10:59:48,2022-03-23 11:00:22,21367,21573,1,"1-1",6603.35260745998,3154.93402011589,-1.35917535732552,6520.82457230493,3017.40303408397,0.919166588492304,"1","1",165,"ant_28","ant_151","28_151",2022-03-23 10:59:48,2022-03-23 11:00:22,1648033188.049,1648033222.383,21367,21573,34.5006665388743,26293,"ant_28","ant_151",1,"whole_experiment","c10"
8,65,2022-03-23 11:00:08,2022-03-23 11:00:34,21490,21645,1,"1-1",5780.45030423417,3641.80529760083,-0.611144263064727,5940.38401248001,3530.8265047286,2.58674285991271,"1","1",156,"ant_8","ant_65","8_65",2022-03-23 11:00:08,2022-03-23 11:00:34,1648033208.55,1648033234.383,21490,21645,25.9996666113536,26374,"ant_65","ant_8",1,"whole_experiment","c10"
41,56,2022-03-23 11:00:38,2022-03-23 11:00:47,21668,21723,1,"1-1",4847.01427847105,2160.1696827572,-2.06700909579579,4795.53613332284,1974.84313927232,1.76990150702425,"1","1",56,"ant_41","ant_56","41_56",2022-03-23 11:00:38,2022-03-23 11:00:47,1648033238.216,1648033247.383,21668,21723,9.3336664835612,26443,"ant_41","ant_56",1,"whole_experiment","c10"
37,65,2022-03-23 11:01:00,2022-03-23 11:01:25,21803,21949,1,"1-1",6250.50750142016,4033.27297036035,1.6452643460028,6140.62811428349,4187.50585633225,-0.591996405506057,"1","1",17,"ant_37","ant_65","37_65",2022-03-23 11:01:00,2022-03-23 11:01:25,1648033260.716,1648033285.05,21803,21949,24.5006665388743,26673,"ant_65","ant_37",1,"whole_experiment","c10"
132,159,2022-03-23 11:02:09,2022-03-23 11:02:33,22213,22360,1,"1-1",5909.90520191393,1660.58631236236,1.45978711950357,5957.78604790289,1824.35818223618,-1.85510225645102,"1","1",101,"ant_132","ant_159","132_159",2022-03-23 11:02:09,2022-03-23 11:02:33,1648033329.05,1648033353.55,22213,22360,24.6666666666667,27112,"ant_132","ant_159",1,"whole_experiment","c10"
32,148,2022-03-23 11:02:09,2022-03-23 11:02:53,22213,22479,1,"1-1",6367.49115763598,2516.0704497936,2.32114232790868,6197.42103376552,2611.7903383097,0.0330109731983401,"1","1",248,"ant_32","ant_148","32_148",2022-03-23 11:02:09,2022-03-23 11:02:53,1648033329.05,1648033373.384,22213,22479,44.5006667772929,27251,"ant_148","ant_32",1,"whole_experiment","c10"
6,162,2022-03-23 11:02:42,2022-03-23 11:02:56,22414,22496,1,"1-1",7117.20856495068,4290.06166310638,-0.0809808956905744,7296.85638068705,4335.02974370511,-2.54903593776285,"1","1",83,"ant_6","ant_162","6_162",2022-03-23 11:02:42,2022-03-23 11:02:56,1648033362.55,1648033376.217,22414,22496,13.8336667219798,27272,"ant_6","ant_162",1,"whole_experiment","c10"
26,60,2022-03-23 11:02:39,2022-03-23 11:03:21,22393,22650,1,"1-1",6644.72228216524,2754.89280383267,1.11047768177252,6758.66245217553,2912.13155348415,-2.23016023229034,"1","1",165,"ant_26","ant_60","26_60",2022-03-23 11:02:39,2022-03-23 11:03:21,1648033359.05,1648033401.884,22393,22650,43.0006667772929,27444,"ant_60","ant_26",1,"whole_experiment","c10"
52,126,2022-03-23 11:03:05,2022-03-23 11:03:28,22554,22691,1,"1-1",7160.22163294734,3519.48931923383,1.11577372037203,7167.07967352529,3699.3724365128,-1.61575527281689,"1","1",9,"ant_52","ant_126","52_126",2022-03-23 11:03:05,2022-03-23 11:03:28,1648033385.884,1648033408.717,22554,22691,22.9996666113536,27495,"ant_126","ant_52",1,"whole_experiment","c10"
81,101,2022-03-23 11:02:20,2022-03-23 11:03:40,22284,22762,1,"1-1",6964.7603337973,3055.65159303284,-1.84396951871043,6897.30038423203,2874.62416629438,0.752627961358854,"1","1",144,"ant_81","ant_101","81_101",2022-03-23 11:02:20,2022-03-23 11:03:40,1648033340.884,1648033420.551,22284,22762,79.8336667219798,27563,"ant_81","ant_101",1,"whole_experiment","c10"
6,54,2022-03-23 11:02:59,2022-03-23 11:03:43,22516,22779,1,"1-1",7139.06397200069,4155.4232660856,-0.542988300109062,7301.2853368976,4044.19081607632,2.51001618202148,"1","1",264,"ant_6","ant_54","6_54",2022-03-23 11:02:59,2022-03-23 11:03:43,1648033379.55,1648033423.384,22516,22779,44.0006667772929,27580,"ant_54","ant_6",1,"whole_experiment","c10"
22,106,2022-03-23 11:04:52,2022-03-23 11:05:15,23196,23334,1,"1-1",5723.45498372122,1600.07600712634,1.74218343868913,5728.27325948014,1795.61964569066,-1.68676788144841,"1","1",138,"ant_22","ant_106","22_106",2022-03-23 11:04:52,2022-03-23 11:05:15,1648033492.884,1648033515.885,23196,23334,23.1676665941874,28128,"ant_22","ant_106",1,"whole_experiment","c10"
39,100,2022-03-23 11:05:04,2022-03-23 11:05:20,23265,23359,1,"1-1",6983.26364581638,3202.18428365715,2.71146939595744,6809.73556848841,3304.93138843526,-0.402196329133984,"1","1",75,"ant_39","ant_100","39_100",2022-03-23 11:05:04,2022-03-23 11:05:20,1648033504.384,1648033520.051,23265,23359,15.8336667219798,28147,"ant_39","ant_100",1,"whole_experiment","c10"
51,123,2022-03-23 11:05:29,2022-03-23 11:06:00,23417,23600,1,"1-1",6916.5846927229,1364.60994753841,2.70317086694339,6769.49278122156,1493.305456555,-1.00338133860278,"1","1",183,"ant_51","ant_123","51_123",2022-03-23 11:05:29,2022-03-23 11:06:00,1648033529.718,1648033560.218,23417,23600,30.6666666666667,28373,"ant_51","ant_123",1,"whole_experiment","c10"
117,139,2022-03-23 11:04:47,2022-03-23 11:06:24,23165,23744,1,"1-1",6587.77500915831,3548.20504200085,-1.19041688627353,6508.88079596625,3409.84787174849,0.835422532050346,"1","1",392,"ant_117","ant_139","117_139",2022-03-23 11:04:47,2022-03-23 11:06:24,1648033487.717,1648033584.218,23165,23744,96.6676665941874,28497,"ant_117","ant_139",1,"whole_experiment","c10"
31,106,2022-03-23 11:04:49,2022-03-23 11:06:40,23176,23843,1,"1-1",5589.18766735115,1679.38188409724,0.57149514228779,5721.44013311909,1798.70577369409,-1.65314171571319,"1","1",452,"ant_31","ant_106","31_106",2022-03-23 11:04:49,2022-03-23 11:06:40,1648033489.551,1648033600.718,23176,23843,111.333666483561,28574,"ant_106","ant_31",1,"whole_experiment","c10"
26,81,2022-03-23 11:06:54,2022-03-23 11:07:11,23925,24025,1,"1-1",6863.97413132929,2795.04999209474,0.965365198880996,6917.75702656188,2982.69108860372,-1.39563227251649,"1","1",84,"ant_26","ant_81","26_81",2022-03-23 11:06:54,2022-03-23 11:07:11,1648033614.385,1648033631.051,23925,24025,16.832666794459,28737,"ant_26","ant_81",1,"whole_experiment","c10"
