"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
42,135,2022-04-20 04:41:11,2022-04-20 04:41:31,400072,400188,1,"1-1",4691.21802305787,2869.51179498437,0.289335399016346,4889.08405014863,2933.29738104288,-2.71590728995058,"1","1",117,"ant_42","ant_135","42_135",2022-04-20 04:41:11,2022-04-20 04:41:31,1650429671.932,1650429691.265,400072,400188,19.4996668497721,122868,"ant_135","ant_42",1,"whole_experiment","c25"
72,150,2022-04-20 04:42:06,2022-04-20 04:42:13,400397,400443,1,"1-1",6069.16668365404,3811.28944918933,-0.28787283451066,6216.84572942181,3889.17721877549,-1.83488357782712,"1","1",45,"ant_72","ant_150","72_150",2022-04-20 04:42:06,2022-04-20 04:42:13,1650429726.099,1650429733.765,400397,400443,7.83266679445903,122949,"ant_150","ant_72",1,"whole_experiment","c25"
66,130,2022-04-20 04:42:13,2022-04-20 04:42:24,400444,400507,1,"1-1",4961.76235253598,3669.41178394122,0.715404234953007,5108.28814338499,3808.92974278588,-2.59596710123717,"1","1",64,"ant_66","ant_130","66_130",2022-04-20 04:42:13,2022-04-20 04:42:24,1650429733.932,1650429744.432,400444,400507,10.6666666666667,122971,"ant_66","ant_130",1,"whole_experiment","c25"
5,87,2022-04-20 04:42:15,2022-04-20 04:42:29,400451,400538,1,"1-1",7233.20418525421,2114.0028576252,-2.68869514240602,7089.95240482592,1996.08846831844,1.38524862369864,"1","1",65,"ant_5","ant_87","5_87",2022-04-20 04:42:15,2022-04-20 04:42:29,1650429735.099,1650429749.599,400451,400538,14.6666666666667,122982,"ant_5","ant_87",1,"whole_experiment","c25"
1,77,2022-04-20 04:35:19,2022-04-20 04:43:06,397958,400759,1,"1-1",6102.45188023078,2941.87863999095,-0.267256162108961,6228.56464779091,3040.66772549533,-1.21606894605999,"1","1",2529,"ant_1","ant_77","1_77",2022-04-20 04:35:19,2022-04-20 04:43:06,1650429319.598,1650429786.433,397958,400759,467.001666704814,123050,"ant_1","ant_77",1,"whole_experiment","c25"
74,148,2022-04-20 04:42:56,2022-04-20 04:43:12,400702,400794,1,"1-1",7105.49199207563,2433.7959856784,2.10939881378788,7114.41894690652,2613.17210371416,-2.3718437573548,"1","1",3,"ant_74","ant_148","74_148",2022-04-20 04:42:56,2022-04-20 04:43:12,1650429776.932,1650429792.265,400702,400794,15.4996668497721,123064,"ant_148","ant_74",1,"whole_experiment","c25"
39,62,2022-04-20 04:43:10,2022-04-20 04:43:21,400786,400847,1,"1-1",6627.01079682281,1852.44996742033,-2.96102449098338,6423.75045371368,1789.90952626335,0.132840800532145,"1","1",53,"ant_39","ant_62","39_62",2022-04-20 04:43:10,2022-04-20 04:43:21,1650429790.932,1650429801.099,400786,400847,10.3336667219798,123085,"ant_62","ant_39",1,"whole_experiment","c25"
54,73,2022-04-20 04:43:18,2022-04-20 04:43:47,400829,401006,1,"1-1",6681.6717322109,2975.01712145315,2.70211456387406,6514.80281516704,3084.85602517174,-0.472987555800959,"1","1",172,"ant_54","ant_73","54_73",2022-04-20 04:43:18,2022-04-20 04:43:47,1650429798.099,1650429827.599,400829,401006,29.6666666666667,123160,"ant_54","ant_73",1,"whole_experiment","c25"
75,133,2022-04-20 04:44:01,2022-04-20 04:44:14,401091,401165,1,"1-1",5215.89445931968,1529.67895091068,-1.10053480975499,5333.5268293402,1388.24046709567,2.71301031557085,"1","1",71,"ant_75","ant_133","75_133",2022-04-20 04:44:01,2022-04-20 04:44:14,1650429841.766,1650429854.099,401091,401165,12.4996666113536,123212,"ant_133","ant_75",1,"whole_experiment","c25"
13,35,2022-04-20 04:44:26,2022-04-20 04:44:47,401240,401364,1,"1-1",5707.72779039503,1999.48428691496,-2.9397093920563,5513.17079536404,2007.63308969372,-0.0708940557208878,"1","1",117,"ant_13","ant_35","13_35",2022-04-20 04:44:26,2022-04-20 04:44:47,1650429866.599,1650429887.266,401240,401364,20.8336667219798,123281,"ant_13","ant_35",1,"whole_experiment","c25"
35,61,2022-04-20 04:44:21,2022-04-20 04:44:49,401208,401380,1,"1-1",5502.28577107768,1999.93899868172,-0.224198391532998,5645.93569841017,2068.59420769324,-1.77455703531899,"1","1",29,"ant_35","ant_61","35_61",2022-04-20 04:44:21,2022-04-20 04:44:49,1650429861.266,1650429889.933,401208,401380,28.8336667219798,123285,"ant_35","ant_61",1,"whole_experiment","c25"
52,83,2022-04-20 04:44:33,2022-04-20 04:44:59,401284,401440,1,"1-1",6147.90883884604,2789.88624470928,-1.09235741091604,6304.17161723627,2730.48749121528,-2.96096572530103,"1","1",138,"ant_52","ant_83","52_83",2022-04-20 04:44:33,2022-04-20 04:44:59,1650429873.932,1650429899.933,401284,401440,26.167666832606,123297,"ant_52","ant_83",1,"whole_experiment","c25"
31,75,2022-04-20 04:45:18,2022-04-20 04:45:37,401552,401664,1,"1-1",5982.36444850302,3263.29529689015,-1.17333347934266,6146.18986262726,3194.60396105756,3.12166968945739,"1","1",66,"ant_31","ant_75","31_75",2022-04-20 04:45:18,2022-04-20 04:45:37,1650429918.599,1650429937.266,401552,401664,18.8336667219798,123359,"ant_75","ant_31",1,"whole_experiment","c25"
35,119,2022-04-20 04:45:22,2022-04-20 04:46:30,401574,401985,1,"1-1",6087.90574293549,2574.36477181254,0.452423333416343,6276.82309974711,2623.16002587078,-2.83167273529531,"1","1",410,"ant_35","ant_119","35_119",2022-04-20 04:45:22,2022-04-20 04:46:30,1650429922.266,1650429990.766,401574,401985,68.6666666666667,123475,"ant_119","ant_35",1,"whole_experiment","c25"
25,128,2022-04-20 04:46:22,2022-04-20 04:46:31,401936,401987,1,"1-1",6805.72968531948,2818.70623046594,2.27055074481287,6695.84318211689,2998.73868385055,-1.22504131113472,"1","1",48,"ant_25","ant_128","25_128",2022-04-20 04:46:22,2022-04-20 04:46:31,1650429982.599,1650429991.1,401936,401987,8.66766659418742,123478,"ant_25","ant_128",1,"whole_experiment","c25"
68,79,2022-04-20 04:46:07,2022-04-20 04:46:36,401848,402017,1,"1-1",6506.83465656765,3051.19445478603,-2.07723087712803,6438.48769018151,2867.9424629957,1.11664016749916,"1","1",166,"ant_68","ant_79","68_79",2022-04-20 04:46:07,2022-04-20 04:46:36,1650429967.933,1650429996.099,401848,402017,28.3326665560404,123495,"ant_68","ant_79",1,"whole_experiment","c25"
93,110,2022-04-20 04:46:30,2022-04-20 04:46:38,401985,402031,1,"1-1",5901.97491530322,1734.10768763197,3.01344175913794,5720.85812280889,1666.08724729607,0.402693675201359,"1","1",23,"ant_93","ant_110","93_110",2022-04-20 04:46:30,2022-04-20 04:46:38,1650429990.766,1650429998.433,401985,402031,7.83366672197978,123504,"ant_110","ant_93",1,"whole_experiment","c25"
66,91,2022-04-20 04:46:39,2022-04-20 04:46:42,402037,402058,1,"1-1",4700.27429963848,3892.73294169587,-2.64502650326723,4534.62861713586,3951.84133695876,-0.924570800021195,"1","1",19,"ant_66","ant_91","66_91",2022-04-20 04:46:39,2022-04-20 04:46:42,1650429999.433,1650430002.933,402037,402058,3.66666666666667,123519,"ant_91","ant_66",1,"whole_experiment","c25"
23,152,2022-04-20 04:46:42,2022-04-20 04:46:51,402053,402112,1,"1-1",4902.73063412481,2859.04962696031,0.645642716037886,5079.15912106419,2855.27619124998,3.08540012457572,"1","1",59,"ant_23","ant_152","23_152",2022-04-20 04:46:42,2022-04-20 04:46:51,1650430002.099,1650430011.933,402053,402112,10.0006667772929,123531,"ant_23","ant_152",1,"whole_experiment","c25"
32,101,2022-04-20 04:46:41,2022-04-20 04:46:56,402051,402138,1,"1-1",4582.02414382373,3589.89965150244,0.247279067068392,4743.55913147378,3526.89410948709,2.06037957920837,"1","1",88,"ant_32","ant_101","32_101",2022-04-20 04:46:41,2022-04-20 04:46:56,1650430001.766,1650430016.266,402051,402138,14.6666666666667,123537,"ant_32","ant_101",1,"whole_experiment","c25"
61,131,2022-04-20 04:46:32,2022-04-20 04:46:59,401994,402157,1,"1-1",5704.33126578618,2121.03548472604,-1.65074390860507,5688.53152151372,1929.09424566759,1.46976560084947,"1","1",162,"ant_61","ant_131","61_131",2022-04-20 04:46:32,2022-04-20 04:46:59,1650429992.266,1650430019.433,401994,402157,27.3336667219798,123542,"ant_131","ant_61",1,"whole_experiment","c25"
25,128,2022-04-20 04:47:00,2022-04-20 04:47:25,402161,402312,1,"1-1",6865.21743722632,2767.06164576614,2.81115997161192,6702.73495353797,2889.56366723668,-0.985208314243739,"1","1",96,"ant_25","ant_128","25_128",2022-04-20 04:47:00,2022-04-20 04:47:25,1650430020.1,1650430045.266,402161,402312,25.332666794459,123611,"ant_25","ant_128",1,"whole_experiment","c25"
53,89,2022-04-20 04:47:38,2022-04-20 04:48:30,402389,402703,1,"1-1",6479.43546194707,3105.83682395069,-2.27546116866085,6320.94521934733,3110.74455427099,-0.313582215649844,"1","1",137,"ant_53","ant_89","53_89",2022-04-20 04:47:38,2022-04-20 04:48:30,1650430058.1,1650430110.433,402389,402703,52.4996668497721,123775,"ant_89","ant_53",1,"whole_experiment","c25"
42,138,2022-04-20 04:48:17,2022-04-20 04:48:37,402626,402746,1,"1-1",6204.2086107831,1376.39094730224,1.67138856307229,6103.01436756116,1495.31586591934,0.206803143187999,"1","1",5,"ant_42","ant_138","42_138",2022-04-20 04:48:17,2022-04-20 04:48:37,1650430097.6,1650430117.6,402626,402746,20.1666666666667,123789,"ant_42","ant_138",1,"whole_experiment","c25"
76,138,2022-04-20 04:47:59,2022-04-20 04:48:41,402520,402770,1,"1-1",6263.37655330178,1578.38043276286,-2.20752039236019,6099.03802533356,1494.1412070868,0.177073190293871,"1","1",173,"ant_76","ant_138","76_138",2022-04-20 04:47:59,2022-04-20 04:48:41,1650430079.933,1650430121.6,402520,402770,41.8336664835612,123802,"ant_76","ant_138",1,"whole_experiment","c25"
50,97,2022-04-20 04:48:47,2022-04-20 04:48:50,402806,402826,1,"1-1",6544.65144435894,4084.65228863989,-2.58710363539512,6483.5333735612,3932.02283010579,2.09030537029197,"1","1",21,"ant_50","ant_97","50_97",2022-04-20 04:48:47,2022-04-20 04:48:50,1650430127.6,1650430130.933,402806,402826,3.49966684977214,123830,"ant_97","ant_50",1,"whole_experiment","c25"
94,147,2022-04-20 04:48:51,2022-04-20 04:48:58,402831,402870,1,"1-1",7004.90318440894,1537.82966457449,-0.960747286801101,7168.32228397695,1532.30769696301,-2.88861730996734,"1","1",39,"ant_94","ant_147","94_147",2022-04-20 04:48:51,2022-04-20 04:48:58,1650430131.766,1650430138.267,402831,402870,6.66766659418742,123847,"ant_147","ant_94",1,"whole_experiment","c25"
42,76,2022-04-20 04:48:23,2022-04-20 04:49:40,402659,403122,1,"1-1",6220.54263953371,1397.02477948578,1.29121777741518,6263.91555301875,1581.83855351352,-1.95417749674759,"1","1",386,"ant_42","ant_76","42_76",2022-04-20 04:48:23,2022-04-20 04:49:40,1650430103.1,1650430180.267,402659,403122,77.3336667219798,123962,"ant_76","ant_42",1,"whole_experiment","c25"
79,89,2022-04-20 04:49:02,2022-04-20 04:49:45,402896,403153,1,"1-1",6414.4985312604,2927.49415929438,1.593972287787,6306.44973939629,3085.80144054198,-0.4280275054209,"1","1",202,"ant_79","ant_89","79_89",2022-04-20 04:49:02,2022-04-20 04:49:45,1650430142.6,1650430185.433,402896,403153,42.9996668497721,123971,"ant_79","ant_89",1,"whole_experiment","c25"
33,139,2022-04-20 04:49:49,2022-04-20 04:50:41,403179,403487,1,"1-1",4633.35036895607,3464.50618716653,1.06425778963546,4777.53359138305,3615.30419505581,-2.5490890413285,"1","1",306,"ant_33","ant_139","33_139",2022-04-20 04:49:49,2022-04-20 04:50:41,1650430189.767,1650430241.1,403179,403487,51.4996666113536,124084,"ant_33","ant_139",1,"whole_experiment","c25"
123,145,2022-04-20 04:50:08,2022-04-20 04:50:58,403289,403593,1,"1-1",6845.77977824839,3023.2166672721,1.1168024590364,6912.7720478525,3194.96877738471,-1.54312937314292,"1","1",272,"ant_123","ant_145","123_145",2022-04-20 04:50:08,2022-04-20 04:50:58,1650430208.1,1650430258.767,403289,403593,50.8336667219798,124126,"ant_123","ant_145",1,"whole_experiment","c25"
113,132,2022-04-20 04:51:04,2022-04-20 04:51:16,403626,403697,1,"1-1",5919.80028816547,1591.93513414882,2.56865454938955,5739.00249904221,1651.89995266156,-0.225277342288175,"1","1",71,"ant_113","ant_132","113_132",2022-04-20 04:51:04,2022-04-20 04:51:16,1650430264.267,1650430276.101,403626,403697,12.0006667772929,124161,"ant_113","ant_132",1,"whole_experiment","c25"
73,106,2022-04-20 04:50:56,2022-04-20 04:51:22,403579,403735,1,"1-1",6629.12219680275,2880.98142141652,1.14705803389425,6693.52025275573,3052.92960905066,-1.38734463399641,"1","1",146,"ant_73","ant_106","73_106",2022-04-20 04:50:56,2022-04-20 04:51:22,1650430256.434,1650430282.434,403579,403735,26.1666666666667,124176,"ant_73","ant_106",1,"whole_experiment","c25"
2,102,2022-04-20 04:51:06,2022-04-20 04:51:40,403639,403842,1,"1-1",6148.87298120205,1819.11345772636,1.10402734548166,6155.05125920646,1972.12332864099,-0.482490203647909,"1","1",75,"ant_2","ant_102","2_102",2022-04-20 04:51:06,2022-04-20 04:51:40,1650430266.433,1650430300.267,403639,403842,34.0006665388743,124219,"ant_2","ant_102",1,"whole_experiment","c25"
63,65,2022-04-20 04:51:52,2022-04-20 04:52:07,403918,404004,1,"1-1",4717.03599296416,1432.6912121309,-0.990611328284233,4822.37598364429,1260.03216169081,2.160593316146,"1","1",87,"ant_63","ant_65","63_65",2022-04-20 04:51:52,2022-04-20 04:52:07,1650430312.934,1650430327.267,403918,404004,14.4996666113536,124271,"ant_63","ant_65",1,"whole_experiment","c25"
8,86,2022-04-20 04:52:26,2022-04-20 04:52:31,404120,404150,1,"1-1",5372.08673812269,4149.6718767936,-0.50559117324839,5520.77037476263,4047.33331120534,2.78313643340861,"1","1",31,"ant_8","ant_86","8_86",2022-04-20 04:52:26,2022-04-20 04:52:31,1650430346.6,1650430351.6,404120,404150,5.16666666666667,124310,"ant_8","ant_86",1,"whole_experiment","c25"
64,93,2022-04-20 04:52:33,2022-04-20 04:52:38,404160,404193,1,"1-1",6557.34706328227,1519.49192810516,1.93395031396607,6393.25504425758,1626.95064260058,-0.307805108157982,"1","1",12,"ant_64","ant_93","64_93",2022-04-20 04:52:33,2022-04-20 04:52:38,1650430353.267,1650430358.768,404160,404193,5.66766659418742,124321,"ant_64","ant_93",1,"whole_experiment","c25"
8,60,2022-04-20 04:52:29,2022-04-20 04:53:06,404139,404360,1,"1-1",5363.64932627523,4154.24118352472,-0.430814473618747,5550.01433242125,4163.18732393098,-2.54999302979092,"1","1",222,"ant_8","ant_60","8_60",2022-04-20 04:52:29,2022-04-20 04:53:06,1650430349.767,1650430386.601,404139,404360,37.0006667772929,124374,"ant_60","ant_8",1,"whole_experiment","c25"
30,105,2022-04-20 04:52:38,2022-04-20 04:53:19,404194,404438,1,"1-1",5698.74437797605,4236.65812412185,2.60769393478037,5488.46249952347,4275.40491029861,0.0605659317826565,"1","1",226,"ant_30","ant_105","30_105",2022-04-20 04:52:38,2022-04-20 04:53:19,1650430358.934,1650430399.601,404194,404438,40.8336667219798,124396,"ant_105","ant_30",1,"whole_experiment","c25"
105,152,2022-04-20 04:52:40,2022-04-20 04:53:20,404205,404445,1,"1-1",5488.1726252052,4275.32028507649,0.0615049802076245,5634.44655643513,4402.90209161611,-2.09523419300299,"1","1",231,"ant_105","ant_152","105_152",2022-04-20 04:52:40,2022-04-20 04:53:20,1650430360.768,1650430400.767,404205,404445,40.1656667391459,124401,"ant_152","ant_105",1,"whole_experiment","c25"
51,89,2022-04-20 04:52:53,2022-04-20 04:53:22,404282,404456,1,"1-1",6483.88023818974,3035.22391704422,2.46652368433013,6313.24125167373,3088.89465124755,-0.305069248412737,"1","1",32,"ant_51","ant_89","51_89",2022-04-20 04:52:53,2022-04-20 04:53:22,1650430373.601,1650430402.601,404282,404456,29.1666666666667,124405,"ant_89","ant_51",1,"whole_experiment","c25"
73,134,2022-04-20 04:52:48,2022-04-20 04:53:24,404251,404465,1,"1-1",6502.45542496605,2769.6442054246,-2.19620659732122,6318.05505498567,2713.12496289326,0.0683937127647482,"1","1",211,"ant_73","ant_134","73_134",2022-04-20 04:52:48,2022-04-20 04:53:24,1650430368.434,1650430404.101,404251,404465,35.8336667219798,124409,"ant_73","ant_134",1,"whole_experiment","c25"
74,132,2022-04-20 04:52:36,2022-04-20 04:53:30,404178,404504,1,"1-1",7129.85474851408,2277.33512716723,-1.42559734476821,7153.57728709697,2084.69928214355,1.5941640058185,"1","1",265,"ant_74","ant_132","74_132",2022-04-20 04:52:36,2022-04-20 04:53:30,1650430356.267,1650430410.601,404178,404504,54.5006667772929,124432,"ant_74","ant_132",1,"whole_experiment","c25"
30,152,2022-04-20 04:52:32,2022-04-20 04:53:51,404156,404628,1,"1-1",5700.61494005257,4238.70239408692,2.51126246900664,5637.22372767963,4406.1531985153,-1.93984355450905,"1","1",314,"ant_30","ant_152","30_152",2022-04-20 04:52:32,2022-04-20 04:53:51,1650430352.601,1650430431.267,404156,404628,78.8326665560405,124480,"ant_152","ant_30",1,"whole_experiment","c25"
8,97,2022-04-20 04:53:24,2022-04-20 04:53:57,404466,404666,1,"1-1",5835.73363416063,4101.95946662824,0.437836866986171,6021.92401254124,4121.1940039499,2.91424850903745,"1","1",201,"ant_8","ant_97","8_97",2022-04-20 04:53:24,2022-04-20 04:53:57,1650430404.268,1650430437.601,404466,404666,33.4996668497721,124490,"ant_97","ant_8",1,"whole_experiment","c25"
8,35,2022-04-20 04:53:41,2022-04-20 04:53:57,404569,404667,1,"1-1",5839.07051434243,4103.88971947,0.436050627487141,5952.2410189163,4237.20000004195,-1.88689952261383,"1","1",99,"ant_8","ant_35","8_35",2022-04-20 04:53:41,2022-04-20 04:53:57,1650430421.434,1650430437.767,404569,404667,16.4996666113536,124491,"ant_35","ant_8",1,"whole_experiment","c25"
138,145,2022-04-20 04:53:50,2022-04-20 04:53:59,404622,404680,1,"1-1",6079.30174871671,1411.81894436973,-1.03670135073963,6241.55575165371,1287.64158074175,2.48472744416577,"1","1",24,"ant_138","ant_145","138_145",2022-04-20 04:53:50,2022-04-20 04:53:59,1650430430.267,1650430439.934,404622,404680,9.83366672197978,124496,"ant_145","ant_138",1,"whole_experiment","c25"
8,23,2022-04-20 04:54:29,2022-04-20 04:54:50,404856,404982,1,"1-1",7114.79967507888,2875.09356228012,-2.44186795472336,6936.99570218696,2880.51143002596,-0.630016038334015,"1","1",120,"ant_8","ant_23","8_23",2022-04-20 04:54:29,2022-04-20 04:54:50,1650430469.268,1650430490.268,404856,404982,21.1666666666667,124626,"ant_23","ant_8",1,"whole_experiment","c25"
68,109,2022-04-20 04:52:55,2022-04-20 04:55:06,404295,405082,1,"1-1",7319.69380213878,2734.32877307537,-1.10635046525972,7450.23256098913,2614.02665984033,2.95611163655018,"1","1",782,"ant_68","ant_109","68_109",2022-04-20 04:52:55,2022-04-20 04:55:06,1650430375.767,1650430506.934,404295,405082,131.33366672198,124667,"ant_109","ant_68",1,"whole_experiment","c25"
19,114,2022-04-20 04:54:43,2022-04-20 04:55:17,404942,405147,1,"1-1",5956.99831912691,3488.13550553218,-0.0761519422956557,6149.81512354907,3424.81186226218,2.42243684592424,"1","1",187,"ant_19","ant_114","19_114",2022-04-20 04:54:43,2022-04-20 04:55:17,1650430483.601,1650430517.768,404942,405147,34.3336664835612,124702,"ant_114","ant_19",1,"whole_experiment","c25"
27,146,2022-04-20 04:54:54,2022-04-20 04:55:20,405010,405164,1,"1-1",6041.80190752873,2581.7908727072,2.96299388486879,5860.73220628468,2643.67031698073,-0.121386090292802,"1","1",155,"ant_27","ant_146","27_146",2022-04-20 04:54:54,2022-04-20 04:55:20,1650430494.934,1650430520.601,405010,405164,25.8336667219798,124711,"ant_146","ant_27",1,"whole_experiment","c25"
103,111,2022-04-20 04:55:42,2022-04-20 04:55:50,405297,405342,1,"1-1",4911.67262487645,2304.070767235,2.86912507150922,4713.54041935157,2374.7668220598,-0.585553359665494,"1","1",46,"ant_103","ant_111","103_111",2022-04-20 04:55:42,2022-04-20 04:55:50,1650430542.768,1650430550.268,405297,405342,7.66666666666667,124787,"ant_111","ant_103",1,"whole_experiment","c25"
69,108,2022-04-20 04:55:59,2022-04-20 04:56:07,405395,405444,1,"1-1",5443.11850806747,1845.73770999632,-1.28894548387945,5444.74533872931,1647.19503622959,1.44944866175876,"1","1",50,"ant_69","ant_108","69_108",2022-04-20 04:55:59,2022-04-20 04:56:07,1650430559.101,1650430567.268,405395,405444,8.3336664835612,124827,"ant_108","ant_69",1,"whole_experiment","c25"
69,139,2022-04-20 04:56:16,2022-04-20 04:56:25,405500,405554,1,"1-1",5662.0511660945,1751.61850377181,0.609966730918695,5834.95432565485,1860.99813349341,-2.9264726308297,"1","1",45,"ant_69","ant_139","69_139",2022-04-20 04:56:16,2022-04-20 04:56:25,1650430576.601,1650430585.601,405500,405554,9.16666666666667,124863,"ant_69","ant_139",1,"whole_experiment","c25"
