"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
57,95,2022-03-09 04:38:24,2022-03-09 04:38:52,402547,402716,1,"1-1",5316.39135393796,3125.48783940488,-1.26953082071295,5265.06353278541,2984.32324151487,0.248226585380375,"1","1",170,"ant_57","ant_95","57_95",2022-03-09 04:38:24,2022-03-09 04:38:52,1646800704.549,1646800732.715,402547,402716,28.3326665560404,91869,"ant_57","ant_95",1,"whole_experiment","c01"
89,128,2022-03-09 04:38:24,2022-03-09 04:39:05,402544,402795,1,"1-1",5249.37437236946,2300.76240245663,3.06107364152009,5095.71381644749,2399.25258775667,-0.533211929483501,"1","1",235,"ant_89","ant_128","89_128",2022-03-09 04:38:24,2022-03-09 04:39:05,1646800704.049,1646800745.882,402544,402795,41.9996666113536,91881,"ant_128","ant_89",1,"whole_experiment","c01"
20,146,2022-03-09 04:42:21,2022-03-09 04:42:40,403969,404084,1,"1-1",7089.0406850224,2559.60005838465,0.676661266507048,7270.28551440083,2546.59908187547,2.3329234015561,"1","1",92,"ant_20","ant_146","20_146",2022-03-09 04:42:21,2022-03-09 04:42:40,1646800941.55,1646800960.716,403969,404084,19.332666794459,92058,"ant_20","ant_146",1,"whole_experiment","c01"
12,148,2022-03-09 04:43:25,2022-03-09 04:43:32,404350,404393,1,"1-1",5441.34314794989,3064.21694247662,-0.419888933099955,5609.34724216657,3132.34226577251,-2.17019558673022,"1","1",33,"ant_12","ant_148","12_148",2022-03-09 04:43:25,2022-03-09 04:43:32,1646801005.05,1646801012.216,404350,404393,7.33266679445903,92102,"ant_148","ant_12",1,"whole_experiment","c01"
108,123,2022-03-09 04:44:36,2022-03-09 04:45:04,404780,404947,1,"1-1",6026.52187956112,3364.67933696496,-0.708722127667848,6185.08545859105,3299.17703849718,-2.71335179618943,"1","1",155,"ant_108","ant_123","108_123",2022-03-09 04:44:36,2022-03-09 04:45:04,1646801076.717,1646801104.55,404780,404947,27.9996666113536,92158,"ant_108","ant_123",1,"whole_experiment","c01"
5,60,2022-03-09 04:44:50,2022-03-09 04:45:52,404860,405237,1,"1-1",7527.0281875368,2758.2460726428,-2.30948928187515,7350.92724909484,2722.21080807986,-0.249101403569472,"1","1",336,"ant_5","ant_60","5_60",2022-03-09 04:44:50,2022-03-09 04:45:52,1646801090.05,1646801152.884,404860,405237,63.0006667772929,92186,"ant_60","ant_5",1,"whole_experiment","c01"
39,117,2022-03-09 04:45:51,2022-03-09 04:46:02,405228,405294,1,"1-1",6269.85311786276,1843.33443339191,0.522390158052827,6407.10517768742,1979.70071540973,-2.06164434608492,"1","1",53,"ant_39","ant_117","39_117",2022-03-09 04:45:51,2022-03-09 04:46:02,1646801151.384,1646801162.384,405228,405294,11.1666666666667,92191,"ant_117","ant_39",1,"whole_experiment","c01"
68,140,2022-03-09 04:44:07,2022-03-09 04:46:16,404606,405378,1,"1-1",6861.35916674934,2279.27614062214,0.545214794613915,7034.3004679772,2274.0728797616,2.6310906798623,"1","1",687,"ant_68","ant_140","68_140",2022-03-09 04:44:07,2022-03-09 04:46:16,1646801047.717,1646801176.384,404606,405378,128.83366672198,92199,"ant_68","ant_140",1,"whole_experiment","c01"
57,162,2022-03-09 04:49:01,2022-03-09 04:49:22,406366,406494,1,"1-1",4914.48960571747,1585.46893068263,-1.41473103224253,5025.86743106073,1473.99800857896,2.95046273244313,"1","1",128,"ant_57","ant_162","57_162",2022-03-09 04:49:01,2022-03-09 04:49:22,1646801341.051,1646801362.385,406366,406494,21.5006665388743,92302,"ant_162","ant_57",1,"whole_experiment","c01"
26,102,2022-03-09 04:50:23,2022-03-09 04:50:30,406863,406901,1,"1-1",6439.74796951784,2543.44970681922,2.53654480490379,6246.42978305145,2577.28485815973,0.13610827067117,"1","1",39,"ant_26","ant_102","26_102",2022-03-09 04:50:23,2022-03-09 04:50:30,1646801423.885,1646801430.218,406863,406901,6.49966661135356,92330,"ant_102","ant_26",1,"whole_experiment","c01"
43,67,2022-03-09 04:50:00,2022-03-09 04:50:37,406720,406943,1,"1-1",6078.86324336693,2764.00444059947,0.281845245953715,6252.4340421959,2749.42302699762,2.33048470804597,"1","1",222,"ant_43","ant_67","43_67",2022-03-09 04:50:00,2022-03-09 04:50:37,1646801400.051,1646801437.218,406720,406943,37.3336664835612,92335,"ant_67","ant_43",1,"whole_experiment","c01"
21,132,2022-03-09 04:51:14,2022-03-09 04:51:28,407169,407252,1,"1-1",7279.82720237611,3026.36228847829,2.56344760170142,7148.0127351699,3091.22482346972,0.730489964704761,"1","1",18,"ant_21","ant_132","21_132",2022-03-09 04:51:14,2022-03-09 04:51:28,1646801474.885,1646801488.718,407169,407252,13.9996666113536,92360,"ant_21","ant_132",1,"whole_experiment","c01"
33,108,2022-03-09 04:51:44,2022-03-09 04:52:53,407344,407760,1,"1-1",5948.05478098218,3590.05331119657,-1.65989196497313,5993.81309210274,3417.46986603445,2.59806087399897,"1","1",377,"ant_33","ant_108","33_108",2022-03-09 04:51:44,2022-03-09 04:52:53,1646801504.052,1646801573.385,407344,407760,69.4996666113536,92409,"ant_108","ant_33",1,"whole_experiment","c01"
4,115,2022-03-09 04:53:42,2022-03-09 04:53:50,408056,408105,1,"1-1",5749.98078320425,1862.08739714196,-0.149811619329125,5940.73224164921,1774.06215370607,2.79936534974889,"1","1",50,"ant_4","ant_115","4_115",2022-03-09 04:53:42,2022-03-09 04:53:50,1646801622.719,1646801630.886,408056,408105,8.3336664835612,92434,"ant_115","ant_4",1,"whole_experiment","c01"
29,33,2022-03-09 04:57:58,2022-03-09 04:58:56,409592,409939,1,"1-1",6604.25191123311,3847.21925389764,3.11048583506674,6436.56654497437,3902.89291193336,-0.356640786548312,"1","1",316,"ant_29","ant_33","29_33",2022-03-09 04:57:58,2022-03-09 04:58:56,1646801878.72,1646801936.554,409592,409939,58.0006665388743,92685,"ant_33","ant_29",1,"whole_experiment","c01"
2,57,2022-03-09 04:58:58,2022-03-09 04:59:18,409952,410069,1,"1-1",4957.08615403338,1925.10436899102,-2.88593732904692,4774.83275910375,1860.39393396222,0.420418226593078,"1","1",72,"ant_2","ant_57","2_57",2022-03-09 04:58:58,2022-03-09 04:59:18,1646801938.72,1646801958.22,409952,410069,19.6666666666667,92703,"ant_2","ant_57",1,"whole_experiment","c01"
11,55,2022-03-09 04:59:30,2022-03-09 04:59:38,410143,410190,1,"1-1",6041.05862153008,2863.72160033443,-1.5081332283659,6138.55152915252,2679.09390732668,2.36135910238142,"1","1",19,"ant_11","ant_55","11_55",2022-03-09 04:59:30,2022-03-09 04:59:38,1646801970.554,1646801978.387,410143,410190,7.99966684977214,92731,"ant_11","ant_55",1,"whole_experiment","c01"
90,111,2022-03-09 04:59:34,2022-03-09 04:59:41,410168,410211,1,"1-1",6378.49489775274,3267.62889443573,-3.02839038327021,6177.20983534524,3295.31278187331,-0.205803996853807,"1","1",44,"ant_90","ant_111","90_111",2022-03-09 04:59:34,2022-03-09 04:59:41,1646801974.72,1646801981.887,410168,410211,7.33366672197978,92736,"ant_111","ant_90",1,"whole_experiment","c01"
108,146,2022-03-09 05:02:43,2022-03-09 05:02:52,411302,411352,1,"1-1",7273.46955712101,2168.63407775971,1.47707010660603,7274.18257929478,2370.33433628388,-1.06807211693655,"1","1",50,"ant_108","ant_146","108_146",2022-03-09 05:02:43,2022-03-09 05:02:52,1646802163.721,1646802172.054,411302,411352,8.49966661135356,92892,"ant_146","ant_108",1,"whole_experiment","c01"
4,161,2022-03-09 05:01:32,2022-03-09 05:03:44,410872,411665,1,"1-1",5724.55569923405,1880.03421344051,2.48620858172817,5564.60423226519,1982.84137275539,-0.40005566730158,"1","1",769,"ant_4","ant_161","4_161",2022-03-09 05:01:32,2022-03-09 05:03:44,1646802092.054,1646802224.221,410872,411665,132.33366672198,92924,"ant_161","ant_4",1,"whole_experiment","c01"
51,68,2022-03-09 05:03:48,2022-03-09 05:04:12,411690,411833,1,"1-1",7178.47791953469,2441.67967430457,3.09950562940429,7040.28381416585,2367.41337634464,1.47094420424822,"1","1",75,"ant_51","ant_68","51_68",2022-03-09 05:03:48,2022-03-09 05:04:12,1646802228.388,1646802252.221,411690,411833,23.9996666113536,92939,"ant_68","ant_51",1,"whole_experiment","c01"
65,78,2022-03-09 05:04:19,2022-03-09 05:04:23,411875,411898,1,"1-1",6273.94731070867,1285.09063409022,1.72335519273551,6195.66680834246,1485.98636315896,-1.17235304310121,"1","1",21,"ant_65","ant_78","65_78",2022-03-09 05:04:19,2022-03-09 05:04:23,1646802259.221,1646802263.055,411875,411898,4.00066677729289,92945,"ant_65","ant_78",1,"whole_experiment","c01"
143,161,2022-03-09 05:04:09,2022-03-09 05:04:49,411817,412055,1,"1-1",6238.96647661634,2234.91712330847,2.88150070283403,6047.62329693753,2255.89900131732,-0.175276859242126,"1","1",163,"ant_143","ant_161","143_161",2022-03-09 05:04:09,2022-03-09 05:04:49,1646802249.555,1646802289.222,411817,412055,39.8336664835612,92956,"ant_161","ant_143",1,"whole_experiment","c01"
143,161,2022-03-09 05:05:15,2022-03-09 05:05:32,412214,412315,1,"1-1",6245.98073141016,2224.18963687079,-2.84235360919418,6058.36599878061,2197.35362090548,0.295676929771416,"1","1",101,"ant_143","ant_161","143_161",2022-03-09 05:05:15,2022-03-09 05:05:32,1646802315.722,1646802332.555,412214,412315,16.9996668497721,92984,"ant_143","ant_161",1,"whole_experiment","c01"
30,92,2022-03-09 05:05:40,2022-03-09 05:07:16,412364,412940,1,"1-1",5317.9217611095,1392.41414002689,1.54099534506743,5368.74993323517,1576.60275462621,-1.84712464780872,"1","1",500,"ant_30","ant_92","30_92",2022-03-09 05:05:40,2022-03-09 05:07:16,1646802340.722,1646802436.722,412364,412940,96.1666666666667,93069,"ant_30","ant_92",1,"whole_experiment","c01"
43,122,2022-03-09 05:06:58,2022-03-09 05:07:35,412832,413055,1,"1-1",5979.79780955382,2706.5898225434,0.30269027142479,6172.88243545025,2705.32714918331,2.9212194631833,"1","1",131,"ant_43","ant_122","43_122",2022-03-09 05:06:58,2022-03-09 05:07:35,1646802418.722,1646802455.889,412832,413055,37.3336667219798,93083,"ant_122","ant_43",1,"whole_experiment","c01"
18,39,2022-03-09 05:11:30,2022-03-09 05:11:49,414461,414574,1,"1-1",6495.22282759604,1315.35109764712,0.390099857174302,6684.19298235427,1376.54505926069,-2.66707102169024,"1","1",110,"ant_18","ant_39","18_39",2022-03-09 05:11:30,2022-03-09 05:11:49,1646802690.223,1646802709.057,414461,414574,19.0006665388743,93234,"ant_18","ant_39",1,"whole_experiment","c01"
23,42,2022-03-09 05:12:09,2022-03-09 05:12:12,414699,414714,1,"1-1",7556.89339729765,2533.39168762443,0.845357514759172,7563.50840034327,2724.85057088641,-1.03990207849526,"1","1",9,"ant_23","ant_42","23_42",2022-03-09 05:12:09,2022-03-09 05:12:12,1646802729.89,1646802732.39,414699,414714,2.66666666666667,93255,"ant_23","ant_42",1,"whole_experiment","c01"
56,64,2022-03-09 05:13:13,2022-03-09 05:13:34,415079,415209,1,"1-1",6503.89508735152,3129.23994007614,-1.11413599000519,6554.81271322916,2971.20570788985,1.32500311170173,"1","1",131,"ant_56","ant_64","56_64",2022-03-09 05:13:13,2022-03-09 05:13:34,1646802793.224,1646802814.89,415079,415209,21.832666794459,93342,"ant_64","ant_56",1,"whole_experiment","c01"
26,133,2022-03-09 05:12:53,2022-03-09 05:13:57,414958,415347,1,"1-1",7022.50164418626,2171.1105686746,-2.0326820274918,6885.47492777635,2103.53508845745,0.760858532798086,"1","1",133,"ant_26","ant_133","26_133",2022-03-09 05:12:53,2022-03-09 05:13:57,1646802773.057,1646802837.891,414958,415347,65.0006667772929,93376,"ant_26","ant_133",1,"whole_experiment","c01"
109,119,2022-03-09 05:14:09,2022-03-09 05:14:17,415415,415462,1,"1-1",6972.19997761873,3470.90300570283,-1.07221931106776,7106.05515254596,3368.0005177559,2.9696142663573,"1","1",27,"ant_109","ant_119","109_119",2022-03-09 05:14:09,2022-03-09 05:14:17,1646802849.224,1646802857.057,415415,415462,7.99966661135356,93418,"ant_119","ant_109",1,"whole_experiment","c01"
33,114,2022-03-09 05:15:46,2022-03-09 05:15:50,415999,416021,1,"1-1",6425.8939052432,3305.0640088986,1.75493265443187,6306.56767583109,3429.52082800525,0.100697093105119,"1","1",23,"ant_33","ant_114","33_114",2022-03-09 05:15:46,2022-03-09 05:15:50,1646802946.557,1646802950.224,415999,416021,3.83366672197978,93549,"ant_114","ant_33",1,"whole_experiment","c01"
106,115,2022-03-09 05:14:40,2022-03-09 05:16:00,415604,416080,1,"1-1",5342.2728454437,2191.02585014641,-0.821991431153026,5497.08514002736,2152.38677085756,-2.86190135321814,"1","1",472,"ant_106","ant_115","106_115",2022-03-09 05:14:40,2022-03-09 05:16:00,1646802880.724,1646802960.058,415604,416080,79.5006667772929,93560,"ant_106","ant_115",1,"whole_experiment","c01"
11,43,2022-03-09 05:14:44,2022-03-09 05:16:14,415626,416167,1,"1-1",6222.68215613055,2890.18480990162,-2.84799054519381,6049.11166174991,2830.8551830688,0.739295231934821,"1","1",242,"ant_11","ant_43","11_43",2022-03-09 05:14:44,2022-03-09 05:16:14,1646802884.391,1646802974.558,415626,416167,90.3336667219798,93586,"ant_11","ant_43",1,"whole_experiment","c01"
18,70,2022-03-09 05:16:36,2022-03-09 05:16:43,416298,416340,1,"1-1",7226.42823001695,4136.4658568351,-0.625635421220514,7414.25605039744,4034.80161248572,2.56210655421108,"1","1",30,"ant_18","ant_70","18_70",2022-03-09 05:16:36,2022-03-09 05:16:43,1646802996.391,1646803003.391,416298,416340,7.16666666666667,93616,"ant_18","ant_70",1,"whole_experiment","c01"
117,122,2022-03-09 05:14:17,2022-03-09 05:16:47,415466,416364,1,"1-1",6238.72959106908,2196.25388187459,-2.69589881359952,6052.75254318122,2193.25374535397,-0.170009412255377,"1","1",771,"ant_117","ant_122","117_122",2022-03-09 05:14:17,2022-03-09 05:16:47,1646802857.724,1646803007.391,415466,416364,149.83366672198,93620,"ant_122","ant_117",1,"whole_experiment","c01"
17,106,2022-03-09 05:17:24,2022-03-09 05:17:37,416587,416665,1,"1-1",5960.59873684374,3995.999310449,2.28899837397937,5792.3796418797,4068.65621142757,-0.46571359268398,"1","1",76,"ant_17","ant_106","17_106",2022-03-09 05:17:24,2022-03-09 05:17:37,1646803044.558,1646803057.558,416587,416665,13.1666666666667,93684,"ant_106","ant_17",1,"whole_experiment","c01"
13,97,2022-03-09 05:17:32,2022-03-09 05:17:37,416632,416666,1,"1-1",5357.60208521476,1244.67128474215,0.0860886281372459,5539.21410419041,1245.37554318646,-2.91807183153579,"1","1",35,"ant_13","ant_97","13_97",2022-03-09 05:17:32,2022-03-09 05:17:37,1646803052.058,1646803057.725,416632,416666,5.8336664835612,93685,"ant_13","ant_97",1,"whole_experiment","c01"
65,161,2022-03-09 05:17:29,2022-03-09 05:17:51,416615,416748,1,"1-1",5133.10137297607,2726.4947860271,3.00237897201403,4937.39564331617,2709.51560736746,0.346351886100548,"1","1",49,"ant_65","ant_161","65_161",2022-03-09 05:17:29,2022-03-09 05:17:51,1646803049.225,1646803071.391,416615,416748,22.332666794459,93708,"ant_65","ant_161",1,"whole_experiment","c01"
39,40,2022-03-09 05:18:54,2022-03-09 05:19:14,417127,417249,1,"1-1",5346.23469301281,3494.58980492455,-0.77405684991176,5444.19378003815,3324.62799910304,1.88278901121795,"1","1",122,"ant_39","ant_40","39_40",2022-03-09 05:18:54,2022-03-09 05:19:14,1646803134.558,1646803154.892,417127,417249,20.5006665388743,93801,"ant_39","ant_40",1,"whole_experiment","c01"
56,77,2022-03-09 05:20:10,2022-03-09 05:21:09,417585,417936,1,"1-1",6464.95750627464,3417.87161438053,1.42970777738479,6494.59652360808,3588.06304639657,-2.31569694951677,"1","1",321,"ant_56","ant_77","56_77",2022-03-09 05:20:10,2022-03-09 05:21:09,1646803210.892,1646803269.392,417585,417936,58.6666666666667,93900,"ant_56","ant_77",1,"whole_experiment","c01"
56,66,2022-03-09 05:23:49,2022-03-09 05:23:54,418896,418929,1,"1-1",6772.96256777794,3530.28407082537,-0.0229390347364538,6949.01830419214,3468.55731784875,2.44936270379943,"1","1",29,"ant_56","ant_66","56_66",2022-03-09 05:23:49,2022-03-09 05:23:54,1646803429.393,1646803434.893,418896,418929,5.66666666666667,94099,"ant_56","ant_66",1,"whole_experiment","c01"
33,56,2022-03-09 05:21:52,2022-03-09 05:24:03,418195,418982,1,"1-1",6900.66733946274,3660.04245017416,-2.20428902650458,6778.46005421335,3536.40188278919,0.521517917768171,"1","1",702,"ant_33","ant_56","33_56",2022-03-09 05:21:52,2022-03-09 05:24:03,1646803312.559,1646803443.726,418195,418982,131.33366672198,94108,"ant_33","ant_56",1,"whole_experiment","c01"
75,106,2022-03-09 05:25:05,2022-03-09 05:25:21,419353,419450,1,"1-1",6319.37950672029,3826.1571476342,-3.00702641537818,6136.59303760918,3782.36456957406,0.025267618420074,"1","1",98,"ant_75","ant_106","75_106",2022-03-09 05:25:05,2022-03-09 05:25:21,1646803505.56,1646803521.726,419353,419450,16.332666794459,94239,"ant_75","ant_106",1,"whole_experiment","c01"
81,99,2022-03-09 05:26:18,2022-03-09 05:26:22,419790,419815,1,"1-1",7567.04083875965,3274.28404846865,1.06129767524919,7572.93896082682,3474.78309990454,-1.46097361337806,"1","1",22,"ant_81","ant_99","81_99",2022-03-09 05:26:18,2022-03-09 05:26:22,1646803578.393,1646803582.56,419790,419815,4.33366672197978,94323,"ant_99","ant_81",1,"whole_experiment","c01"
36,152,2022-03-09 05:27:15,2022-03-09 05:27:24,420135,420189,1,"1-1",5402.19044991126,2254.34673007119,-2.3025641252294,5231.5478990274,2211.36251143825,0.234648817636874,"1","1",55,"ant_36","ant_152","36_152",2022-03-09 05:27:15,2022-03-09 05:27:24,1646803635.894,1646803644.894,420135,420189,9.16666666666667,94379,"ant_152","ant_36",1,"whole_experiment","c01"
46,85,2022-03-09 05:28:22,2022-03-09 05:28:43,420535,420661,1,"1-1",5975.74882721146,1497.03389834574,0.982561186779402,5963.8517464097,1683.94243650051,-1.15215771664146,"1","1",127,"ant_46","ant_85","46_85",2022-03-09 05:28:22,2022-03-09 05:28:43,1646803702.561,1646803723.561,420535,420661,21.1666666666667,94443,"ant_46","ant_85",1,"whole_experiment","c01"
61,121,2022-03-09 05:29:59,2022-03-09 05:30:51,421114,421426,1,"1-1",6657.87416460995,1664.96757929076,-0.473213010661066,6788.41627122328,1528.6536356009,2.50028048093995,"1","1",298,"ant_61","ant_121","61_121",2022-03-09 05:29:59,2022-03-09 05:30:51,1646803799.061,1646803851.061,421114,421426,52.1666666666667,94550,"ant_121","ant_61",1,"whole_experiment","c01"
67,73,2022-03-09 05:32:43,2022-03-09 05:33:06,422101,422239,1,"1-1",6097.47352331202,2564.34839963131,-0.782388134411312,6272.52062139829,2577.4933424825,-2.58103523595268,"1","1",76,"ant_67","ant_73","67_73",2022-03-09 05:32:43,2022-03-09 05:33:06,1646803963.561,1646803986.562,422101,422239,23.1676665941874,94687,"ant_67","ant_73",1,"whole_experiment","c01"
69,85,2022-03-09 05:29:59,2022-03-09 05:33:37,421118,422424,1,"1-1",5972.35863221594,1847.33463652261,-1.1469167494398,5999.0776751629,1665.01945127497,1.65700761250267,"1","1",1031,"ant_69","ant_85","69_85",2022-03-09 05:29:59,2022-03-09 05:33:37,1646803799.728,1646804017.395,421118,422424,217.83366672198,94714,"ant_69","ant_85",1,"whole_experiment","c01"
54,67,2022-03-09 05:33:31,2022-03-09 05:33:57,422389,422547,1,"1-1",6048.29349868767,2352.60626214441,1.81998786093836,6126.04556375287,2521.63843842014,-2.14332374874876,"1","1",74,"ant_54","ant_67","54_67",2022-03-09 05:33:31,2022-03-09 05:33:57,1646804011.562,1646804037.895,422389,422547,26.4996666113536,94731,"ant_67","ant_54",1,"whole_experiment","c01"
102,139,2022-03-09 05:34:43,2022-03-09 05:34:53,422822,422878,1,"1-1",6487.43413474931,2368.55507138026,2.30444002446784,6308.42537011625,2435.80098239163,0.300030021644066,"1","1",32,"ant_102","ant_139","102_139",2022-03-09 05:34:43,2022-03-09 05:34:53,1646804083.729,1646804093.062,422822,422878,9.49966661135356,94780,"ant_102","ant_139",1,"whole_experiment","c01"
141,162,2022-03-09 05:34:39,2022-03-09 05:35:01,422795,422928,1,"1-1",5845.97022412637,3772.8043053863,3.09525990548896,5670.7711251736,3712.87269400582,0.677681809712805,"1","1",125,"ant_141","ant_162","141_162",2022-03-09 05:34:39,2022-03-09 05:35:01,1646804079.229,1646804101.395,422795,422928,22.3326665560404,94790,"ant_162","ant_141",1,"whole_experiment","c01"
52,104,2022-03-09 05:34:37,2022-03-09 05:35:27,422785,423087,1,"1-1",5326.42264925996,4039.1387978493,-2.31807893726657,5212.38238923584,3878.16096569183,0.946138527232696,"1","1",166,"ant_52","ant_104","52_104",2022-03-09 05:34:37,2022-03-09 05:35:27,1646804077.562,1646804127.895,422785,423087,50.4996666113536,94809,"ant_104","ant_52",1,"whole_experiment","c01"
21,113,2022-03-09 05:29:58,2022-03-09 05:35:29,421110,423097,1,"1-1",7194.44078536624,3194.69713002398,-0.00183524030637376,7317.38962197979,3074.25458889601,1.62096697314606,"1","1",1937,"ant_21","ant_113","21_113",2022-03-09 05:29:58,2022-03-09 05:35:29,1646803798.394,1646804129.562,421110,423097,331.334666649501,94811,"ant_21","ant_113",1,"whole_experiment","c01"
