"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
29,130,2022-04-16 13:49:56,2022-04-16 13:50:06,81969,82027,1,"1-1",5645.07642180316,2809.41668645739,-2.31764281498003,5512.75774766973,2678.94910468314,1.06597255248762,"1","1",57,"ant_29","ant_130","29_130",2022-04-16 13:49:56,2022-04-16 13:50:06,1650116996.746,1650117006.413,81969,82027,9.83366672197978,8281,"ant_130","ant_29",1,"whole_experiment","c24"
11,65,2022-04-16 13:49:39,2022-04-16 13:50:13,81864,82067,1,"1-1",6092.17822549151,1573.84505419696,2.98252349363391,5928.12305164875,1488.12631807652,1.0389496067414,"1","1",116,"ant_11","ant_65","11_65",2022-04-16 13:49:39,2022-04-16 13:50:13,1650116979.246,1650117013.08,81864,82067,34.0006665388743,8294,"ant_65","ant_11",1,"whole_experiment","c24"
101,118,2022-04-16 13:49:58,2022-04-16 13:50:55,81981,82321,1,"1-1",4844.90252772224,2642.3750258369,0.0178312040830114,5020.74593167105,2683.70069718864,-3.02155857168117,"1","1",335,"ant_101","ant_118","101_118",2022-04-16 13:49:58,2022-04-16 13:50:55,1650116998.746,1650117055.413,81981,82321,56.8336667219798,8329,"ant_118","ant_101",1,"whole_experiment","c24"
29,42,2022-04-16 13:51:45,2022-04-16 13:51:55,82620,82681,1,"1-1",5629.46185564631,2790.38091214138,-1.54813697690826,5722.16963407785,2663.92236878577,-2.94570310405372,"1","1",44,"ant_29","ant_42","29_42",2022-04-16 13:51:45,2022-04-16 13:51:55,1650117105.247,1650117115.414,82620,82681,10.3336667219798,8394,"ant_42","ant_29",1,"whole_experiment","c24"
51,115,2022-04-16 13:50:37,2022-04-16 13:51:58,82211,82702,1,"1-1",5620.40279470975,2122.99163694651,0.69193086838221,5701.14179332675,2286.20813884746,-1.88400573185508,"1","1",479,"ant_51","ant_115","51_115",2022-04-16 13:50:37,2022-04-16 13:51:58,1650117037.08,1650117118.913,82211,82702,81.9996668497721,8398,"ant_51","ant_115",1,"whole_experiment","c24"
51,97,2022-04-16 13:52:10,2022-04-16 13:52:18,82774,82817,1,"1-1",5544.40731315698,2339.71777057937,1.35553132871543,5638.41792739512,2507.49374443297,-2.42818428224441,"1","1",44,"ant_51","ant_97","51_97",2022-04-16 13:52:10,2022-04-16 13:52:18,1650117130.914,1650117138.08,82774,82817,7.33266655604045,8425,"ant_97","ant_51",1,"whole_experiment","c24"
20,78,2022-04-16 13:53:09,2022-04-16 13:53:11,83123,83139,1,"1-1",5085.86891016409,1450.02265617244,-0.727744256267498,5216.41534584567,1312.87481594535,1.78690576942258,"1","1",16,"ant_20","ant_78","20_78",2022-04-16 13:53:09,2022-04-16 13:53:11,1650117189.081,1650117191.747,83123,83139,2.83266655604045,8483,"ant_20","ant_78",1,"whole_experiment","c24"
74,118,2022-04-16 13:52:57,2022-04-16 13:53:12,83054,83144,1,"1-1",4960.4867204011,2806.60774815806,-1.14327541329016,5059.57627315561,2635.1064087498,2.32263286078776,"1","1",90,"ant_74","ant_118","74_118",2022-04-16 13:52:57,2022-04-16 13:53:12,1650117177.58,1650117192.58,83054,83144,15.1666666666667,8485,"ant_74","ant_118",1,"whole_experiment","c24"
86,108,2022-04-16 13:53:59,2022-04-16 13:54:19,83427,83545,1,"1-1",5708.14659353642,3889.90834244059,-0.167409264001144,5889.72439067642,3948.8153661208,-2.60074116824757,"1","1",118,"ant_86","ant_108","86_108",2022-04-16 13:53:59,2022-04-16 13:54:19,1650117239.747,1650117259.414,83427,83545,19.8336667219798,8563,"ant_108","ant_86",1,"whole_experiment","c24"
64,119,2022-04-16 13:54:43,2022-04-16 13:54:49,83689,83726,1,"1-1",6193.91862464544,3676.27177849022,0.989134879739059,6347.9787599077,3788.32862376706,-2.69437766860971,"1","1",37,"ant_64","ant_119","64_119",2022-04-16 13:54:43,2022-04-16 13:54:49,1650117283.414,1650117289.581,83689,83726,6.33366672197978,8603,"ant_64","ant_119",1,"whole_experiment","c24"
64,119,2022-04-16 13:55:39,2022-04-16 13:55:46,84026,84069,1,"1-1",6298.40315927444,3804.60900334583,1.16126025147399,6443.39379700411,3788.95067890633,2.71526763618252,"1","1",8,"ant_64","ant_119","64_119",2022-04-16 13:55:39,2022-04-16 13:55:46,1650117339.581,1650117346.748,84026,84069,7.3336664835612,8659,"ant_64","ant_119",1,"whole_experiment","c24"
40,118,2022-04-16 13:55:47,2022-04-16 13:56:02,84074,84161,1,"1-1",4823.77122765984,3388.76226926142,0.662933596049529,4977.16396203033,3481.12548139988,2.98600562710828,"1","1",5,"ant_40","ant_118","40_118",2022-04-16 13:55:47,2022-04-16 13:56:02,1650117347.581,1650117362.081,84074,84161,14.6666666666667,8674,"ant_118","ant_40",1,"whole_experiment","c24"
118,126,2022-04-16 13:55:18,2022-04-16 13:57:12,83901,84585,1,"1-1",4970.82998995241,3509.50605508066,-3.03994094052903,4806.14945154865,3498.19196709943,0.628408466904216,"1","1",518,"ant_118","ant_126","118_126",2022-04-16 13:55:18,2022-04-16 13:57:12,1650117318.748,1650117432.748,83901,84585,114.166666666667,8731,"ant_118","ant_126",1,"whole_experiment","c24"
35,55,2022-04-16 13:58:47,2022-04-16 13:59:18,85155,85340,1,"1-1",5268.86661083602,3325.85253907647,-1.59328366955084,5367.05757478641,3192.71108281034,2.08739876306583,"1","1",51,"ant_35","ant_55","35_55",2022-04-16 13:58:47,2022-04-16 13:59:18,1650117527.748,1650117558.582,85155,85340,31.0006667772929,8799,"ant_55","ant_35",1,"whole_experiment","c24"
31,93,2022-04-16 13:57:55,2022-04-16 13:59:19,84843,85347,1,"1-1",6857.11573931449,3399.54249102134,-0.357465439775574,7048.77882928998,3398.96647931819,3.08415198393188,"1","1",478,"ant_31","ant_93","31_93",2022-04-16 13:57:55,2022-04-16 13:59:19,1650117475.748,1650117559.748,84843,85347,84.1666666666667,8800,"ant_93","ant_31",1,"whole_experiment","c24"
96,129,2022-04-16 13:59:50,2022-04-16 14:00:08,85530,85641,1,"1-1",7438.37331628356,2917.5932614285,0.917986337893495,7357.5112047145,3030.44729584054,-0.732840994682211,"1","1",44,"ant_96","ant_129","96_129",2022-04-16 13:59:50,2022-04-16 14:00:08,1650117590.249,1650117608.749,85530,85641,18.6666666666667,8836,"ant_129","ant_96",1,"whole_experiment","c24"
65,101,2022-04-16 14:04:06,2022-04-16 14:05:22,87068,87523,1,"1-1",5710.61404457944,2070.40043693827,-1.22128325032221,5641.07077363622,1910.06026222842,0.780748539589226,"1","1",429,"ant_65","ant_101","65_101",2022-04-16 14:04:06,2022-04-16 14:05:22,1650117846.582,1650117922.416,87068,87523,76.0006665388743,9038,"ant_65","ant_101",1,"whole_experiment","c24"
17,90,2022-04-16 14:05:32,2022-04-16 14:05:35,87585,87602,1,"1-1",5642.01702990966,4132.07440065282,-2.43339324334823,5523.55456319599,3991.99840492062,0.65156261442993,"1","1",18,"ant_17","ant_90","17_90",2022-04-16 14:05:32,2022-04-16 14:05:35,1650117932.749,1650117935.582,87585,87602,2.99966661135356,9049,"ant_17","ant_90",1,"whole_experiment","c24"
133,139,2022-04-16 14:07:00,2022-04-16 14:07:14,88112,88194,1,"1-1",6680.90282524561,1747.40050497232,-1.39145557029211,6656.64287283155,1598.11175021692,0.417458023214975,"1","1",81,"ant_133","ant_139","133_139",2022-04-16 14:07:00,2022-04-16 14:07:14,1650118020.582,1650118034.249,88112,88194,13.8336667219798,9137,"ant_133","ant_139",1,"whole_experiment","c24"
79,85,2022-04-16 14:07:59,2022-04-16 14:09:32,88467,89026,1,"1-1",6582.79074271552,2122.44405338333,0.925736139568186,6660.28738809096,2305.47375848002,-1.57022428440237,"1","1",467,"ant_79","ant_85","79_85",2022-04-16 14:07:59,2022-04-16 14:09:32,1650118079.749,1650118172.916,88467,89026,93.3336664835612,9292,"ant_85","ant_79",1,"whole_experiment","c24"
43,84,2022-04-16 14:10:34,2022-04-16 14:11:00,89396,89549,1,"1-1",6124.91317611477,2137.05932003539,-1.98171387160945,6047.45588060732,1944.22454975191,0.904783994073286,"1","1",75,"ant_43","ant_84","43_84",2022-04-16 14:10:34,2022-04-16 14:11:00,1650118234.583,1650118260.083,89396,89549,25.6666666666667,9397,"ant_84","ant_43",1,"whole_experiment","c24"
15,141,2022-04-16 14:10:42,2022-04-16 14:11:10,89444,89613,1,"1-1",7199.1645074377,2487.06246962341,2.02346141564703,7093.46865349856,2630.78158537381,-1.25767188144278,"1","1",55,"ant_15","ant_141","15_141",2022-04-16 14:10:42,2022-04-16 14:11:10,1650118242.583,1650118270.75,89444,89613,28.3336667219798,9411,"ant_15","ant_141",1,"whole_experiment","c24"
98,116,2022-04-16 14:10:54,2022-04-16 14:11:15,89518,89641,1,"1-1",6648.62320855522,3476.4127731891,-0.860575801295475,6665.95753227796,3309.45317027165,0.932995288442392,"1","1",118,"ant_98","ant_116","98_116",2022-04-16 14:10:54,2022-04-16 14:11:15,1650118254.916,1650118275.416,89518,89641,20.6666666666667,9419,"ant_116","ant_98",1,"whole_experiment","c24"
106,123,2022-04-16 14:12:16,2022-04-16 14:12:21,90006,90037,1,"1-1",5462.28877877559,3125.34639112843,-1.68213122002078,5322.18297544798,3007.1102978821,0.436326355789587,"1","1",25,"ant_106","ant_123","106_123",2022-04-16 14:12:16,2022-04-16 14:12:21,1650118336.25,1650118341.416,90006,90037,5.33266655604045,9505,"ant_106","ant_123",1,"whole_experiment","c24"
47,91,2022-04-16 14:12:06,2022-04-16 14:12:27,89946,90074,1,"1-1",6375.39140448719,3351.20817828091,-3.07742547243973,6205.9078840795,3390.47720936716,-0.789977243183658,"1","1",83,"ant_47","ant_91","47_91",2022-04-16 14:12:06,2022-04-16 14:12:27,1650118326.25,1650118347.583,89946,90074,21.4996666113536,9512,"ant_47","ant_91",1,"whole_experiment","c24"
88,140,2022-04-16 14:12:04,2022-04-16 14:12:39,89933,90144,1,"1-1",7575.05891888287,2307.32589339811,-1.67267014159962,7536.17603919671,2112.74277119754,1.44854301583059,"1","1",180,"ant_88","ant_140","88_140",2022-04-16 14:12:04,2022-04-16 14:12:39,1650118324.083,1650118359.25,89933,90144,35.3336667219798,9518,"ant_140","ant_88",1,"whole_experiment","c24"
19,138,2022-04-16 14:14:06,2022-04-16 14:15:00,90666,90989,1,"1-1",5961.40286429156,3918.12439704584,-0.305410687870804,6089.46588008099,3913.84224275844,-1.86721064869704,"1","1",154,"ant_19","ant_138","19_138",2022-04-16 14:14:06,2022-04-16 14:15:00,1650118446.25,1650118500.084,90666,90989,54.0006667772929,9635,"ant_19","ant_138",1,"whole_experiment","c24"
26,141,2022-04-16 14:15:00,2022-04-16 14:15:26,90991,91146,1,"1-1",7067.51581737685,2470.06945131462,1.45159680218729,7102.12233517577,2596.04529395804,-1.03322220327182,"1","1",66,"ant_26","ant_141","26_141",2022-04-16 14:15:00,2022-04-16 14:15:26,1650118500.417,1650118526.25,90991,91146,25.9996666113536,9670,"ant_26","ant_141",1,"whole_experiment","c24"
2,86,2022-04-16 14:15:14,2022-04-16 14:15:35,91074,91200,1,"1-1",5488.80676163286,3860.81008002481,-0.233745125734186,5667.98446060908,3856.55829411623,-2.38417794672989,"1","1",121,"ant_2","ant_86","2_86",2022-04-16 14:15:14,2022-04-16 14:15:35,1650118514.25,1650118535.25,91074,91200,21.1666666666667,9683,"ant_2","ant_86",1,"whole_experiment","c24"
78,123,2022-04-16 14:15:28,2022-04-16 14:15:39,91159,91224,1,"1-1",5878.20900384859,2108.12717035435,1.62063140841313,5809.04252397758,2263.02239941944,-0.694148221988893,"1","1",63,"ant_78","ant_123","78_123",2022-04-16 14:15:28,2022-04-16 14:15:39,1650118528.417,1650118539.25,91159,91224,10.9996666113536,9692,"ant_123","ant_78",1,"whole_experiment","c24"
3,109,2022-04-16 14:14:53,2022-04-16 14:15:44,90950,91253,1,"1-1",5520.91932779793,1889.75426404038,-1.77761662467219,5542.5119979978,1755.04655494534,3.09340343608368,"1","1",131,"ant_3","ant_109","3_109",2022-04-16 14:14:53,2022-04-16 14:15:44,1650118493.584,1650118544.084,90950,91253,50.6666666666667,9698,"ant_3","ant_109",1,"whole_experiment","c24"
37,81,2022-04-16 14:15:38,2022-04-16 14:16:23,91221,91490,1,"1-1",7182.88325546981,2814.71004108085,1.70034013416779,7200.68842874062,2980.4235539028,-1.9391620364445,"1","1",215,"ant_37","ant_81","37_81",2022-04-16 14:15:38,2022-04-16 14:16:23,1650118538.75,1650118583.584,91221,91490,45.0006667772929,9748,"ant_81","ant_37",1,"whole_experiment","c24"
38,100,2022-04-16 14:15:52,2022-04-16 14:16:42,91306,91602,1,"1-1",6875.405966532,3081.31281418996,-0.801450750956171,7038.52370511701,2986.67017982068,2.75810303683978,"1","1",266,"ant_38","ant_100","38_100",2022-04-16 14:15:52,2022-04-16 14:16:42,1650118552.917,1650118602.251,91306,91602,49.5006665388743,9770,"ant_100","ant_38",1,"whole_experiment","c24"
1,115,2022-04-16 14:14:50,2022-04-16 14:16:59,90934,91707,1,"1-1",6697.70344538242,1901.23402460053,0.430914853785741,7056.81256687746,2019.85628022486,-2.48401144231187,"1","1",524,"ant_1","ant_115","1_115",2022-04-16 14:14:50,2022-04-16 14:16:59,1650118490.917,1650118619.751,90934,91707,129.000666538874,9797,"ant_1","ant_115",1,"whole_experiment","c24"
86,101,2022-04-16 14:17:38,2022-04-16 14:18:38,91940,92301,1,"1-1",5679.55357352705,3433.48846089137,-3.04691217035331,5504.11904980195,3477.81131160258,-0.627377104869864,"1","1",344,"ant_86","ant_101","86_101",2022-04-16 14:17:38,2022-04-16 14:18:38,1650118658.584,1650118718.751,91940,92301,60.3336664835612,9931,"ant_86","ant_101",1,"whole_experiment","c24"
3,30,2022-04-16 14:18:55,2022-04-16 14:19:09,92404,92483,1,"1-1",5754.19331772379,1564.94926768457,-0.91800583543122,5886.2497182611,1433.90699336236,2.20166202009172,"1","1",77,"ant_3","ant_30","3_30",2022-04-16 14:18:55,2022-04-16 14:19:09,1650118735.918,1650118749.084,92404,92483,13.332666794459,9971,"ant_30","ant_3",1,"whole_experiment","c24"
77,101,2022-04-16 14:20:30,2022-04-16 14:20:45,92974,93064,1,"1-1",5842.30093883537,3579.68235312136,3.12781903697654,5680.65146899702,3666.19729192119,-0.467611497028248,"1","1",84,"ant_77","ant_101","77_101",2022-04-16 14:20:30,2022-04-16 14:20:45,1650118830.918,1650118845.918,92974,93064,15.1666666666667,10071,"ant_77","ant_101",1,"whole_experiment","c24"
95,98,2022-04-16 14:21:02,2022-04-16 14:22:38,93164,93741,1,"1-1",6076.70163710783,3153.093540409,2.12449401519482,5905.57089195715,3236.55921859394,-0.181236582420183,"1","1",563,"ant_95","ant_98","95_98",2022-04-16 14:21:02,2022-04-16 14:22:38,1650118862.585,1650118958.752,93164,93741,96.3336667219798,10166,"ant_95","ant_98",1,"whole_experiment","c24"
101,104,2022-04-16 14:21:45,2022-04-16 14:23:11,93423,93940,1,"1-1",7169.86943940991,3930.15755431079,3.03155120977093,7012.21164033862,4010.06151532991,-0.749965425503049,"1","1",364,"ant_101","ant_104","101_104",2022-04-16 14:21:45,2022-04-16 14:23:11,1650118905.752,1650118991.919,93423,93940,86.3336664835612,10190,"ant_104","ant_101",1,"whole_experiment","c24"
42,120,2022-04-16 14:23:37,2022-04-16 14:23:41,94092,94117,1,"1-1",5625.30617448298,2757.85672792578,0.321439702219395,5751.31847150992,2648.76974835671,1.90722559529657,"1","1",10,"ant_42","ant_120","42_120",2022-04-16 14:23:37,2022-04-16 14:23:41,1650119017.252,1650119021.419,94092,94117,4.3336664835612,10240,"ant_120","ant_42",1,"whole_experiment","c24"
20,127,2022-04-16 14:25:52,2022-04-16 14:26:02,94904,94962,1,"1-1",4798.06716555461,1781.50899203213,1.3707905304993,4930.72015364336,1868.60027938374,2.7473903585841,"1","1",16,"ant_20","ant_127","20_127",2022-04-16 14:25:52,2022-04-16 14:26:02,1650119152.586,1650119162.252,94904,94962,9.83266679445902,10350,"ant_127","ant_20",1,"whole_experiment","c24"
60,65,2022-04-16 14:27:42,2022-04-16 14:28:00,95562,95672,1,"1-1",6187.90147425927,1689.55841436025,1.30199807074557,6226.52443618463,1880.85975829349,-1.99515798632286,"1","1",107,"ant_60","ant_65","60_65",2022-04-16 14:27:42,2022-04-16 14:28:00,1650119262.253,1650119280.586,95562,95672,18.4996666113536,10446,"ant_60","ant_65",1,"whole_experiment","c24"
93,142,2022-04-16 14:29:11,2022-04-16 14:29:59,96100,96388,1,"1-1",5839.23973585897,1884.90290440725,0.399806431653141,6021.945803129,1848.61690348823,2.55893268289754,"1","1",184,"ant_93","ant_142","93_142",2022-04-16 14:29:11,2022-04-16 14:29:59,1650119351.92,1650119399.92,96100,96388,48.1666666666667,10535,"ant_142","ant_93",1,"whole_experiment","c24"
12,126,2022-04-16 14:29:22,2022-04-16 14:31:02,96165,96764,1,"1-1",4625.10464329701,3314.26268140221,0.559980194583109,4785.28870728958,3407.17753007352,-2.86737926426691,"1","1",581,"ant_12","ant_126","12_126",2022-04-16 14:29:22,2022-04-16 14:31:02,1650119362.753,1650119462.587,96165,96764,100.000666538874,10577,"ant_126","ant_12",1,"whole_experiment","c24"
12,84,2022-04-16 14:31:57,2022-04-16 14:32:26,97092,97265,1,"1-1",6204.23429153923,4094.9315303143,-1.47034823686225,6140.22679006442,3922.69359140991,0.740490083559264,"1","1",169,"ant_12","ant_84","12_84",2022-04-16 14:31:57,2022-04-16 14:32:26,1650119517.254,1650119546.087,97092,97265,28.9996666113536,10611,"ant_12","ant_84",1,"whole_experiment","c24"
12,78,2022-04-16 14:34:35,2022-04-16 14:34:41,98039,98080,1,"1-1",6714.41474555716,3869.65620549472,-2.33835948487934,6682.39360295828,3697.95364565863,2.01671865074211,"1","1",41,"ant_12","ant_78","12_78",2022-04-16 14:34:35,2022-04-16 14:34:41,1650119675.087,1650119681.921,98039,98080,7.00066677729289,10682,"ant_12","ant_78",1,"whole_experiment","c24"
72,78,2022-04-16 14:38:00,2022-04-16 14:38:14,99269,99357,1,"1-1",6691.56158733958,3978.14738377351,-0.248179074726442,6825.25652891916,3842.08944757173,1.9843201612521,"1","1",85,"ant_72","ant_78","72_78",2022-04-16 14:38:00,2022-04-16 14:38:14,1650119880.088,1650119894.754,99269,99357,14.8326665560404,10862,"ant_72","ant_78",1,"whole_experiment","c24"
103,137,2022-04-16 14:39:25,2022-04-16 14:39:43,99781,99888,1,"1-1",7544.11895662287,2371.71502681326,1.46458251694693,7504.47042392749,2559.37739162249,-1.21964087362293,"1","1",89,"ant_103","ant_137","103_137",2022-04-16 14:39:25,2022-04-16 14:39:43,1650119965.421,1650119983.254,99781,99888,17.9996666113536,10931,"ant_103","ant_137",1,"whole_experiment","c24"
39,74,2022-04-16 14:39:54,2022-04-16 14:40:13,99956,100067,1,"1-1",4993.43229241282,3801.97302825239,2.12888519456592,4898.37740287322,3974.64259100792,-0.63611527261988,"1","1",54,"ant_39","ant_74","39_74",2022-04-16 14:39:54,2022-04-16 14:40:13,1650119994.588,1650120013.088,99956,100067,18.6666666666667,10953,"ant_74","ant_39",1,"whole_experiment","c24"
25,85,2022-04-16 14:41:02,2022-04-16 14:41:33,100363,100550,1,"1-1",7390.56265133429,2580.38525846067,-1.20220823672336,7344.9859711309,2402.58466353875,0.927423635161088,"1","1",147,"ant_25","ant_85","25_85",2022-04-16 14:41:02,2022-04-16 14:41:33,1650120062.421,1650120093.588,100363,100550,31.3336667219798,11031,"ant_25","ant_85",1,"whole_experiment","c24"
6,111,2022-04-16 14:41:45,2022-04-16 14:42:01,100619,100716,1,"1-1",7000.64157273904,3568.82051806189,2.78992740555993,6843.36498479803,3496.04115332714,0.899054919470451,"1","1",31,"ant_6","ant_111","6_111",2022-04-16 14:41:45,2022-04-16 14:42:01,1650120105.088,1650120121.255,100619,100716,16.3336667219798,11062,"ant_6","ant_111",1,"whole_experiment","c24"
3,11,2022-04-16 14:41:01,2022-04-16 14:42:17,100358,100815,1,"1-1",5577.803487238,1576.41729697568,0.394287416902337,5769.7316220512,1589.10280340345,2.73663828608346,"1","1",258,"ant_3","ant_11","3_11",2022-04-16 14:41:01,2022-04-16 14:42:17,1650120061.588,1650120137.755,100358,100815,76.3336667219798,11095,"ant_11","ant_3",1,"whole_experiment","c24"
25,85,2022-04-16 14:42:03,2022-04-16 14:42:33,100730,100909,1,"1-1",7293.17471681961,2575.18311924088,-1.94531503250338,7339.90690729158,2391.56208134201,2.03681526493877,"1","1",17,"ant_25","ant_85","25_85",2022-04-16 14:42:03,2022-04-16 14:42:33,1650120123.588,1650120153.421,100730,100909,29.9996666113536,11126,"ant_85","ant_25",1,"whole_experiment","c24"
1,65,2022-04-16 14:42:45,2022-04-16 14:42:48,100983,101001,1,"1-1",6740.87898844983,1943.60420416634,1.02791201345485,6966.51943642021,2055.94628105182,1.74860042795356,"1","1",19,"ant_1","ant_65","1_65",2022-04-16 14:42:45,2022-04-16 14:42:48,1650120165.755,1650120168.755,100983,101001,3.16666666666667,11156,"ant_1","ant_65",1,"whole_experiment","c24"
8,58,2022-04-16 14:43:25,2022-04-16 14:43:32,101221,101265,1,"1-1",6009.63081327272,2761.34649185809,-2.5703123335703,5842.98200441375,2814.73818784252,-0.780755713742836,"1","1",34,"ant_8","ant_58","8_58",2022-04-16 14:43:25,2022-04-16 14:43:32,1650120205.422,1650120212.755,101221,101265,7.49966684977214,11216,"ant_8","ant_58",1,"whole_experiment","c24"
57,94,2022-04-16 14:41:44,2022-04-16 14:43:59,100613,101427,1,"1-1",6475.66535134229,2142.14824282979,2.73528261778329,6304.0424191712,2204.17744294968,-0.491583977708805,"1","1",702,"ant_57","ant_94","57_94",2022-04-16 14:41:44,2022-04-16 14:43:59,1650120104.088,1650120239.755,100613,101427,135.83366672198,11248,"ant_57","ant_94",1,"whole_experiment","c24"
