"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
65,93,2022-03-25 16:56:19,2022-03-25 16:57:13,148724,149046,1,"1-1",5763.1573882177,3571.12981479919,-1.95677075201257,5625.37211617514,3421.93629407925,0.81924759058428,"1","1",217,"ant_65","ant_93","65_93",2022-03-25 16:56:19,2022-03-25 16:57:13,1648227379.478,1648227433.145,148724,149046,53.8336667219798,26660,"ant_65","ant_93",1,"whole_experiment","c11"
63,116,2022-03-25 16:57:36,2022-03-25 16:58:02,149184,149343,1,"1-1",7146.271625928,3358.25310291766,1.78253618523468,7226.77991651449,3487.66040176287,-3.14028415549419,"1","1",83,"ant_63","ant_116","63_116",2022-03-25 16:57:36,2022-03-25 16:58:02,1648227456.145,1648227482.645,149184,149343,26.6666666666667,26720,"ant_116","ant_63",1,"whole_experiment","c11"
49,62,2022-03-25 16:51:33,2022-03-25 16:58:04,147009,149352,1,"1-1",6180.42335865716,4031.40347818587,-2.32893482938573,6096.40154919842,3861.39862049525,1.49678619731819,"1","1",2038,"ant_49","ant_62","49_62",2022-03-25 16:51:33,2022-03-25 16:58:04,1648227093.643,1648227484.145,147009,149352,390.668666760127,26725,"ant_49","ant_62",1,"whole_experiment","c11"
5,80,2022-03-25 16:59:46,2022-03-25 16:59:59,149969,150046,1,"1-1",6396.87280848885,1381.78527073651,3.00150641934673,6215.23437041559,1442.43547074817,-0.888912230649881,"1","1",66,"ant_5","ant_80","5_80",2022-03-25 16:59:46,2022-03-25 16:59:59,1648227586.979,1648227599.812,149969,150046,12.9996666113536,26882,"ant_80","ant_5",1,"whole_experiment","c11"
45,79,2022-03-25 17:02:04,2022-03-25 17:02:35,150793,150978,1,"1-1",5953.59403365492,3078.53730106836,-2.68561963967372,5756.07253621251,2997.72954170764,0.359577719449762,"1","1",39,"ant_45","ant_79","45_79",2022-03-25 17:02:04,2022-03-25 17:02:35,1648227724.313,1648227755.146,150793,150978,30.9996666113536,27039,"ant_45","ant_79",1,"whole_experiment","c11"
28,136,2022-03-25 17:03:51,2022-03-25 17:03:55,151437,151462,1,"1-1",7143.87332441021,4130.58216483179,2.65352582958175,7001.76116603403,4274.65787104915,-0.685012829044697,"1","1",26,"ant_28","ant_136","28_136",2022-03-25 17:03:51,2022-03-25 17:03:55,1648227831.646,1648227835.813,151437,151462,4.33366672197978,27108,"ant_28","ant_136",1,"whole_experiment","c11"
64,175,2022-03-25 17:06:44,2022-03-25 17:07:20,152476,152693,1,"1-1",5704.68142507168,2769.63979634208,-1.28047452661442,5752.63150167313,2567.42290259453,1.77684788080613,"1","1",83,"ant_64","ant_175","64_175",2022-03-25 17:06:44,2022-03-25 17:07:20,1648228004.814,1648228040.981,152476,152693,36.3336667219798,27349,"ant_64","ant_175",1,"whole_experiment","c11"
110,143,2022-03-25 17:07:13,2022-03-25 17:07:42,152646,152823,1,"1-1",5477.30854849194,2929.63627255336,-2.48268386071207,5310.87631439618,2943.086518413,-0.184791027039036,"1","1",67,"ant_110","ant_143","110_143",2022-03-25 17:07:13,2022-03-25 17:07:42,1648228033.148,1648228062.648,152646,152823,29.6666666666667,27368,"ant_110","ant_143",1,"whole_experiment","c11"
49,173,2022-03-25 17:08:54,2022-03-25 17:09:00,153252,153292,1,"1-1",5755.52348519375,4164.21671121282,0.571652954536587,5930.69131547096,4235.16622367085,2.85466936141306,"1","1",9,"ant_49","ant_173","49_173",2022-03-25 17:08:54,2022-03-25 17:09:00,1648228134.148,1648228140.815,153252,153292,6.83366672197978,27480,"ant_49","ant_173",1,"whole_experiment","c11"
57,136,2022-03-25 17:08:43,2022-03-25 17:09:06,153189,153329,1,"1-1",4685.85716081079,3040.16451994658,-2.23513093152585,4551.08833363341,2916.66439376005,0.753199551034286,"1","1",109,"ant_57","ant_136","57_136",2022-03-25 17:08:43,2022-03-25 17:09:06,1648228123.648,1648228146.981,153189,153329,23.4996666113536,27486,"ant_136","ant_57",1,"whole_experiment","c11"
64,175,2022-03-25 17:09:05,2022-03-25 17:09:21,153323,153419,1,"1-1",5743.98358626188,2746.5382812721,-1.17882871092454,5767.99422588241,2536.58082469548,1.31620856371613,"1","1",13,"ant_64","ant_175","64_175",2022-03-25 17:09:05,2022-03-25 17:09:21,1648228145.981,1648228161.982,153323,153419,16.167666832606,27508,"ant_175","ant_64",1,"whole_experiment","c11"
134,167,2022-03-25 17:08:11,2022-03-25 17:11:47,152996,154295,1,"1-1",6474.11058818853,1643.29531347948,1.85819862493022,6348.57244662824,1782.86231836346,-0.821961856904765,"1","1",1256,"ant_134","ant_167","134_167",2022-03-25 17:08:11,2022-03-25 17:11:47,1648228091.481,1648228307.982,152996,154295,216.667666832606,27692,"ant_134","ant_167",1,"whole_experiment","c11"
77,167,2022-03-25 17:11:49,2022-03-25 17:12:09,154306,154425,1,"1-1",6108.83133235966,1734.03374190559,0.248450962065472,6259.9459737577,1843.02191588954,-2.11971841570824,"1","1",119,"ant_77","ant_167","77_167",2022-03-25 17:11:49,2022-03-25 17:12:09,1648228309.816,1648228329.649,154306,154425,19.9996666113536,27729,"ant_77","ant_167",1,"whole_experiment","c11"
42,57,2022-03-25 17:13:32,2022-03-25 17:14:14,154922,155176,1,"1-1",4853.69308496623,2643.60069075888,-2.21343257849317,4832.11459308293,2464.52422387853,1.8541949732919,"1","1",255,"ant_42","ant_57","42_57",2022-03-25 17:13:32,2022-03-25 17:14:14,1648228412.482,1648228454.816,154922,155176,42.5006665388743,27864,"ant_57","ant_42",1,"whole_experiment","c11"
63,145,2022-03-25 17:14:47,2022-03-25 17:15:18,155370,155557,1,"1-1",7116.12165630752,3405.43218652306,1.42093348548948,7216.91445748183,3558.09443751929,-2.68442793580021,"1","1",133,"ant_63","ant_145","63_145",2022-03-25 17:14:47,2022-03-25 17:15:18,1648228487.149,1648228518.316,155370,155557,31.3336667219798,27954,"ant_145","ant_63",1,"whole_experiment","c11"
84,163,2022-03-25 17:17:18,2022-03-25 17:17:39,156278,156403,1,"1-1",4949.10896104492,3611.31789251222,0.675416977449864,5125.42411104488,3667.37746533215,-2.69883193057509,"1","1",69,"ant_84","ant_163","84_163",2022-03-25 17:17:18,2022-03-25 17:17:39,1648228638.483,1648228659.317,156278,156403,21.0006665388743,28082,"ant_84","ant_163",1,"whole_experiment","c11"
57,70,2022-03-25 17:17:36,2022-03-25 17:17:52,156387,156483,1,"1-1",5007.14085271195,2690.64539441849,-2.33640576834234,4826.29465592066,2628.07562730793,0.215723814636333,"1","1",96,"ant_57","ant_70","57_70",2022-03-25 17:17:36,2022-03-25 17:17:52,1648228656.65,1648228672.65,156387,156483,16.1666666666667,28097,"ant_57","ant_70",1,"whole_experiment","c11"
66,121,2022-03-25 17:14:54,2022-03-25 17:18:15,155417,156618,1,"1-1",7060.1337322069,3930.35183780595,-3.11505982341981,6868.20147781228,3958.12820102198,-0.25660534995339,"1","1",1060,"ant_66","ant_121","66_121",2022-03-25 17:14:54,2022-03-25 17:18:15,1648228494.983,1648228695.151,155417,156618,200.334666649501,28114,"ant_66","ant_121",1,"whole_experiment","c11"
108,148,2022-03-25 17:17:52,2022-03-25 17:18:19,156485,156646,1,"1-1",5573.72027815984,3781.33315476105,-1.36967054162973,5563.77539985535,3608.46576141141,1.12407626288885,"1","1",150,"ant_108","ant_148","108_148",2022-03-25 17:17:52,2022-03-25 17:18:19,1648228672.984,1648228699.817,156485,156646,26.9996666113536,28119,"ant_148","ant_108",1,"whole_experiment","c11"
145,180,2022-03-25 17:15:22,2022-03-25 17:18:52,155580,156840,1,"1-1",7287.46996194165,3564.55092322976,-0.117333726262384,7454.07774912879,3627.337205518,-2.84954995957698,"1","1",610,"ant_145","ant_180","145_180",2022-03-25 17:15:22,2022-03-25 17:18:52,1648228522.149,1648228732.15,155580,156840,210.167666832606,28157,"ant_180","ant_145",1,"whole_experiment","c11"
14,23,2022-03-25 17:19:01,2022-03-25 17:19:25,156894,157041,1,"1-1",7115.97719224114,3364.09941283939,-0.226582024424693,7289.20550453347,3396.46684401064,3.07093566486873,"1","1",60,"ant_14","ant_23","14_23",2022-03-25 17:19:01,2022-03-25 17:19:25,1648228741.15,1648228765.65,156894,157041,24.6666666666667,28200,"ant_14","ant_23",1,"whole_experiment","c11"
127,156,2022-03-25 17:19:39,2022-03-25 17:21:04,157122,157636,1,"1-1",4773.81250402134,3449.02373136746,2.5037581650229,4609.65867634684,3399.70398328221,0.794468785280393,"1","1",437,"ant_127","ant_156","127_156",2022-03-25 17:19:39,2022-03-25 17:21:04,1648228779.15,1648228864.818,157122,157636,85.8346666495005,28340,"ant_127","ant_156",1,"whole_experiment","c11"
1,50,2022-03-25 17:14:19,2022-03-25 17:21:19,155207,157727,1,"1-1",6485.83051232151,3206.68486269559,0.461499890470533,6794.21397208658,3405.40015213955,-3.08465487595545,"1","1",2288,"ant_1","ant_50","1_50",2022-03-25 17:14:19,2022-03-25 17:21:19,1648228459.982,1648228879.984,155207,157727,420.168666521708,28357,"ant_1","ant_50",1,"whole_experiment","c11"
1,6,2022-03-25 17:18:23,2022-03-25 17:21:48,156667,157897,1,"1-1",6485.49833431085,3207.1414969183,0.426714722421953,6855.78871757999,3345.67086275925,-2.17348371698436,"1","1",1153,"ant_1","ant_6","1_6",2022-03-25 17:18:23,2022-03-25 17:21:48,1648228703.317,1648228908.318,156667,157897,205.167666832606,28398,"ant_1","ant_6",1,"whole_experiment","c11"
10,90,2022-03-25 17:23:11,2022-03-25 17:23:22,158396,158464,1,"1-1",7226.53033214563,2670.27393442693,1.15803813766797,7268.34332378862,2863.19694646264,-1.95207661102121,"1","1",67,"ant_10","ant_90","10_90",2022-03-25 17:23:11,2022-03-25 17:23:22,1648228991.485,1648229002.818,158396,158464,11.4996668497721,28554,"ant_90","ant_10",1,"whole_experiment","c11"
51,61,2022-03-25 17:23:15,2022-03-25 17:23:32,158421,158522,1,"1-1",5571.14374165166,3773.7112286821,1.45263895771744,5641.6189833057,3960.56882443866,-1.97897416081022,"1","1",102,"ant_51","ant_61","51_61",2022-03-25 17:23:15,2022-03-25 17:23:32,1648228995.652,1648229012.485,158421,158522,16.9996666113536,28567,"ant_51","ant_61",1,"whole_experiment","c11"
32,155,2022-03-25 17:23:24,2022-03-25 17:23:33,158472,158528,1,"1-1",5552.70880874782,2046.44157778565,-1.50007012154073,5599.1014422258,1871.40420797038,2.55097809579114,"1","1",52,"ant_32","ant_155","32_155",2022-03-25 17:23:24,2022-03-25 17:23:33,1648229004.151,1648229013.485,158472,158528,9.50066653887431,28571,"ant_32","ant_155",1,"whole_experiment","c11"
1,50,2022-03-25 17:22:17,2022-03-25 17:24:19,158074,158802,1,"1-1",6489.20538334974,3191.47881599652,0.420972379152826,6786.07312360367,3410.04900233036,-2.94427375480222,"1","1",430,"ant_1","ant_50","1_50",2022-03-25 17:22:17,2022-03-25 17:24:19,1648228937.818,1648229059.152,158074,158802,121.500666538874,28652,"ant_1","ant_50",1,"whole_experiment","c11"
74,106,2022-03-25 17:23:59,2022-03-25 17:24:22,158684,158820,1,"1-1",5146.57004686549,2294.28221143406,-1.55116531516678,5053.04847029859,2117.55971854923,0.863091747743353,"1","1",48,"ant_74","ant_106","74_106",2022-03-25 17:23:59,2022-03-25 17:24:22,1648229039.485,1648229062.152,158684,158820,22.8336667219798,28656,"ant_106","ant_74",1,"whole_experiment","c11"
1,37,2022-03-25 17:23:32,2022-03-25 17:24:40,158524,158929,1,"1-1",6486.93918547217,3190.11655026339,0.410453825788738,6603.77486233012,3364.04409790519,-0.2064266988553,"1","1",402,"ant_1","ant_37","1_37",2022-03-25 17:23:32,2022-03-25 17:24:40,1648229012.818,1648229080.318,158524,158929,67.6666666666667,28694,"ant_1","ant_37",1,"whole_experiment","c11"
37,50,2022-03-25 17:23:32,2022-03-25 17:24:47,158524,158974,1,"1-1",6608.61940108845,3362.3326073566,-0.17674076282994,6787.00050221488,3410.20358062986,-2.94017089013603,"1","1",274,"ant_37","ant_50","37_50",2022-03-25 17:23:32,2022-03-25 17:24:47,1648229012.818,1648229087.818,158524,158974,75.1666666666667,28707,"ant_37","ant_50",1,"whole_experiment","c11"
62,108,2022-03-25 17:25:46,2022-03-25 17:26:15,159326,159502,1,"1-1",6166.68981068872,3651.48246584717,0.0808832267341769,6327.25898825284,3721.52540711235,-1.90093006627317,"1","1",176,"ant_62","ant_108","62_108",2022-03-25 17:25:46,2022-03-25 17:26:15,1648229146.486,1648229175.819,159326,159502,29.4996666113536,28836,"ant_108","ant_62",1,"whole_experiment","c11"
37,39,2022-03-25 17:25:33,2022-03-25 17:26:56,159251,159744,1,"1-1",6697.24189977443,3351.38681999007,1.19326784365657,6666.34593354529,3524.93472777596,-0.802422498425716,"1","1",494,"ant_37","ant_39","37_39",2022-03-25 17:25:33,2022-03-25 17:26:56,1648229133.985,1648229216.152,159251,159744,82.3336667219798,28875,"ant_37","ant_39",1,"whole_experiment","c11"
136,180,2022-03-25 17:26:35,2022-03-25 17:26:58,159618,159759,1,"1-1",4915.99881482865,3457.43317563599,-1.75830110866432,4905.51490842832,3281.55697317547,1.85614385951071,"1","1",142,"ant_136","ant_180","136_180",2022-03-25 17:26:35,2022-03-25 17:26:58,1648229195.152,1648229218.652,159618,159759,23.6666666666667,28886,"ant_180","ant_136",1,"whole_experiment","c11"
96,145,2022-03-25 17:26:18,2022-03-25 17:27:28,159520,159939,1,"1-1",6942.65504553571,3411.9224320135,1.46300957220808,7019.2516250714,3586.95545630108,-2.07432234977116,"1","1",418,"ant_96","ant_145","96_145",2022-03-25 17:26:18,2022-03-25 17:27:28,1648229178.819,1648229248.653,159520,159939,70.0006667772929,28928,"ant_145","ant_96",1,"whole_experiment","c11"
61,121,2022-03-25 17:27:06,2022-03-25 17:27:41,159805,160018,1,"1-1",5465.79475673542,3911.16681437431,-1.82859222831966,5518.57706966884,3768.56692923153,2.81572915569607,"1","1",214,"ant_61","ant_121","61_121",2022-03-25 17:27:06,2022-03-25 17:27:41,1648229226.319,1648229261.819,159805,160018,35.6666666666667,28944,"ant_121","ant_61",1,"whole_experiment","c11"
26,45,2022-03-25 17:27:00,2022-03-25 17:27:57,159770,160113,1,"1-1",5904.98951005358,3413.77879815554,-1.58338530663645,5795.51629936634,3316.67912383796,0.852281220456468,"1","1",182,"ant_26","ant_45","26_45",2022-03-25 17:27:00,2022-03-25 17:27:57,1648229220.486,1648229277.653,159770,160113,57.3336667219798,28970,"ant_26","ant_45",1,"whole_experiment","c11"
52,121,2022-03-25 17:27:06,2022-03-25 17:28:21,159805,160256,1,"1-1",5378.70595238263,3865.34821298336,-1.25268953505808,5519.5334445161,3768.90574380954,2.81507024077354,"1","1",445,"ant_52","ant_121","52_121",2022-03-25 17:27:06,2022-03-25 17:28:21,1648229226.319,1648229301.486,159805,160256,75.3336667219798,29009,"ant_121","ant_52",1,"whole_experiment","c11"
70,136,2022-03-25 17:28:01,2022-03-25 17:28:28,160136,160300,1,"1-1",4955.22233001297,3480.10579011993,1.45204833493938,4894.62161978365,3652.98138490817,-0.900686050817763,"1","1",165,"ant_70","ant_136","70_136",2022-03-25 17:28:01,2022-03-25 17:28:28,1648229281.487,1648229308.819,160136,160300,27.4986666838328,29024,"ant_70","ant_136",1,"whole_experiment","c11"
38,145,2022-03-25 17:29:20,2022-03-25 17:29:33,160609,160687,1,"1-1",6310.62619389104,3874.03778032779,-0.30383629321807,6490.56674661544,3928.90589044849,-2.60245763626385,"1","1",60,"ant_38","ant_145","38_145",2022-03-25 17:29:20,2022-03-25 17:29:33,1648229360.32,1648229373.32,160609,160687,13.1666666666667,29140,"ant_145","ant_38",1,"whole_experiment","c11"
25,90,2022-03-25 17:29:34,2022-03-25 17:29:39,160694,160725,1,"1-1",7152.37635832026,2808.29147454372,1.00489369957654,7270.43761905246,2931.48508344582,-1.77366506776146,"1","1",31,"ant_25","ant_90","25_90",2022-03-25 17:29:34,2022-03-25 17:29:39,1648229374.486,1648229379.653,160694,160725,5.33366672197978,29157,"ant_90","ant_25",1,"whole_experiment","c11"
70,128,2022-03-25 17:28:47,2022-03-25 17:29:42,160411,160743,1,"1-1",5602.55359239657,3650.7232261597,-1.60648884511563,5520.12064215299,3479.25833101032,1.09483358948394,"1","1",319,"ant_70","ant_128","70_128",2022-03-25 17:28:47,2022-03-25 17:29:42,1648229327.32,1648229382.653,160411,160743,55.4996668497721,29165,"ant_128","ant_70",1,"whole_experiment","c11"
101,168,2022-03-25 17:29:40,2022-03-25 17:29:51,160729,160798,1,"1-1",6759.35636225143,3211.59801487767,-2.5095025823167,6568.7816854766,3184.51531059781,-0.0125823226473191,"1","1",70,"ant_101","ant_168","101_168",2022-03-25 17:29:40,2022-03-25 17:29:51,1648229380.32,1648229391.82,160729,160798,11.6666666666667,29186,"ant_101","ant_168",1,"whole_experiment","c11"
121,128,2022-03-25 17:30:06,2022-03-25 17:30:13,160887,160930,1,"1-1",5477.88736625202,3722.85389849186,-2.5341090922561,5299.15783886572,3653.64909555951,0.319426218138608,"1","1",44,"ant_121","ant_128","121_128",2022-03-25 17:30:06,2022-03-25 17:30:13,1648229406.653,1648229413.82,160887,160930,7.3336664835612,29240,"ant_121","ant_128",1,"whole_experiment","c11"
63,148,2022-03-25 17:30:25,2022-03-25 17:30:35,161001,161061,1,"1-1",7349.26523594612,3539.08300471456,1.66879830931791,7237.07935390684,3631.3651568917,0.425663144267086,"1","1",28,"ant_63","ant_148","63_148",2022-03-25 17:30:25,2022-03-25 17:30:35,1648229425.653,1648229435.653,161001,161061,10.1666666666667,29281,"ant_63","ant_148",1,"whole_experiment","c11"
101,168,2022-03-25 17:30:39,2022-03-25 17:31:29,161085,161387,1,"1-1",6884.5097196071,3236.85795700825,2.67753802569305,6700.85049580084,3249.29108361231,0.624746914254275,"1","1",303,"ant_101","ant_168","101_168",2022-03-25 17:30:39,2022-03-25 17:31:29,1648229439.653,1648229489.987,161085,161387,50.5006665388743,29383,"ant_168","ant_101",1,"whole_experiment","c11"
92,104,2022-03-25 17:32:34,2022-03-25 17:34:19,161772,162402,1,"1-1",5918.66074285889,2914.0327630021,-2.43123508037998,5910.12262535083,2753.93012198744,2.10637824965682,"1","1",229,"ant_92","ant_104","92_104",2022-03-25 17:32:34,2022-03-25 17:34:19,1648229554.154,1648229659.154,161772,162402,105.166666666667,29650,"ant_92","ant_104",1,"whole_experiment","c11"
1,37,2022-03-25 17:31:47,2022-03-25 17:35:16,161494,162744,1,"1-1",6367.96557116945,3308.36168287852,1.55510901281366,6471.61225594323,3574.17056837892,3.05478137467656,"1","1",1251,"ant_1","ant_37","1_37",2022-03-25 17:31:47,2022-03-25 17:35:16,1648229507.82,1648229716.155,161494,162744,208.501666704814,29720,"ant_1","ant_37",1,"whole_experiment","c11"
55,126,2022-03-25 17:35:04,2022-03-25 17:35:45,162676,162923,1,"1-1",5651.42611685654,3626.43669009672,-1.46923595417783,5551.79271925566,3493.75813192956,0.285458012182149,"1","1",186,"ant_55","ant_126","55_126",2022-03-25 17:35:04,2022-03-25 17:35:45,1648229704.822,1648229745.988,162676,162923,41.3326665560404,29766,"ant_126","ant_55",1,"whole_experiment","c11"
37,108,2022-03-25 17:30:59,2022-03-25 17:36:32,161203,163200,1,"1-1",6468.47357889332,3580.36007559969,2.95880301104638,6340.47824610742,3713.67918460612,-1.15954956949459,"1","1",1756,"ant_37","ant_108","37_108",2022-03-25 17:30:59,2022-03-25 17:36:32,1648229459.32,1648229792.155,161203,163200,333.001666704814,29819,"ant_37","ant_108",1,"whole_experiment","c11"
115,177,2022-03-25 17:36:12,2022-03-25 17:37:29,163081,163542,1,"1-1",7309.76892992013,3013.36549758211,0.0930954230216102,7442.53867094044,2975.575964021,3.00777916409359,"1","1",333,"ant_115","ant_177","115_177",2022-03-25 17:36:12,2022-03-25 17:37:29,1648229772.321,1648229849.155,163081,163542,77.0006665388743,29910,"ant_177","ant_115",1,"whole_experiment","c11"
90,122,2022-03-25 17:37:05,2022-03-25 17:38:02,163402,163741,1,"1-1",7396.28013047933,2283.19323509899,-1.46158460709101,7375.90322764009,2123.85243793592,1.37569967023655,"1","1",339,"ant_90","ant_122","90_122",2022-03-25 17:37:05,2022-03-25 17:38:02,1648229825.822,1648229882.322,163402,163741,56.6666666666667,29954,"ant_122","ant_90",1,"whole_experiment","c11"
84,123,2022-03-25 17:38:00,2022-03-25 17:38:12,163728,163802,1,"1-1",5296.80228755273,2752.91166320945,2.37026328079417,5152.66320319642,2869.22554408447,-0.87807558772011,"1","1",75,"ant_84","ant_123","84_123",2022-03-25 17:38:00,2022-03-25 17:38:12,1648229880.156,1648229892.489,163728,163802,12.4996668497721,29964,"ant_84","ant_123",1,"whole_experiment","c11"
48,50,2022-03-25 17:38:35,2022-03-25 17:39:38,163943,164319,1,"1-1",6651.9193991889,3194.54238431529,0.924427531762003,6786.21930601574,3339.66352892756,-2.40023103316366,"1","1",344,"ant_48","ant_50","48_50",2022-03-25 17:38:35,2022-03-25 17:39:38,1648229915.989,1648229978.656,163943,164319,62.8336664835612,30123,"ant_48","ant_50",1,"whole_experiment","c11"
