"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
75,125,2022-04-15 17:26:35,2022-04-15 17:27:22,158523,158809,1,"1-1",4755.02108437777,2598.90927093569,-0.62299771754878,4760.97316408868,2430.28875281408,0.978438310635079,"1","1",276,"ant_75","ant_125","75_125",2022-04-15 17:26:35,2022-04-15 17:27:22,1650043595.03,1650043642.697,158523,158809,47.8336667219798,48360,"ant_75","ant_125",1,"whole_experiment","c22"
69,124,2022-04-15 17:27:14,2022-04-15 17:27:34,158757,158879,1,"1-1",6084.72464638783,2462.38945306808,-1.31011135376608,6137.84883128688,2279.73935925055,1.53301947040994,"1","1",123,"ant_69","ant_124","69_124",2022-04-15 17:27:14,2022-04-15 17:27:34,1650043634.03,1650043654.363,158757,158879,20.4996666113536,48385,"ant_69","ant_124",1,"whole_experiment","c22"
37,58,2022-04-15 17:29:11,2022-04-15 17:29:17,159459,159498,1,"1-1",7231.46683643337,2976.59950221781,1.25885183496092,7142.78865950177,3108.83416537977,-0.0598734150162069,"1","1",12,"ant_37","ant_58","37_58",2022-04-15 17:29:11,2022-04-15 17:29:17,1650043751.03,1650043757.53,159459,159498,6.66666666666667,48578,"ant_37","ant_58",1,"whole_experiment","c22"
63,94,2022-04-15 17:30:18,2022-04-15 17:30:23,159866,159893,1,"1-1",7259.08683094613,1694.68160413642,-0.864039868167391,7363.06157421384,1520.01588944057,1.67160986485823,"1","1",22,"ant_63","ant_94","63_94",2022-04-15 17:30:18,2022-04-15 17:30:23,1650043818.864,1650043823.364,159866,159893,4.66666666666667,48700,"ant_94","ant_63",1,"whole_experiment","c22"
75,155,2022-04-15 17:30:23,2022-04-15 17:30:43,159894,160011,1,"1-1",7203.60663614829,2502.47334730862,-1.32762817379765,7264.92568330397,2326.33216537346,2.12072439231112,"1","1",116,"ant_75","ant_155","75_155",2022-04-15 17:30:23,2022-04-15 17:30:43,1650043823.531,1650043843.031,159894,160011,19.6666666666667,48731,"ant_75","ant_155",1,"whole_experiment","c22"
120,139,2022-04-15 17:31:03,2022-04-15 17:31:14,160134,160202,1,"1-1",7194.96153289405,2713.44018660702,-1.4444672125909,7134.48127631618,2542.70905940356,0.815845505996363,"1","1",69,"ant_120","ant_139","120_139",2022-04-15 17:31:03,2022-04-15 17:31:14,1650043863.531,1650043874.864,160134,160202,11.4996668497721,48772,"ant_120","ant_139",1,"whole_experiment","c22"
137,139,2022-04-15 17:32:34,2022-04-15 17:32:55,160678,160803,1,"1-1",6431.33795856432,2954.25333069015,0.257548649241422,6611.84368417806,2961.17420275155,2.92904482387824,"1","1",126,"ant_137","ant_139","137_139",2022-04-15 17:32:34,2022-04-15 17:32:55,1650043954.198,1650043975.031,160678,160803,20.9996666113536,48926,"ant_137","ant_139",1,"whole_experiment","c22"
94,120,2022-04-15 17:33:01,2022-04-15 17:33:19,160839,160951,1,"1-1",7369.54497200331,1782.01296823744,1.75946304019635,7339.40328344051,1958.20695445947,-1.99309519229458,"1","1",8,"ant_94","ant_120","94_120",2022-04-15 17:33:01,2022-04-15 17:33:19,1650043981.031,1650043999.698,160839,160951,18.8336667219798,48982,"ant_94","ant_120",1,"whole_experiment","c22"
30,127,2022-04-15 17:33:18,2022-04-15 17:33:27,160945,160996,1,"1-1",5228.00767052484,2039.19337927309,1.00304204928853,5252.55272240862,2236.91724564886,-1.23312928812094,"1","1",43,"ant_30","ant_127","30_127",2022-04-15 17:33:18,2022-04-15 17:33:27,1650043998.698,1650044007.198,160945,160996,8.66666666666667,48994,"ant_30","ant_127",1,"whole_experiment","c22"
34,122,2022-04-15 17:34:06,2022-04-15 17:34:12,161232,161266,1,"1-1",5469.01713957706,2079.49496036425,-0.440068989068435,5647.00971582222,2080.15853355575,-2.56553575697001,"1","1",35,"ant_34","ant_122","34_122",2022-04-15 17:34:06,2022-04-15 17:34:12,1650044046.531,1650044052.198,161232,161266,5.83366672197978,49085,"ant_34","ant_122",1,"whole_experiment","c22"
6,42,2022-04-15 17:34:48,2022-04-15 17:34:53,161481,161513,1,"1-1",6630.04630511813,3553.02994311117,-3.05151718540074,6432.32825097444,3592.68779332589,-0.617918303727682,"1","1",32,"ant_6","ant_42","6_42",2022-04-15 17:34:48,2022-04-15 17:34:53,1650044088.031,1650044093.365,161481,161513,5.50066677729289,49176,"ant_6","ant_42",1,"whole_experiment","c22"
53,103,2022-04-15 17:35:18,2022-04-15 17:35:38,161662,161785,1,"1-1",7297.65192203989,2575.05809694622,0.687050225115999,7457.80309419383,2687.77400069919,-2.23341560492721,"1","1",83,"ant_53","ant_103","53_103",2022-04-15 17:35:18,2022-04-15 17:35:38,1650044118.198,1650044138.698,161662,161785,20.6666666666667,49269,"ant_103","ant_53",1,"whole_experiment","c22"
113,133,2022-04-15 17:36:51,2022-04-15 17:37:06,162221,162309,1,"1-1",6821.47788973152,3119.69751756435,-1.57159425982729,6697.53742985624,3003.02057747413,-0.00444459257237149,"1","1",83,"ant_113","ant_133","113_133",2022-04-15 17:36:51,2022-04-15 17:37:06,1650044211.365,1650044226.032,162221,162309,14.8336667219798,49549,"ant_133","ant_113",1,"whole_experiment","c22"
14,119,2022-04-15 17:32:46,2022-04-15 17:37:29,160753,162451,1,"1-1",7318.65912868378,1674.95054914586,-1.72497561734006,7225.96260358341,1504.1451260083,0.804330156755991,"1","1",1694,"ant_14","ant_119","14_119",2022-04-15 17:32:46,2022-04-15 17:37:29,1650043966.698,1650044249.699,160753,162451,283.167666594187,49637,"ant_14","ant_119",1,"whole_experiment","c22"
14,68,2022-04-15 17:37:56,2022-04-15 17:38:09,162611,162687,1,"1-1",7218.59664700779,1214.75086042154,1.34099871625418,7338.96750862999,1369.69845342803,-2.27742130261908,"1","1",77,"ant_14","ant_68","14_68",2022-04-15 17:37:56,2022-04-15 17:38:09,1650044276.365,1650044289.032,162611,162687,12.8336667219798,49776,"ant_68","ant_14",1,"whole_experiment","c22"
61,109,2022-04-15 17:38:09,2022-04-15 17:38:13,162687,162715,1,"1-1",5243.7107369952,3847.38272941856,-1.8510659585774,5206.96939746793,3656.16573001866,1.174681580354,"1","1",29,"ant_61","ant_109","61_109",2022-04-15 17:38:09,2022-04-15 17:38:13,1650044289.032,1650044293.699,162687,162715,4.8336664835612,49794,"ant_61","ant_109",1,"whole_experiment","c22"
23,62,2022-04-15 17:38:07,2022-04-15 17:38:15,162676,162725,1,"1-1",6825.62730569383,2250.03175727596,3.12882198110818,6651.53923988186,2289.94579856908,-0.778471718540855,"1","1",43,"ant_23","ant_62","23_62",2022-04-15 17:38:07,2022-04-15 17:38:15,1650044287.199,1650044295.365,162676,162725,8.33266679445902,49801,"ant_23","ant_62",1,"whole_experiment","c22"
1,118,2022-04-15 17:38:04,2022-04-15 17:38:18,162661,162746,1,"1-1",6502.75918594403,2135.31257488277,-1.02175019922694,6793.73554354137,1808.97002833728,2.84498465127418,"1","1",36,"ant_1","ant_118","1_118",2022-04-15 17:38:04,2022-04-15 17:38:18,1650044284.699,1650044298.866,162661,162746,14.3336667219798,49812,"ant_1","ant_118",1,"whole_experiment","c22"
21,105,2022-04-15 17:40:11,2022-04-15 17:40:29,163424,163528,1,"1-1",6785.69372111405,3018.1485990718,-0.346914376073441,6894.66014956251,3105.79159592681,-1.61592234398085,"1","1",15,"ant_21","ant_105","21_105",2022-04-15 17:40:11,2022-04-15 17:40:29,1650044411.866,1650044429.199,163424,163528,17.4996666113536,50203,"ant_105","ant_21",1,"whole_experiment","c22"
56,109,2022-04-15 17:38:50,2022-04-15 17:41:10,162935,163777,1,"1-1",5426.081167708,4127.31339245829,-1.93534817389934,5306.70430163766,3955.52693020833,0.987998853515315,"1","1",811,"ant_56","ant_109","56_109",2022-04-15 17:38:50,2022-04-15 17:41:10,1650044330.366,1650044470.699,162935,163777,140.499666611354,50324,"ant_56","ant_109",1,"whole_experiment","c22"
134,148,2022-04-15 17:38:38,2022-04-15 17:41:37,162863,163936,1,"1-1",7339.67703092844,2728.97703637357,-0.880098611987074,7438.10405082694,2575.86796137391,2.07722123242375,"1","1",1072,"ant_134","ant_148","134_148",2022-04-15 17:38:38,2022-04-15 17:41:37,1650044318.365,1650044497.199,162863,163936,179.000666538874,50382,"ant_134","ant_148",1,"whole_experiment","c22"
66,94,2022-04-15 17:41:39,2022-04-15 17:41:46,163952,163989,1,"1-1",6692.41039668924,1697.39131815106,-2.35236421422075,6701.91097465722,1535.70027183982,2.14944787830181,"1","1",38,"ant_66","ant_94","66_94",2022-04-15 17:41:39,2022-04-15 17:41:46,1650044499.866,1650044506.033,163952,163989,6.33366672197978,50401,"ant_66","ant_94",1,"whole_experiment","c22"
67,89,2022-04-15 17:41:41,2022-04-15 17:42:05,163961,164103,1,"1-1",5344.4903010085,1301.37587258714,-2.01794890210207,5300.23970868099,1172.55834882229,2.64763299095752,"1","1",4,"ant_67","ant_89","67_89",2022-04-15 17:41:41,2022-04-15 17:42:05,1650044501.366,1650044525.033,163961,164103,23.8336667219798,50447,"ant_89","ant_67",1,"whole_experiment","c22"
97,141,2022-04-15 17:41:59,2022-04-15 17:42:10,164070,164137,1,"1-1",7276.58512724606,1899.41456131778,3.12293876835655,7098.58008985291,1863.03217799031,0.57232873704004,"1","1",58,"ant_97","ant_141","97_141",2022-04-15 17:41:59,2022-04-15 17:42:10,1650044519.533,1650044530.699,164070,164137,11.3326665560404,50462,"ant_97","ant_141",1,"whole_experiment","c22"
38,120,2022-04-15 17:42:29,2022-04-15 17:42:53,164247,164393,1,"1-1",6592.33072048757,4127.95854766694,1.96609523647397,6437.27492163728,4232.95467463565,-0.311552663746431,"1","1",131,"ant_38","ant_120","38_120",2022-04-15 17:42:29,2022-04-15 17:42:53,1650044549.033,1650044573.366,164247,164393,24.4996666113536,50553,"ant_38","ant_120",1,"whole_experiment","c22"
51,67,2022-04-15 17:42:56,2022-04-15 17:43:20,164413,164557,1,"1-1",5011.59884150605,1349.09390256732,-0.574405140287924,5195.84978115046,1330.13341859307,-2.86274193498489,"1","1",127,"ant_51","ant_67","51_67",2022-04-15 17:42:56,2022-04-15 17:43:20,1650044576.7,1650044600.7,164413,164557,24.1666666666667,50621,"ant_67","ant_51",1,"whole_experiment","c22"
19,110,2022-04-15 17:44:35,2022-04-15 17:44:57,165007,165135,1,"1-1",4637.31598095804,3320.90596587458,-0.727769370320491,4753.93892607262,3178.83283569624,1.72844907221841,"1","1",118,"ant_19","ant_110","19_110",2022-04-15 17:44:35,2022-04-15 17:44:57,1650044675.701,1650044697.033,165007,165135,21.4986666838328,50813,"ant_19","ant_110",1,"whole_experiment","c22"
57,58,2022-04-15 17:45:00,2022-04-15 17:45:44,165153,165421,1,"1-1",4750.26618230153,2474.50998741874,-1.20503905419908,4798.18916991163,2289.80487859645,1.60776667852608,"1","1",258,"ant_57","ant_58","57_58",2022-04-15 17:45:00,2022-04-15 17:45:44,1650044700.033,1650044744.7,165153,165421,44.8336667219798,50899,"ant_57","ant_58",1,"whole_experiment","c22"
16,25,2022-04-15 17:46:54,2022-04-15 17:46:59,165841,165872,1,"1-1",6551.99033882206,2446.16577744462,-0.359763173948098,6655.22834576299,2283.00481585433,1.8641660113493,"1","1",31,"ant_16","ant_25","16_25",2022-04-15 17:46:54,2022-04-15 17:46:59,1650044814.7,1650044819.867,165841,165872,5.33366672197978,50997,"ant_25","ant_16",1,"whole_experiment","c22"
58,139,2022-04-15 17:46:45,2022-04-15 17:47:07,165783,165915,1,"1-1",4867.18158000077,2388.8357781722,2.70626924926249,4688.34741866166,2453.66485025029,-0.748354249962169,"1","1",14,"ant_58","ant_139","58_139",2022-04-15 17:46:45,2022-04-15 17:47:07,1650044805.034,1650044827.034,165783,165915,22.1666666666667,51004,"ant_139","ant_58",1,"whole_experiment","c22"
59,78,2022-04-15 17:46:38,2022-04-15 17:47:47,165746,166155,1,"1-1",5317.2503798045,2433.27466551836,1.93803554371949,5326.74136852048,2612.29084826146,-1.80910664052835,"1","1",351,"ant_59","ant_78","59_78",2022-04-15 17:46:38,2022-04-15 17:47:47,1650044798.867,1650044867.034,165746,166155,68.3336664835612,51086,"ant_78","ant_59",1,"whole_experiment","c22"
48,110,2022-04-15 17:47:47,2022-04-15 17:47:53,166160,166191,1,"1-1",5099.26664622839,3101.52921951791,1.92917941232103,5027.36400037708,3246.65993551021,-0.216910940827032,"1","1",32,"ant_48","ant_110","48_110",2022-04-15 17:47:47,2022-04-15 17:47:53,1650044867.867,1650044873.034,166160,166191,5.3336664835612,51100,"ant_48","ant_110",1,"whole_experiment","c22"
41,95,2022-04-15 17:48:33,2022-04-15 17:49:01,166435,166602,1,"1-1",5370.9994060541,3030.26045576491,-0.825196495672049,5518.68694930163,2927.26585557736,2.38481960669432,"1","1",38,"ant_41","ant_95","41_95",2022-04-15 17:48:33,2022-04-15 17:49:01,1650044913.701,1650044941.535,166435,166602,28.0006667772929,51314,"ant_95","ant_41",1,"whole_experiment","c22"
2,45,2022-04-15 17:48:33,2022-04-15 17:49:27,166431,166760,1,"1-1",6639.2065269892,3256.31372271981,-1.10034921181733,6703.50495534602,3073.3514940422,1.36627268083091,"1","1",76,"ant_2","ant_45","2_45",2022-04-15 17:48:33,2022-04-15 17:49:27,1650044913.034,1650044967.868,166431,166760,55.0006667772929,51396,"ant_45","ant_2",1,"whole_experiment","c22"
90,119,2022-04-15 17:48:58,2022-04-15 17:49:35,166586,166804,1,"1-1",5116.92103099049,2932.92504644381,1.62442219329656,5217.71055797753,3078.8364286066,-2.72001141334881,"1","1",176,"ant_90","ant_119","90_119",2022-04-15 17:48:58,2022-04-15 17:49:35,1650044938.868,1650044975.201,166586,166804,36.4996666113536,51426,"ant_119","ant_90",1,"whole_experiment","c22"
37,99,2022-04-15 17:50:38,2022-04-15 17:50:58,167184,167301,1,"1-1",6395.26140947583,2899.14022678084,-0.751696659163707,6573.03295794167,2863.22017568141,-2.89152196903163,"1","1",118,"ant_37","ant_99","37_99",2022-04-15 17:50:38,2022-04-15 17:50:58,1650045038.535,1650045058.035,167184,167301,19.6666666666667,51640,"ant_99","ant_37",1,"whole_experiment","c22"
37,141,2022-04-15 17:53:15,2022-04-15 17:53:25,168126,168187,1,"1-1",6770.71126153882,2898.04870563967,-0.177399315361559,6914.78331727553,2783.88257674284,2.25831641795808,"1","1",61,"ant_37","ant_141","37_141",2022-04-15 17:53:15,2022-04-15 17:53:25,1650045195.535,1650045205.702,168126,168187,10.3336664835612,51961,"ant_37","ant_141",1,"whole_experiment","c22"
53,81,2022-04-15 17:53:22,2022-04-15 17:53:43,168170,168295,1,"1-1",6611.52340964946,2705.89010507876,-1.37598940941119,6594.09141177608,2524.16792051692,1.15784213808806,"1","1",16,"ant_53","ant_81","53_81",2022-04-15 17:53:22,2022-04-15 17:53:43,1650045202.869,1650045223.702,168170,168295,20.9996666113536,52012,"ant_53","ant_81",1,"whole_experiment","c22"
3,28,2022-04-15 17:53:56,2022-04-15 17:54:11,168374,168463,1,"1-1",5196.35350991391,2180.23895035629,-0.212283101148497,5366.29093881103,2233.31648560038,-2.22316454978507,"1","1",84,"ant_3","ant_28","3_28",2022-04-15 17:53:56,2022-04-15 17:54:11,1650045236.869,1650045251.702,168374,168463,14.9996666113536,52079,"ant_28","ant_3",1,"whole_experiment","c22"
35,45,2022-04-15 17:54:15,2022-04-15 17:54:27,168486,168560,1,"1-1",7286.60446578228,3105.90458621232,-2.82723689273251,7085.16427288811,3096.44587704692,-0.0807982115170733,"1","1",67,"ant_35","ant_45","35_45",2022-04-15 17:54:15,2022-04-15 17:54:27,1650045255.535,1650045267.869,168486,168560,12.5006665388743,52118,"ant_45","ant_35",1,"whole_experiment","c22"
19,111,2022-04-15 17:54:51,2022-04-15 17:55:07,168704,168798,1,"1-1",6751.83920719705,4200.92831860862,-1.13754676608844,6865.16280012655,4047.97735170961,2.22965906327381,"1","1",95,"ant_19","ant_111","19_111",2022-04-15 17:54:51,2022-04-15 17:55:07,1650045291.869,1650045307.536,168704,168798,15.8336667219798,52243,"ant_111","ant_19",1,"whole_experiment","c22"
29,38,2022-04-15 17:54:34,2022-04-15 17:55:42,168598,169005,1,"1-1",4710.1901080084,3807.44334741254,2.19788982055888,4599.19846522867,3960.96255263533,-1.08890900817657,"1","1",403,"ant_29","ant_38","29_38",2022-04-15 17:54:34,2022-04-15 17:55:42,1650045274.202,1650045342.036,168598,169005,68.0006667772929,52328,"ant_38","ant_29",1,"whole_experiment","c22"
33,74,2022-04-15 17:55:39,2022-04-15 17:55:46,168992,169032,1,"1-1",6857.93932573001,3508.6696035416,-1.82931078019691,6729.00359375416,3354.0754818205,0.650161803244123,"1","1",41,"ant_33","ant_74","33_74",2022-04-15 17:55:39,2022-04-15 17:55:46,1650045339.869,1650045346.536,168992,169032,6.83366672197978,52338,"ant_74","ant_33",1,"whole_experiment","c22"
125,156,2022-04-15 17:54:54,2022-04-15 17:55:56,168718,169089,1,"1-1",5613.57130616192,2896.10100363084,-2.85441562786311,5426.2068887722,2809.95837229383,0.412265724597937,"1","1",163,"ant_125","ant_156","125_156",2022-04-15 17:54:54,2022-04-15 17:55:56,1650045294.202,1650045356.036,168718,169089,62.0006667772929,52356,"ant_156","ant_125",1,"whole_experiment","c22"
77,99,2022-04-15 17:57:14,2022-04-15 17:57:48,169558,169765,1,"1-1",6339.50932305948,3146.28670547722,-0.640105870958518,6501.98595171858,3044.81577520204,2.78433112252189,"1","1",208,"ant_77","ant_99","77_99",2022-04-15 17:57:14,2022-04-15 17:57:48,1650045434.203,1650045468.703,169558,169765,34.6666666666667,52553,"ant_77","ant_99",1,"whole_experiment","c22"
24,28,2022-04-15 17:55:58,2022-04-15 17:58:01,169105,169842,1,"1-1",7326.05560344883,1556.34902427431,1.90129133335078,7304.77423755165,1727.06970183219,-1.95695219967611,"1","1",738,"ant_24","ant_28","24_28",2022-04-15 17:55:58,2022-04-15 17:58:01,1650045358.702,1650045481.536,169105,169842,123.000666777293,52568,"ant_28","ant_24",1,"whole_experiment","c22"
135,156,2022-04-15 17:59:38,2022-04-15 17:59:46,170423,170474,1,"1-1",5691.24442349044,2933.77593771291,2.74395942293709,5485.52832131403,2968.93893141646,0.0991707638727237,"1","1",29,"ant_135","ant_156","135_156",2022-04-15 17:59:38,2022-04-15 17:59:46,1650045578.37,1650045586.87,170423,170474,8.66666666666667,52762,"ant_135","ant_156",1,"whole_experiment","c22"
44,86,2022-04-15 18:00:12,2022-04-15 18:00:41,170626,170803,1,"1-1",5974.10373343797,2869.45579394949,1.95287465570748,5910.61359369516,3043.41900352193,-1.35713877911746,"1","1",172,"ant_44","ant_86","44_86",2022-04-15 18:00:12,2022-04-15 18:00:41,1650045612.203,1650045641.703,170626,170803,29.6666666666667,52914,"ant_86","ant_44",1,"whole_experiment","c22"
82,114,2022-04-15 18:00:26,2022-04-15 18:01:22,170710,171050,1,"1-1",6290.7307908342,2698.42335491551,0.495435264919268,6467.68813693548,2780.70014746094,-2.70169607860307,"1","1",333,"ant_82","ant_114","82_114",2022-04-15 18:00:26,2022-04-15 18:01:22,1650045626.203,1650045682.872,170710,171050,56.8356665770213,53037,"ant_114","ant_82",1,"whole_experiment","c22"
6,51,2022-04-15 18:02:24,2022-04-15 18:02:47,171419,171558,1,"1-1",5316.12699309669,2519.28020252501,0.371741738629558,5480.72758938259,2588.2145581671,-2.26174531726923,"1","1",137,"ant_6","ant_51","6_51",2022-04-15 18:02:24,2022-04-15 18:02:47,1650045744.37,1650045767.537,171419,171558,23.3336667219798,53258,"ant_51","ant_6",1,"whole_experiment","c22"
86,116,2022-04-15 18:01:11,2022-04-15 18:03:12,170983,171709,1,"1-1",5959.23666628636,2869.35227804455,-2.09068185446458,5845.89873696777,2717.74260086976,0.923536762299074,"1","1",669,"ant_86","ant_116","86_116",2022-04-15 18:01:11,2022-04-15 18:03:12,1650045671.703,1650045792.704,170983,171709,121.167666594187,53329,"ant_86","ant_116",1,"whole_experiment","c22"
33,46,2022-04-15 18:04:45,2022-04-15 18:05:25,172267,172507,1,"1-1",6239.39961949154,2217.62354722865,1.29595513453399,6164.64741635903,2366.8442376124,-0.555293318982382,"1","1",61,"ant_33","ant_46","33_46",2022-04-15 18:04:45,2022-04-15 18:05:25,1650045885.704,1650045925.704,172267,172507,40.1666666666667,53614,"ant_33","ant_46",1,"whole_experiment","c22"
51,69,2022-04-15 18:07:56,2022-04-15 18:08:08,173409,173486,1,"1-1",5169.53978712236,1991.92677338774,-1.22773620014312,5215.62586909831,1810.28453591579,1.55172046824,"1","1",76,"ant_51","ant_69","51_69",2022-04-15 18:07:56,2022-04-15 18:08:08,1650046076.038,1650046088.871,173409,173486,12.9996666113536,53988,"ant_51","ant_69",1,"whole_experiment","c22"
6,55,2022-04-15 18:08:42,2022-04-15 18:08:52,173685,173745,1,"1-1",5621.16971854302,2964.35563124263,0.361519597476368,5763.63514651492,2885.14355783681,1.90319692052702,"1","1",56,"ant_6","ant_55","6_55",2022-04-15 18:08:42,2022-04-15 18:08:52,1650046122.038,1650046132.038,173685,173745,10.1666666666667,54059,"ant_55","ant_6",1,"whole_experiment","c22"
42,71,2022-04-15 18:10:37,2022-04-15 18:10:57,174375,174497,1,"1-1",5361.15525472838,2391.59861568286,0.717986812459563,5493.11429966201,2520.26847208237,-2.43293783209126,"1","1",121,"ant_42","ant_71","42_71",2022-04-15 18:10:37,2022-04-15 18:10:57,1650046237.039,1650046257.372,174375,174497,20.4996666113536,54340,"ant_42","ant_71",1,"whole_experiment","c22"
