"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
1,78,2022-04-05 10:39:26,2022-04-05 10:44:18,12984,14733,1,"1-1",6857.10183025934,2218.44372525315,0.307899414533908,7130.5278476115,2357.79495377128,-2.44662754593885,"1","1",1600,"ant_1","ant_78","1_78",2022-04-05 10:39:26,2022-04-05 10:44:18,1649155166.534,1649155458.035,12984,14733,291.667666832606,8423,"ant_1","ant_78",1,"whole_experiment","c17"
3,83,2022-04-05 10:38:59,2022-04-05 10:46:22,12824,15478,1,"1-1",6080.10470537935,2006.85878157468,-2.15551286392169,5960.24561142072,1862.44155228366,1.33314529510192,"1","1",2445,"ant_3","ant_83","3_83",2022-04-05 10:38:59,2022-04-05 10:46:22,1649155139.867,1649155582.202,12824,15478,442.501666466395,8805,"ant_83","ant_3",1,"whole_experiment","c17"
73,126,2022-04-05 10:45:13,2022-04-05 10:46:50,15065,15649,1,"1-1",6249.88783760406,2374.84156610142,-2.96065980249753,6133.74176480253,2250.29087696317,1.61931927567231,"1","1",263,"ant_73","ant_126","73_126",2022-04-05 10:45:13,2022-04-05 10:46:50,1649155513.368,1649155610.702,15065,15649,97.5006665388743,8895,"ant_126","ant_73",1,"whole_experiment","c17"
27,28,2022-04-05 10:45:49,2022-04-05 10:47:06,15280,15743,1,"1-1",7049.42310272761,1927.12111438668,-3.12433693821767,6867.61521822645,1985.74094545987,-0.482894430858478,"1","1",456,"ant_27","ant_28","27_28",2022-04-05 10:45:49,2022-04-05 10:47:06,1649155549.202,1649155626.369,15280,15743,77.3336667219798,8941,"ant_28","ant_27",1,"whole_experiment","c17"
1,65,2022-04-05 10:44:31,2022-04-05 10:47:56,14811,16043,1,"1-1",6695.57621319888,2207.63021348839,-2.04970977968778,6567.61446461078,1923.98300061144,-0.102726152062525,"1","1",1026,"ant_1","ant_65","1_65",2022-04-05 10:44:31,2022-04-05 10:47:56,1649155471.035,1649155676.369,14811,16043,205.500666538874,9086,"ant_1","ant_65",1,"whole_experiment","c17"
9,16,2022-04-05 10:47:44,2022-04-05 10:48:06,15972,16101,1,"1-1",5046.66374292885,3407.38370458614,-2.20058293268387,4940.28759114937,3235.06509647367,1.26226414023004,"1","1",127,"ant_9","ant_16","9_16",2022-04-05 10:47:44,2022-04-05 10:48:06,1649155664.536,1649155686.036,15972,16101,21.6666666666667,9124,"ant_9","ant_16",1,"whole_experiment","c17"
3,83,2022-04-05 10:46:49,2022-04-05 10:48:12,15644,16142,1,"1-1",6066.48537652407,1997.6446469644,-2.19891348190382,5937.27316254697,1862.70923122008,1.36849763301292,"1","1",161,"ant_3","ant_83","3_83",2022-04-05 10:46:49,2022-04-05 10:48:12,1649155609.869,1649155692.869,15644,16142,83.1666666666667,9149,"ant_83","ant_3",1,"whole_experiment","c17"
11,56,2022-04-05 10:48:49,2022-04-05 10:48:56,16361,16402,1,"1-1",6340.54617335253,2208.19162187912,-1.51119054836594,6264.6672869276,2035.37113386451,0.639962563433476,"1","1",42,"ant_11","ant_56","11_56",2022-04-05 10:48:49,2022-04-05 10:48:56,1649155729.369,1649155736.203,16361,16402,7.00066677729289,9303,"ant_11","ant_56",1,"whole_experiment","c17"
77,79,2022-04-05 10:47:07,2022-04-05 10:49:26,15752,16584,1,"1-1",7213.18398687201,4088.03581794356,-0.757484307702015,7382.14500896349,4027.73800463937,-2.84891020565825,"1","1",828,"ant_77","ant_79","77_79",2022-04-05 10:47:07,2022-04-05 10:49:26,1649155627.869,1649155766.536,15752,16584,138.83366672198,9379,"ant_79","ant_77",1,"whole_experiment","c17"
64,156,2022-04-05 10:48:46,2022-04-05 10:50:11,16343,16851,1,"1-1",6102.28301964646,3761.43635866185,-1.41568824607057,6002.93554460298,3635.69932540643,-0.00754228393856693,"1","1",372,"ant_64","ant_156","64_156",2022-04-05 10:48:46,2022-04-05 10:50:11,1649155726.37,1649155811.036,16343,16851,84.832666794459,9539,"ant_156","ant_64",1,"whole_experiment","c17"
64,118,2022-04-05 10:49:23,2022-04-05 10:50:12,16563,16859,1,"1-1",6095.96078282289,3758.6663577967,-1.130511187917,6218.41039527429,3625.89250149331,2.08710245877691,"1","1",118,"ant_64","ant_118","64_118",2022-04-05 10:49:23,2022-04-05 10:50:12,1649155763.036,1649155812.37,16563,16859,49.5006665388743,9542,"ant_118","ant_64",1,"whole_experiment","c17"
42,91,2022-04-05 10:50:07,2022-04-05 10:50:17,16830,16892,1,"1-1",5755.64962640091,1447.22782831267,0.0112101981016585,5919.04487989251,1516.66055630539,-1.84521128453932,"1","1",59,"ant_42","ant_91","42_91",2022-04-05 10:50:07,2022-04-05 10:50:17,1649155807.536,1649155817.87,16830,16892,10.5006665388743,9568,"ant_42","ant_91",1,"whole_experiment","c17"
3,83,2022-04-05 10:50:18,2022-04-05 10:50:53,16893,17106,1,"1-1",6061.56555834769,2007.80613754513,-2.70201020309368,5923.13535741833,1898.52612306843,1.14605252279921,"1","1",53,"ant_3","ant_83","3_83",2022-04-05 10:50:18,2022-04-05 10:50:53,1649155818.036,1649155853.537,16893,17106,35.6676665941874,9706,"ant_83","ant_3",1,"whole_experiment","c17"
124,141,2022-04-05 10:50:42,2022-04-05 10:50:57,17040,17129,1,"1-1",6239.32209463147,2262.96021665099,-1.24882784922595,6296.6358599075,2074.14706481355,1.87020033318492,"1","1",85,"ant_124","ant_141","124_141",2022-04-05 10:50:42,2022-04-05 10:50:57,1649155842.536,1649155857.37,17040,17129,15.0006665388743,9717,"ant_141","ant_124",1,"whole_experiment","c17"
82,89,2022-04-05 10:50:41,2022-04-05 10:51:05,17036,17177,1,"1-1",6384.39121212101,4229.44846509086,-2.14597624781311,6332.57994937323,4036.96813282623,1.2561931374366,"1","1",120,"ant_82","ant_89","82_89",2022-04-05 10:50:41,2022-04-05 10:51:05,1649155841.87,1649155865.37,17036,17177,23.6666666666667,9737,"ant_89","ant_82",1,"whole_experiment","c17"
111,156,2022-04-05 10:53:10,2022-04-05 10:53:28,17930,18037,1,"1-1",5814.44819578544,3692.95511104701,0.683932297258145,5925.1633285766,3626.83255544857,1.74714668955192,"1","1",94,"ant_111","ant_156","111_156",2022-04-05 10:53:10,2022-04-05 10:53:28,1649155990.87,1649156008.704,17930,18037,18.0006667772929,10225,"ant_156","ant_111",1,"whole_experiment","c17"
7,104,2022-04-05 10:53:37,2022-04-05 10:54:10,18091,18286,1,"1-1",6192.14845957905,3573.34778553653,-1.69262476638099,6209.82952771153,3376.90103730911,1.6243472727682,"1","1",196,"ant_7","ant_104","7_104",2022-04-05 10:53:37,2022-04-05 10:54:10,1649156017.704,1649156050.204,18091,18286,32.6666666666667,10354,"ant_7","ant_104",1,"whole_experiment","c17"
2,31,2022-04-05 10:53:59,2022-04-05 10:54:14,18222,18310,1,"1-1",7577.1777225292,3749.55981059458,-1.76575362172793,7541.51013236528,3563.62740542176,1.62870956090823,"1","1",89,"ant_2","ant_31","2_31",2022-04-05 10:53:59,2022-04-05 10:54:14,1649156039.537,1649156054.204,18222,18310,14.8336667219798,10373,"ant_31","ant_2",1,"whole_experiment","c17"
65,75,2022-04-05 10:54:04,2022-04-05 10:54:14,18252,18310,1,"1-1",6720.73798729699,1794.12619746202,1.20481757865143,6839.836124857,1927.93340071031,-2.02748620680593,"1","1",48,"ant_65","ant_75","65_75",2022-04-05 10:54:04,2022-04-05 10:54:14,1649156044.537,1649156054.204,18252,18310,9.83366672197978,10374,"ant_65","ant_75",1,"whole_experiment","c17"
109,113,2022-04-05 10:53:04,2022-04-05 10:54:41,17889,18475,1,"1-1",6844.98115512178,3685.62264719864,-2.82113914720059,6702.15855403771,3583.71165591714,0.429669625345828,"1","1",580,"ant_109","ant_113","109_113",2022-04-05 10:53:04,2022-04-05 10:54:41,1649155984.037,1649156081.704,17889,18475,97.8336667219798,10477,"ant_109","ant_113",1,"whole_experiment","c17"
1,115,2022-04-05 10:54:42,2022-04-05 10:55:11,18480,18655,1,"1-1",6686.41419405961,2198.81434039004,-1.90517447959626,6586.58912277533,1908.52975318523,-0.777081640217972,"1","1",176,"ant_1","ant_115","1_115",2022-04-05 10:54:42,2022-04-05 10:55:11,1649156082.537,1649156111.704,18480,18655,29.3336667219798,10575,"ant_1","ant_115",1,"whole_experiment","c17"
41,108,2022-04-05 10:55:50,2022-04-05 10:56:17,18887,19047,1,"1-1",7539.76969827974,3969.90926669919,1.21763503516116,7568.78073629327,4149.45804918081,-1.35433606106702,"1","1",161,"ant_41","ant_108","41_108",2022-04-05 10:55:50,2022-04-05 10:56:17,1649156150.371,1649156177.038,18887,19047,26.8336667219798,10798,"ant_108","ant_41",1,"whole_experiment","c17"
5,56,2022-04-05 10:56:18,2022-04-05 10:56:34,19057,19153,1,"1-1",7148.79335551284,3589.08299512005,1.79260363092178,7173.56423179114,3780.70766802422,-2.14029545081177,"1","1",87,"ant_5","ant_56","5_56",2022-04-05 10:56:18,2022-04-05 10:56:34,1649156178.704,1649156194.704,19057,19153,16.1666666666667,10855,"ant_56","ant_5",1,"whole_experiment","c17"
40,136,2022-04-05 10:56:53,2022-04-05 10:57:19,19266,19423,1,"1-1",5035.74148055552,3534.29122745142,1.99073046412234,5064.14013054378,3683.25342959011,-2.29443396407088,"1","1",43,"ant_40","ant_136","40_136",2022-04-05 10:56:53,2022-04-05 10:57:19,1649156213.538,1649156239.705,19266,19423,26.3336664835612,10978,"ant_40","ant_136",1,"whole_experiment","c17"
66,136,2022-04-05 10:57:03,2022-04-05 10:57:19,19326,19424,1,"1-1",4862.19467769166,3584.78500603464,0.782154634305053,5049.82024333093,3688.37075485182,-2.67072751392962,"1","1",94,"ant_66","ant_136","66_136",2022-04-05 10:57:03,2022-04-05 10:57:19,1649156223.538,1649156239.871,19326,19424,16.4996666113536,10980,"ant_66","ant_136",1,"whole_experiment","c17"
131,142,2022-04-05 10:58:21,2022-04-05 10:58:49,19794,19964,1,"1-1",5329.12002666417,4295.1250079829,-0.125052848502439,5449.66137336413,4167.15878689741,1.8908174821788,"1","1",38,"ant_131","ant_142","131_142",2022-04-05 10:58:21,2022-04-05 10:58:49,1649156301.538,1649156329.872,19794,19964,28.5006665388743,11236,"ant_131","ant_142",1,"whole_experiment","c17"
19,56,2022-04-05 10:59:19,2022-04-05 10:59:25,20143,20178,1,"1-1",5295.67942819315,1370.61062995075,1.30081488347704,5370.2706038237,1559.19557378033,-1.61534696559492,"1","1",34,"ant_19","ant_56","19_56",2022-04-05 10:59:19,2022-04-05 10:59:25,1649156359.705,1649156365.538,20143,20178,5.99966684977214,11368,"ant_56","ant_19",1,"whole_experiment","c17"
66,136,2022-04-05 10:59:31,2022-04-05 11:00:33,20215,20587,1,"1-1",4831.61737398957,3582.17864183956,0.452518833597391,4937.60762469901,3706.94355691255,-1.37929257979216,"1","1",373,"ant_66","ant_136","66_136",2022-04-05 10:59:31,2022-04-05 11:00:33,1649156371.705,1649156433.705,20215,20587,62.1666666666667,11560,"ant_66","ant_136",1,"whole_experiment","c17"
21,126,2022-04-05 11:00:34,2022-04-05 11:00:50,20591,20688,1,"1-1",5485.74782316913,1795.42354632757,-0.931907137050798,5583.92204995218,1624.15957340045,2.07861714050553,"1","1",98,"ant_21","ant_126","21_126",2022-04-05 11:00:34,2022-04-05 11:00:50,1649156434.372,1649156450.539,20591,20688,16.3336667219798,11596,"ant_21","ant_126",1,"whole_experiment","c17"
3,81,2022-04-05 11:01:06,2022-04-05 11:01:23,20781,20888,1,"1-1",7560.44215037476,3473.30131011646,-1.24626946226507,7595.43479209906,3281.20345965318,1.72560850996234,"1","1",108,"ant_3","ant_81","3_81",2022-04-05 11:01:06,2022-04-05 11:01:23,1649156466.039,1649156483.872,20781,20888,17.9996666113536,11687,"ant_81","ant_3",1,"whole_experiment","c17"
91,126,2022-04-05 11:02:22,2022-04-05 11:02:31,21238,21292,1,"1-1",5445.47715032231,1627.3359380553,-0.834067808704515,5598.83014893053,1524.0141339344,2.37792028691813,"1","1",49,"ant_91","ant_126","91_126",2022-04-05 11:02:22,2022-04-05 11:02:31,1649156542.206,1649156551.206,21238,21292,9.16666666666667,11841,"ant_91","ant_126",1,"whole_experiment","c17"
82,94,2022-04-05 11:03:58,2022-04-05 11:04:21,21818,21954,1,"1-1",6202.4525792262,3942.43726873499,0.0170054376184026,6391.80007221777,3934.99538994704,2.79433766128484,"1","1",137,"ant_82","ant_94","82_94",2022-04-05 11:03:58,2022-04-05 11:04:21,1649156638.873,1649156661.54,21818,21954,22.8336667219798,12155,"ant_94","ant_82",1,"whole_experiment","c17"
85,131,2022-04-05 11:04:05,2022-04-05 11:04:51,21858,22132,1,"1-1",5387.16427566557,4065.523878812,-2.54907643219088,5209.81412687475,4029.47006367465,0.341781919650685,"1","1",259,"ant_85","ant_131","85_131",2022-04-05 11:04:05,2022-04-05 11:04:51,1649156645.539,1649156691.207,21858,22132,45.8346666495005,12210,"ant_131","ant_85",1,"whole_experiment","c17"
56,100,2022-04-05 11:05:22,2022-04-05 11:05:29,22320,22360,1,"1-1",5793.47219951944,1728.75390159997,-0.232017695584123,5992.15925163684,1683.76184443391,-3.08069863103639,"1","1",40,"ant_56","ant_100","56_100",2022-04-05 11:05:22,2022-04-05 11:05:29,1649156722.54,1649156729.207,22320,22360,6.83366672197978,12298,"ant_56","ant_100",1,"whole_experiment","c17"
6,46,2022-04-05 11:04:42,2022-04-05 11:05:35,22079,22398,1,"1-1",6571.70295482357,4382.43947504854,3.11309209065082,6407.30169117721,4297.7098176458,0.567054924154689,"1","1",306,"ant_6","ant_46","6_46",2022-04-05 11:04:42,2022-04-05 11:05:35,1649156682.373,1649156735.54,22079,22398,53.3336667219798,12305,"ant_46","ant_6",1,"whole_experiment","c17"
68,129,2022-04-05 11:04:38,2022-04-05 11:05:38,22056,22413,1,"1-1",6104.14688528073,2057.79358739836,2.46510365227788,5999.97420466245,2207.67806687935,-1.41556927914873,"1","1",344,"ant_68","ant_129","68_129",2022-04-05 11:04:38,2022-04-05 11:05:38,1649156678.54,1649156738.04,22056,22413,59.6666666666667,12307,"ant_129","ant_68",1,"whole_experiment","c17"
6,98,2022-04-05 11:04:43,2022-04-05 11:05:58,22085,22533,1,"1-1",6572.33611045642,4381.41164565468,3.1283674899973,6379.84702182778,4414.08962366008,-0.21942515454426,"1","1",449,"ant_6","ant_98","6_98",2022-04-05 11:04:43,2022-04-05 11:05:58,1649156683.373,1649156758.04,22085,22533,74.8336667219798,12350,"ant_6","ant_98",1,"whole_experiment","c17"
45,55,2022-04-05 11:06:03,2022-04-05 11:06:06,22567,22581,1,"1-1",5072.0269754329,2965.97674543582,0.541261712520787,5236.93475183326,3005.90696516963,2.45500245354924,"1","1",9,"ant_45","ant_55","45_55",2022-04-05 11:06:03,2022-04-05 11:06:06,1649156763.707,1649156766.04,22567,22581,2.49966661135356,12368,"ant_45","ant_55",1,"whole_experiment","c17"
68,129,2022-04-05 11:06:32,2022-04-05 11:06:44,22738,22809,1,"1-1",5980.90639807684,2112.19225911896,2.4546097798546,5972.2763577077,2274.9753423569,-2.07762351328241,"1","1",72,"ant_68","ant_129","68_129",2022-04-05 11:06:32,2022-04-05 11:06:44,1649156792.207,1649156804.04,22738,22809,11.9996666113536,12430,"ant_68","ant_129",1,"whole_experiment","c17"
26,63,2022-04-05 11:06:07,2022-04-05 11:07:03,22591,22924,1,"1-1",5490.82987484987,1374.74628947715,2.07669356224592,5430.78034929979,1554.93574898505,-1.07524679952377,"1","1",334,"ant_26","ant_63","26_63",2022-04-05 11:06:07,2022-04-05 11:07:03,1649156767.707,1649156823.207,22591,22924,55.6666666666667,12471,"ant_26","ant_63",1,"whole_experiment","c17"
88,145,2022-04-05 11:07:14,2022-04-05 11:08:23,22992,23407,1,"1-1",5208.3791717991,2357.35161701688,2.2055515264827,5096.5997744446,2530.76264507899,-0.931165112465593,"1","1",320,"ant_88","ant_145","88_145",2022-04-05 11:07:14,2022-04-05 11:08:23,1649156834.54,1649156903.707,22992,23407,69.3336667219798,12603,"ant_145","ant_88",1,"whole_experiment","c17"
6,127,2022-04-05 11:08:13,2022-04-05 11:08:43,23345,23526,1,"1-1",5541.06087375127,2956.54081989337,0.668387709541944,5627.54628213865,3125.94285164501,-1.71056987150197,"1","1",182,"ant_6","ant_127","6_127",2022-04-05 11:08:13,2022-04-05 11:08:43,1649156893.374,1649156923.541,23345,23526,30.3336664835612,12649,"ant_127","ant_6",1,"whole_experiment","c17"
19,155,2022-04-05 11:08:26,2022-04-05 11:08:49,23421,23560,1,"1-1",4971.4446916501,2387.74960113666,1.87198190207573,4898.21377310955,2573.74032631511,-1.37303397084919,"1","1",134,"ant_19","ant_155","19_155",2022-04-05 11:08:26,2022-04-05 11:08:49,1649156906.04,1649156929.208,23421,23560,23.3346666495005,12659,"ant_155","ant_19",1,"whole_experiment","c17"
43,68,2022-04-05 11:09:28,2022-04-05 11:09:46,23796,23905,1,"1-1",6401.34462983365,1324.84015068076,-1.85226582530274,6244.53445041616,1215.74905738826,0.0172578615492303,"1","1",8,"ant_43","ant_68","43_68",2022-04-05 11:09:28,2022-04-05 11:09:46,1649156968.541,1649156986.707,23796,23905,18.332666794459,12739,"ant_43","ant_68",1,"whole_experiment","c17"
33,43,2022-04-05 11:10:27,2022-04-05 11:10:45,24150,24260,1,"1-1",6515.04813149588,1493.90637164082,-1.31833059205349,6431.08477498893,1326.64404996352,0.639360672728593,"1","1",60,"ant_33","ant_43","33_43",2022-04-05 11:10:27,2022-04-05 11:10:45,1649157027.541,1649157045.874,24150,24260,18.4996668497721,12868,"ant_43","ant_33",1,"whole_experiment","c17"
68,88,2022-04-05 11:11:02,2022-04-05 11:11:12,24362,24417,1,"1-1",5037.81608506189,3098.79315922133,0.0618714986679773,5165.18128645029,2980.64498629529,2.07674162679662,"1","1",56,"ant_68","ant_88","68_88",2022-04-05 11:11:02,2022-04-05 11:11:12,1649157062.874,1649157072.041,24362,24417,9.3336664835612,12925,"ant_68","ant_88",1,"whole_experiment","c17"
8,28,2022-04-05 11:10:47,2022-04-05 11:11:14,24271,24434,1,"1-1",6963.8446648247,3634.57551394413,0.526559675324043,7135.12557315689,3639.74308752722,2.62906783140381,"1","1",161,"ant_8","ant_28","8_28",2022-04-05 11:10:47,2022-04-05 11:11:14,1649157047.708,1649157074.875,24271,24434,27.3336667219798,12933,"ant_28","ant_8",1,"whole_experiment","c17"
46,85,2022-04-05 11:09:03,2022-04-05 11:11:59,23648,24700,1,"1-1",5585.42483081447,3870.94575167658,1.51981998428411,5552.68728364594,4062.51669099023,-1.34047620577566,"1","1",1043,"ant_46","ant_85","46_85",2022-04-05 11:09:03,2022-04-05 11:11:59,1649156943.874,1649157119.208,23648,24700,175.500666538874,13032,"ant_46","ant_85",1,"whole_experiment","c17"
19,55,2022-04-05 11:12:18,2022-04-05 11:12:30,24817,24886,1,"1-1",4978.67346183135,1256.33483261018,2.74684068224013,4808.32652995678,1376.59652551792,-0.518920149098279,"1","1",40,"ant_19","ant_55","19_55",2022-04-05 11:12:18,2022-04-05 11:12:30,1649157138.708,1649157150.208,24817,24886,11.6666666666667,13118,"ant_19","ant_55",1,"whole_experiment","c17"
17,41,2022-04-05 11:13:11,2022-04-05 11:13:48,25134,25357,1,"1-1",5745.02589510365,2900.59176836727,-1.00008234040651,5898.85529601386,2821.41522129518,-3.03209290632181,"1","1",194,"ant_17","ant_41","17_41",2022-04-05 11:13:11,2022-04-05 11:13:48,1649157191.542,1649157228.708,25134,25357,37.3326665560404,13301,"ant_17","ant_41",1,"whole_experiment","c17"
24,147,2022-04-05 11:13:42,2022-04-05 11:14:15,25322,25516,1,"1-1",6477.47755421215,1935.62848175729,1.60307285565471,6585.15625692954,2075.47187025148,-2.65027415428331,"1","1",194,"ant_24","ant_147","24_147",2022-04-05 11:13:42,2022-04-05 11:14:15,1649157222.875,1649157255.208,25322,25516,32.4996666113536,13373,"ant_24","ant_147",1,"whole_experiment","c17"
8,30,2022-04-05 11:14:14,2022-04-05 11:14:21,25509,25553,1,"1-1",6959.04656779048,3620.49929462029,-0.357903913629405,7093.71231774447,3709.40796580581,-1.68367117825505,"1","1",14,"ant_8","ant_30","8_30",2022-04-05 11:14:14,2022-04-05 11:14:21,1649157254.042,1649157261.376,25509,25553,7.50066653887431,13395,"ant_30","ant_8",1,"whole_experiment","c17"
5,82,2022-04-05 11:15:20,2022-04-05 11:15:29,25910,25959,1,"1-1",6760.00528821246,3889.09779986369,0.611151402211398,6907.18088211105,4032.35945080747,-2.60346455010532,"1","1",41,"ant_5","ant_82","5_82",2022-04-05 11:15:20,2022-04-05 11:15:29,1649157320.875,1649157329.042,25910,25959,8.33366672197978,13567,"ant_5","ant_82",1,"whole_experiment","c17"
44,112,2022-04-05 10:57:19,2022-04-05 11:16:06,19419,26185,1,"1-1",5968.59204612047,2442.17322986398,-0.725509182665783,6153.51658066024,2380.87685353231,2.80487570518474,"1","1",6367,"ant_44","ant_112","44_112",2022-04-05 10:57:19,2022-04-05 11:16:06,1649156239.038,1649157366.709,19419,26185,1127.83766667048,13655,"ant_44","ant_112",1,"whole_experiment","c17"
1,136,2022-04-05 11:16:58,2022-04-05 11:17:05,26496,26540,1,"1-1",6574.25265177381,2566.86693103624,-2.59764913432709,6385.95929767805,2308.56209422558,2.50998746073816,"1","1",25,"ant_1","ant_136","1_136",2022-04-05 11:16:58,2022-04-05 11:17:05,1649157418.542,1649157425.876,26496,26540,7.50066653887431,13804,"ant_1","ant_136",1,"whole_experiment","c17"
111,151,2022-04-05 11:14:26,2022-04-05 11:17:20,25584,26625,1,"1-1",5849.13121715066,3717.73701878201,2.08965309612384,5700.45268449716,3846.91063585519,-0.0862160456153745,"1","1",963,"ant_111","ant_151","111_151",2022-04-05 11:14:26,2022-04-05 11:17:20,1649157266.542,1649157440.043,25584,26625,173.667666594187,13841,"ant_151","ant_111",1,"whole_experiment","c17"
37,42,2022-04-05 11:17:56,2022-04-05 11:18:03,26845,26888,1,"1-1",5120.64030375124,2656.44460914012,1.94682651450023,5115.58981619268,2864.63788831877,-1.52037733454053,"1","1",31,"ant_37","ant_42","37_42",2022-04-05 11:17:56,2022-04-05 11:18:03,1649157476.709,1649157483.876,26845,26888,7.3336664835612,13958,"ant_37","ant_42",1,"whole_experiment","c17"
