"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
14,46,2022-03-17 10:27:20,2022-03-17 10:27:51,9299,9487,1,"1-1",6400.13411499049,4005.112821747,1.68077997146612,6277.07000704209,4136.42612604135,-0.376564595767965,"1","1",179,"ant_14","ant_46","14_46",2022-03-17 10:27:20,2022-03-17 10:27:51,1647512840.503,1647512871.837,9299,9487,31.5006665388743,5835,"ant_14","ant_46",1,"whole_experiment","c07"
136,164,2022-03-17 10:27:41,2022-03-17 10:28:03,9426,9559,1,"1-1",5059.04164070142,1528.5901553803,-1.99831743827675,4918.42187043153,1437.87948427607,0.104638991016657,"1","1",133,"ant_136","ant_164","136_164",2022-03-17 10:27:41,2022-03-17 10:28:03,1647512861.67,1647512883.837,9426,9559,22.3336664835612,5873,"ant_164","ant_136",1,"whole_experiment","c07"
71,132,2022-03-17 10:28:49,2022-03-17 10:29:02,9833,9908,1,"1-1",6733.01050762603,2056.22409098744,-2.06584969458959,6570.18078565159,1988.80463229259,-0.0657746742136768,"1","1",66,"ant_71","ant_132","71_132",2022-03-17 10:28:49,2022-03-17 10:29:02,1647512929.504,1647512942.004,9833,9908,12.6666666666667,6073,"ant_71","ant_132",1,"whole_experiment","c07"
104,121,2022-03-17 10:29:16,2022-03-17 10:29:29,9993,10070,1,"1-1",5963.57542001856,3788.71446034237,-0.242182220858138,6157.22666764726,3781.91959995792,-2.75793838596134,"1","1",77,"ant_104","ant_121","104_121",2022-03-17 10:29:16,2022-03-17 10:29:29,1647512956.171,1647512969.004,9993,10070,12.9996666113536,6169,"ant_104","ant_121",1,"whole_experiment","c07"
74,129,2022-03-17 10:29:50,2022-03-17 10:30:05,10198,10291,1,"1-1",6736.17478124073,3143.83151146537,-1.50983207714784,6663.74162140655,2979.52199355801,0.533301328998987,"1","1",88,"ant_74","ant_129","74_129",2022-03-17 10:29:50,2022-03-17 10:30:05,1647512990.338,1647513005.838,10198,10291,15.6666666666667,6309,"ant_129","ant_74",1,"whole_experiment","c07"
109,127,2022-03-17 10:30:29,2022-03-17 10:30:40,10430,10498,1,"1-1",5776.01015368862,2561.69239750098,2.7066336067956,5611.60419047997,2636.43824945656,-0.168181054319543,"1","1",69,"ant_109","ant_127","109_127",2022-03-17 10:30:29,2022-03-17 10:30:40,1647513029.005,1647513040.338,10430,10498,11.4996666113536,6420,"ant_109","ant_127",1,"whole_experiment","c07"
5,152,2022-03-17 10:30:52,2022-03-17 10:31:14,10569,10700,1,"1-1",4771.16429119553,3725.1420262347,-0.0711802809616182,4882.29985682377,3622.75434447457,1.51394073425453,"1","1",130,"ant_5","ant_152","5_152",2022-03-17 10:30:52,2022-03-17 10:31:14,1647513052.171,1647513074.005,10569,10700,22.0006667772929,6552,"ant_5","ant_152",1,"whole_experiment","c07"
49,68,2022-03-17 10:31:07,2022-03-17 10:31:14,10663,10700,1,"1-1",6068.53161542768,3736.4348785182,-2.07973862869919,5985.38342576431,3554.56764428904,1.10688353206562,"1","1",38,"ant_49","ant_68","49_68",2022-03-17 10:31:07,2022-03-17 10:31:14,1647513067.838,1647513074.005,10663,10700,6.33366672197978,6553,"ant_49","ant_68",1,"whole_experiment","c07"
114,147,2022-03-17 10:30:54,2022-03-17 10:31:55,10581,10950,1,"1-1",5316.82577524915,3924.13847024672,0.999005884022859,5404.13949457151,4084.49681174276,-2.07443166860249,"1","1",366,"ant_114","ant_147","114_147",2022-03-17 10:30:54,2022-03-17 10:31:55,1647513054.171,1647513115.672,10581,10950,61.6676665941874,6715,"ant_147","ant_114",1,"whole_experiment","c07"
18,127,2022-03-17 10:31:58,2022-03-17 10:32:08,10966,11025,1,"1-1",5945.86561333173,4080.64704435175,-1.77500689441008,5984.11461336749,3905.75475309037,2.07257320488238,"1","1",59,"ant_18","ant_127","18_127",2022-03-17 10:31:58,2022-03-17 10:32:08,1647513118.338,1647513128.172,10966,11025,10.0006665388743,6764,"ant_18","ant_127",1,"whole_experiment","c07"
16,18,2022-03-17 10:31:56,2022-03-17 10:32:13,10955,11054,1,"1-1",5828.04575209347,3999.78251434661,-0.256946112535782,5947.03455892531,4083.48090567714,-1.87781402249083,"1","1",92,"ant_16","ant_18","16_18",2022-03-17 10:31:56,2022-03-17 10:32:13,1647513116.505,1647513133.005,10955,11054,16.6666666666667,6779,"ant_16","ant_18",1,"whole_experiment","c07"
36,140,2022-03-17 10:31:36,2022-03-17 10:32:23,10832,11119,1,"1-1",6145.08828013807,2542.94066252982,2.26624335216573,6003.0265196203,2690.89849148626,-0.530514563484238,"1","1",270,"ant_36","ant_140","36_140",2022-03-17 10:31:36,2022-03-17 10:32:23,1647513096.005,1647513143.839,10832,11119,48.0006665388743,6821,"ant_140","ant_36",1,"whole_experiment","c07"
14,136,2022-03-17 10:32:38,2022-03-17 10:32:40,11204,11218,1,"1-1",5491.91993229025,3641.44104430104,2.47403291680292,5419.67209111557,3824.04841943689,-1.37808264124515,"1","1",15,"ant_14","ant_136","14_136",2022-03-17 10:32:38,2022-03-17 10:32:40,1647513158.005,1647513160.339,11204,11218,2.50066653887431,6867,"ant_136","ant_14",1,"whole_experiment","c07"
63,83,2022-03-17 10:32:52,2022-03-17 10:33:06,11288,11375,1,"1-1",6235.28865674015,3139.84264836912,-2.7855109349436,6059.25783390484,3099.48482952522,-0.026557638932341,"1","1",87,"ant_63","ant_83","63_83",2022-03-17 10:32:52,2022-03-17 10:33:06,1647513172.005,1647513186.505,11288,11375,14.6666666666667,6955,"ant_83","ant_63",1,"whole_experiment","c07"
22,25,2022-03-17 10:33:13,2022-03-17 10:33:15,11418,11431,1,"1-1",5297.24879341545,1646.77460573883,-1.44948140613187,5392.37931549275,1472.43771392518,2.43480172107295,"1","1",14,"ant_22","ant_25","22_25",2022-03-17 10:33:13,2022-03-17 10:33:15,1647513193.672,1647513195.839,11418,11431,2.33366672197978,6984,"ant_25","ant_22",1,"whole_experiment","c07"
26,164,2022-03-17 10:33:40,2022-03-17 10:33:53,11578,11658,1,"1-1",5582.9288265704,2536.47828148214,-0.820812113731028,5598.26931140889,2365.66368054925,1.06289341140881,"1","1",72,"ant_26","ant_164","26_164",2022-03-17 10:33:40,2022-03-17 10:33:53,1647513220.339,1647513233.672,11578,11658,13.4996666113536,7115,"ant_26","ant_164",1,"whole_experiment","c07"
78,164,2022-03-17 10:34:16,2022-03-17 10:34:23,11797,11837,1,"1-1",5145.2559811018,2615.59176014015,-0.469061757580348,5313.02646523977,2516.40183802508,2.81131661045272,"1","1",41,"ant_78","ant_164","78_164",2022-03-17 10:34:16,2022-03-17 10:34:23,1647513256.839,1647513263.506,11797,11837,6.83366672197978,7212,"ant_78","ant_164",1,"whole_experiment","c07"
22,50,2022-03-17 10:33:46,2022-03-17 10:34:31,11617,11884,1,"1-1",5276.32701928376,1627.49691522988,-1.79612659321097,5272.48648656289,1459.24484845265,1.86474753309878,"1","1",266,"ant_22","ant_50","22_50",2022-03-17 10:33:46,2022-03-17 10:34:31,1647513226.839,1647513271.34,11617,11884,44.6676665941874,7235,"ant_50","ant_22",1,"whole_experiment","c07"
2,42,2022-03-17 10:34:31,2022-03-17 10:34:48,11885,11985,1,"1-1",6319.14783519707,3574.25117974756,2.34508107775378,6217.36090478709,3730.71696201899,-0.982414058913223,"1","1",101,"ant_2","ant_42","2_42",2022-03-17 10:34:31,2022-03-17 10:34:48,1647513271.506,1647513288.173,11885,11985,16.8336667219798,7297,"ant_42","ant_2",1,"whole_experiment","c07"
89,127,2022-03-17 10:36:29,2022-03-17 10:36:41,12593,12667,1,"1-1",5178.59362491803,3689.84829237416,1.7933551165526,5160.33012151636,3873.58857702901,-1.53049650262578,"1","1",72,"ant_89","ant_127","89_127",2022-03-17 10:36:29,2022-03-17 10:36:41,1647513389.507,1647513401.84,12593,12667,12.4996666113536,7647,"ant_127","ant_89",1,"whole_experiment","c07"
105,128,2022-03-17 10:36:13,2022-03-17 10:36:48,12496,12704,1,"1-1",5501.40610023143,3049.56584989346,-2.45037427832624,5337.44699876763,2973.55939565097,0.193132821051334,"1","1",204,"ant_105","ant_128","105_128",2022-03-17 10:36:13,2022-03-17 10:36:48,1647513373.34,1647513408.007,12496,12704,34.8336667219798,7667,"ant_128","ant_105",1,"whole_experiment","c07"
16,114,2022-03-17 10:37:30,2022-03-17 10:37:43,12960,13035,1,"1-1",6823.66155430942,3701.65405473092,1.2462380539373,6757.77592630281,3851.57381586537,-0.469952466366309,"1","1",65,"ant_16","ant_114","16_114",2022-03-17 10:37:30,2022-03-17 10:37:43,1647513450.674,1647513463.174,12960,13035,12.6666666666667,7854,"ant_114","ant_16",1,"whole_experiment","c07"
48,159,2022-03-17 10:34:22,2022-03-17 10:37:48,11831,13068,1,"1-1",6107.25526165018,3596.74703126125,1.7798033070158,5992.35430880458,3738.65421964942,-0.594182849454482,"1","1",1233,"ant_48","ant_159","48_159",2022-03-17 10:34:22,2022-03-17 10:37:48,1647513262.506,1647513468.674,11831,13068,206.334666649501,7878,"ant_48","ant_159",1,"whole_experiment","c07"
127,156,2022-03-17 10:37:20,2022-03-17 10:37:57,12899,13120,1,"1-1",6422.24276309676,3607.06726120762,-2.73848532974097,6293.12514158274,3500.22446595684,1.09609851009819,"1","1",189,"ant_127","ant_156","127_156",2022-03-17 10:37:20,2022-03-17 10:37:57,1647513440.507,1647513477.34,12899,13120,36.9996666113536,7921,"ant_156","ant_127",1,"whole_experiment","c07"
107,127,2022-03-17 10:37:42,2022-03-17 10:38:00,13033,13138,1,"1-1",6259.20706017462,3661.49259659867,-0.88424213837518,6422.32677421775,3610.80449710375,-2.74259837858466,"1","1",38,"ant_107","ant_127","107_127",2022-03-17 10:37:42,2022-03-17 10:38:00,1647513462.84,1647513480.34,13033,13138,17.6666666666667,7931,"ant_107","ant_127",1,"whole_experiment","c07"
84,105,2022-03-17 10:38:35,2022-03-17 10:39:01,13348,13502,1,"1-1",6009.52435640459,3162.2126577507,2.76349406384485,5850.99124299935,3183.22512288157,0.487712611688434,"1","1",155,"ant_84","ant_105","84_105",2022-03-17 10:38:35,2022-03-17 10:39:01,1647513515.341,1647513541.008,13348,13502,25.8336664835612,8171,"ant_105","ant_84",1,"whole_experiment","c07"
40,95,2022-03-17 10:39:33,2022-03-17 10:39:40,13698,13738,1,"1-1",6387.78868740281,2492.51729033333,1.40887758375319,6480.69890102101,2657.23164546502,-2.17460675850091,"1","1",40,"ant_40","ant_95","40_95",2022-03-17 10:39:33,2022-03-17 10:39:40,1647513573.674,1647513580.341,13698,13738,6.83366672197978,8320,"ant_40","ant_95",1,"whole_experiment","c07"
36,132,2022-03-17 10:39:52,2022-03-17 10:40:06,13809,13892,1,"1-1",6788.67560782722,2339.53593330415,-0.496180900913665,6969.00375696052,2276.83832794004,-2.86050726816249,"1","1",52,"ant_36","ant_132","36_132",2022-03-17 10:39:52,2022-03-17 10:40:06,1647513592.174,1647513606.008,13809,13892,14.0006665388743,8404,"ant_36","ant_132",1,"whole_experiment","c07"
59,87,2022-03-17 10:41:00,2022-03-17 10:41:23,14220,14356,1,"1-1",5604.38701396229,2195.98130766207,-1.17690153313843,5724.24292515788,2040.52653420396,2.56197071510679,"1","1",96,"ant_59","ant_87","59_87",2022-03-17 10:41:00,2022-03-17 10:41:23,1647513660.675,1647513683.342,14220,14356,22.8336667219798,8743,"ant_87","ant_59",1,"whole_experiment","c07"
2,127,2022-03-17 10:41:21,2022-03-17 10:41:35,14342,14430,1,"1-1",6288.77984213565,3445.96266048063,-3.00125278316149,6109.56974962537,3405.79621783289,0.253235092418492,"1","1",89,"ant_2","ant_127","2_127",2022-03-17 10:41:21,2022-03-17 10:41:35,1647513681.009,1647513695.675,14342,14430,14.8326665560404,8787,"ant_2","ant_127",1,"whole_experiment","c07"
54,160,2022-03-17 10:41:32,2022-03-17 10:41:48,14411,14506,1,"1-1",4830.61899288597,3502.51430873295,1.30523082738335,4842.27170949428,3692.21802168891,-1.70085307642299,"1","1",89,"ant_54","ant_160","54_160",2022-03-17 10:41:32,2022-03-17 10:41:48,1647513692.509,1647513708.342,14411,14506,15.9996666113536,8819,"ant_54","ant_160",1,"whole_experiment","c07"
95,160,2022-03-17 10:42:03,2022-03-17 10:42:20,14598,14701,1,"1-1",5909.19071201006,2882.52365771379,1.70178362878045,5821.13505875652,3050.72544375162,-0.558378677318261,"1","1",98,"ant_95","ant_160","95_160",2022-03-17 10:42:03,2022-03-17 10:42:20,1647513723.675,1647513740.842,14598,14701,17.3336667219798,8948,"ant_160","ant_95",1,"whole_experiment","c07"
9,35,2022-03-17 10:44:12,2022-03-17 10:44:41,15371,15546,1,"1-1",5774.99184242479,2870.40001747619,1.48667385740204,5791.96511843106,3043.89552292267,-2.02008274579632,"1","1",176,"ant_9","ant_35","9_35",2022-03-17 10:44:12,2022-03-17 10:44:41,1647513852.509,1647513881.676,15371,15546,29.3336667219798,9452,"ant_35","ant_9",1,"whole_experiment","c07"
22,61,2022-03-17 10:43:55,2022-03-17 10:44:58,15267,15649,1,"1-1",6610.82940267067,2512.06327095604,-1.41097761050876,6564.4794409682,2350.3302402679,1.50095733118905,"1","1",273,"ant_22","ant_61","22_61",2022-03-17 10:43:55,2022-03-17 10:44:58,1647513835.176,1647513898.843,15267,15649,63.8336664835612,9528,"ant_61","ant_22",1,"whole_experiment","c07"
18,53,2022-03-17 10:45:28,2022-03-17 10:45:40,15829,15901,1,"1-1",6037.041086807,3254.82664449753,-2.34867775111141,5869.07466450479,3215.84820109535,0.0581564955404473,"1","1",73,"ant_18","ant_53","18_53",2022-03-17 10:45:28,2022-03-17 10:45:40,1647513928.843,1647513940.843,15829,15901,12.1666666666667,9729,"ant_53","ant_18",1,"whole_experiment","c07"
127,152,2022-03-17 10:46:08,2022-03-17 10:46:17,16066,16120,1,"1-1",6547.20419786771,2144.98899047049,-1.50487088732879,6459.94770741679,2000.89645422602,0.565438762632602,"1","1",55,"ant_127","ant_152","127_152",2022-03-17 10:46:08,2022-03-17 10:46:17,1647513968.343,1647513977.344,16066,16120,9.167666832606,9891,"ant_152","ant_127",1,"whole_experiment","c07"
61,152,2022-03-17 10:46:08,2022-03-17 10:46:17,16068,16121,1,"1-1",6625.98750435914,2016.81753683784,2.77354063266698,6460.85382278936,2000.68964811626,0.56898195543793,"1","1",54,"ant_61","ant_152","61_152",2022-03-17 10:46:08,2022-03-17 10:46:17,1647513968.677,1647513977.51,16068,16121,8.99966661135356,9892,"ant_152","ant_61",1,"whole_experiment","c07"
44,127,2022-03-17 10:46:48,2022-03-17 10:46:58,16304,16365,1,"1-1",6472.31039875013,1774.54664054614,-0.68872476751749,6629.42867910426,1788.07277899208,-2.58011451942611,"1","1",62,"ant_44","ant_127","44_127",2022-03-17 10:46:48,2022-03-17 10:46:58,1647514008.01,1647514018.177,16304,16365,10.3336667219798,10073,"ant_127","ant_44",1,"whole_experiment","c07"
13,60,2022-03-17 10:47:12,2022-03-17 10:47:31,16448,16566,1,"1-1",6013.34076395508,2898.68214700889,1.82683340617333,5964.21609057031,3054.73936450255,-0.551385401865249,"1","1",26,"ant_13","ant_60","13_60",2022-03-17 10:47:12,2022-03-17 10:47:31,1647514032.01,1647514051.677,16448,16566,19.8336667219798,10176,"ant_13","ant_60",1,"whole_experiment","c07"
60,90,2022-03-17 10:48:08,2022-03-17 10:48:34,16784,16941,1,"1-1",5027.88395866682,1435.35005143987,-1.02138783144702,5104.48510981084,1282.98591693908,1.94451039504633,"1","1",158,"ant_60","ant_90","60_90",2022-03-17 10:48:08,2022-03-17 10:48:34,1647514088.011,1647514114.177,16784,16941,26.332666794459,10394,"ant_90","ant_60",1,"whole_experiment","c07"
35,83,2022-03-17 10:50:03,2022-03-17 10:50:13,17478,17534,1,"1-1",5778.41703880806,2849.29030289305,2.02743257511052,5772.64537899398,3024.7483961911,-1.24848291259242,"1","1",43,"ant_35","ant_83","35_83",2022-03-17 10:50:03,2022-03-17 10:50:13,1647514203.678,1647514213.011,17478,17534,9.49966661135356,10750,"ant_83","ant_35",1,"whole_experiment","c07"
27,146,2022-03-17 10:50:02,2022-03-17 10:50:50,17471,17760,1,"1-1",6560.32237297062,2000.56893237869,0.755008954550003,6597.25216552526,2168.10587085923,-1.71340023303925,"1","1",269,"ant_27","ant_146","27_146",2022-03-17 10:50:02,2022-03-17 10:50:50,1647514202.511,1647514250.678,17471,17760,48.3336667219798,10864,"ant_146","ant_27",1,"whole_experiment","c07"
29,58,2022-03-17 10:50:37,2022-03-17 10:50:55,17683,17791,1,"1-1",6230.20365375686,1998.59496151999,-0.486653987224672,6395.09630244554,1913.07038848813,2.72132839437763,"1","1",109,"ant_29","ant_58","29_58",2022-03-17 10:50:37,2022-03-17 10:50:55,1647514237.845,1647514255.845,17683,17791,18.1666666666667,10877,"ant_29","ant_58",1,"whole_experiment","c07"
15,162,2022-03-17 10:50:55,2022-03-17 10:51:06,17788,17854,1,"1-1",6087.33005810734,1457.78300785365,1.43422971952984,6107.0053141807,1635.37595253851,-1.83358020968199,"1","1",67,"ant_15","ant_162","15_162",2022-03-17 10:50:55,2022-03-17 10:51:06,1647514255.345,1647514266.345,17788,17854,11.1666666666667,10907,"ant_15","ant_162",1,"whole_experiment","c07"
54,63,2022-03-17 10:50:50,2022-03-17 10:51:08,17760,17868,1,"1-1",7589.18241315701,1352.2487688955,-1.84702475929944,7584.21179041645,1166.04304756169,1.72159831458947,"1","1",109,"ant_54","ant_63","54_63",2022-03-17 10:50:50,2022-03-17 10:51:08,1647514250.678,1647514268.678,17760,17868,18.1666666666667,10915,"ant_54","ant_63",1,"whole_experiment","c07"
18,33,2022-03-17 10:50:19,2022-03-17 10:51:23,17572,17954,1,"1-1",6062.42501735943,2423.98711197732,-2.28878168841392,5916.55305163222,2420.37928748514,-0.971283786703672,"1","1",379,"ant_18","ant_33","18_33",2022-03-17 10:50:19,2022-03-17 10:51:23,1647514219.345,1647514283.012,17572,17954,63.8336667219798,10965,"ant_18","ant_33",1,"whole_experiment","c07"
29,152,2022-03-17 10:51:25,2022-03-17 10:51:38,17968,18049,1,"1-1",5992.07531899501,1516.52309959964,-0.839200796100206,6046.28014194328,1341.18602693383,1.61903225562967,"1","1",82,"ant_29","ant_152","29_152",2022-03-17 10:51:25,2022-03-17 10:51:38,1647514285.345,1647514298.845,17968,18049,13.6666666666667,11043,"ant_152","ant_29",1,"whole_experiment","c07"
87,154,2022-03-17 10:51:43,2022-03-17 10:51:52,18077,18131,1,"1-1",6559.94389704612,3852.35815050292,1.84439958076699,6488.76488106949,4043.04197773928,-1.43614462885429,"1","1",48,"ant_87","ant_154","87_154",2022-03-17 10:51:43,2022-03-17 10:51:52,1647514303.512,1647514312.512,18077,18131,9.16666666666667,11083,"ant_87","ant_154",1,"whole_experiment","c07"
14,127,2022-03-17 10:52:36,2022-03-17 10:52:51,18396,18482,1,"1-1",6909.2279594873,2038.50252114501,0.939820052337122,6897.03128028431,2198.3222156693,-0.540986328021484,"1","1",57,"ant_14","ant_127","14_127",2022-03-17 10:52:36,2022-03-17 10:52:51,1647514356.679,1647514371.012,18396,18482,14.4996668497721,11305,"ant_14","ant_127",1,"whole_experiment","c07"
36,43,2022-03-17 10:53:48,2022-03-17 10:53:58,18827,18888,1,"1-1",6306.96540504153,3625.2005548296,0.343326452685195,6493.64637247185,3679.23985168468,-2.86505824880051,"1","1",62,"ant_36","ant_43","36_43",2022-03-17 10:53:48,2022-03-17 10:53:58,1647514428.512,1647514438.679,18827,18888,10.3336664835612,11618,"ant_36","ant_43",1,"whole_experiment","c07"
128,159,2022-03-17 10:54:10,2022-03-17 10:54:16,18961,18996,1,"1-1",5242.16176990857,1837.10411201007,-0.232593463216134,5434.9344248182,1839.50472069154,-3.10960819115854,"1","1",21,"ant_128","ant_159","128_159",2022-03-17 10:54:10,2022-03-17 10:54:16,1647514450.846,1647514456.679,18961,18996,5.99966661135356,11673,"ant_128","ant_159",1,"whole_experiment","c07"
49,85,2022-03-17 10:55:03,2022-03-17 10:55:54,19278,19582,1,"1-1",6301.05525379226,1872.8386393277,2.60570692164402,6142.09735606624,1824.08917296783,0.790341960549464,"1","1",163,"ant_49","ant_85","49_85",2022-03-17 10:55:03,2022-03-17 10:55:54,1647514503.68,1647514554.347,19278,19582,50.8336664835612,12012,"ant_49","ant_85",1,"whole_experiment","c07"
102,164,2022-03-17 10:55:46,2022-03-17 10:55:58,19535,19607,1,"1-1",5506.03394315715,1587.62091087107,1.19038065882667,5555.74014477924,1750.5080132071,-1.67524274794714,"1","1",72,"ant_102","ant_164","102_164",2022-03-17 10:55:46,2022-03-17 10:55:58,1647514546.514,1647514558.514,19535,19607,12.1666666666667,12026,"ant_102","ant_164",1,"whole_experiment","c07"
29,154,2022-03-17 10:56:05,2022-03-17 10:56:12,19650,19693,1,"1-1",5862.32251821999,3460.76353240594,-0.836528961979949,5979.92543438075,3292.40091552335,2.21743766722799,"1","1",44,"ant_29","ant_154","29_154",2022-03-17 10:56:05,2022-03-17 10:56:12,1647514565.68,1647514572.847,19650,19693,7.3336664835612,12088,"ant_29","ant_154",1,"whole_experiment","c07"
49,131,2022-03-17 10:56:21,2022-03-17 10:56:33,19744,19816,1,"1-1",4994.2838391705,4194.76551991957,-2.59632086990955,4842.97954690727,4080.53464282338,0.687999767985449,"1","1",72,"ant_49","ant_131","49_131",2022-03-17 10:56:21,2022-03-17 10:56:33,1647514581.347,1647514593.347,19744,19816,12.1666666666667,12153,"ant_49","ant_131",1,"whole_experiment","c07"
33,138,2022-03-17 10:56:34,2022-03-17 10:56:46,19824,19896,1,"1-1",5638.32488874229,3692.15674306933,-0.00693930411931078,5824.28026086714,3697.22163803825,3.07912001566303,"1","1",73,"ant_33","ant_138","33_138",2022-03-17 10:56:34,2022-03-17 10:56:46,1647514594.68,1647514606.68,19824,19896,12.1666666666667,12197,"ant_33","ant_138",1,"whole_experiment","c07"
7,127,2022-03-17 10:56:50,2022-03-17 10:57:15,19918,20068,1,"1-1",6390.44769591689,2604.96446157307,1.53740241396014,6280.4571849287,2708.38424886613,0.244180182463848,"1","1",56,"ant_7","ant_127","7_127",2022-03-17 10:56:50,2022-03-17 10:57:15,1647514610.347,1647514635.347,19918,20068,25.1666666666667,12296,"ant_127","ant_7",1,"whole_experiment","c07"
