"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
89,93,2022-03-29 10:41:26,2022-03-29 10:41:37,13882,13952,1,"1-1",5246.75602664407,2651.10721201934,-1.09082149909382,5354.18126091261,2496.83544777798,1.81553072819936,"1","1",61,"ant_89","ant_93","89_93",2022-03-29 10:41:26,2022-03-29 10:41:37,1648550486.048,1648550497.715,13882,13952,11.8336664835612,5866,"ant_89","ant_93",1,"whole_experiment","c13"
9,55,2022-03-29 10:41:24,2022-03-29 10:42:01,13874,14094,1,"1-1",6969.07769317615,2658.78968684902,1.13254765532699,7131.28641158374,2764.59278092726,-2.68714609173559,"1","1",181,"ant_9","ant_55","9_55",2022-03-29 10:41:24,2022-03-29 10:42:01,1648550484.714,1648550521.381,13874,14094,36.8336667219798,5915,"ant_9","ant_55",1,"whole_experiment","c13"
23,67,2022-03-29 10:41:49,2022-03-29 10:42:21,14022,14212,1,"1-1",5570.66412775497,2552.65430331248,-2.78214382976743,5497.01593907852,2392.79627503172,1.36705203287742,"1","1",44,"ant_23","ant_67","23_67",2022-03-29 10:41:49,2022-03-29 10:42:21,1648550509.381,1648550541.048,14022,14212,31.8336667219798,5942,"ant_67","ant_23",1,"whole_experiment","c13"
85,92,2022-03-29 10:42:08,2022-03-29 10:42:44,14136,14354,1,"1-1",5706.86149354095,3642.11118786401,0.563665747443452,5871.31007086743,3742.29592024655,-2.99704629125152,"1","1",211,"ant_85","ant_92","85_92",2022-03-29 10:42:08,2022-03-29 10:42:44,1648550528.381,1648550564.714,14136,14354,36.4996666113536,5995,"ant_92","ant_85",1,"whole_experiment","c13"
73,85,2022-03-29 10:42:54,2022-03-29 10:42:57,14412,14432,1,"1-1",5712.1582718467,4148.02066680112,-1.3243082062583,5701.28960598921,3953.17107556988,1.4928994010254,"1","1",20,"ant_73","ant_85","73_85",2022-03-29 10:42:54,2022-03-29 10:42:57,1648550574.382,1648550577.714,14412,14432,3.4986666838328,6026,"ant_85","ant_73",1,"whole_experiment","c13"
2,36,2022-03-29 10:43:20,2022-03-29 10:43:26,14569,14604,1,"1-1",5635.4335481256,3559.22439429998,-1.51410027141124,5595.28905814307,3363.42338052464,1.57751917996628,"1","1",27,"ant_2","ant_36","2_36",2022-03-29 10:43:20,2022-03-29 10:43:26,1648550600.548,1648550606.381,14569,14604,5.99966661135356,6093,"ant_36","ant_2",1,"whole_experiment","c13"
83,100,2022-03-29 10:43:39,2022-03-29 10:44:00,14682,14808,1,"1-1",3509.07361347856,238.200117965069,-0.486773281018188,3689.56512117671,218.568319326841,-2.66238320553275,"2","2",120,"ant_83","ant_100","83_100",2022-03-29 10:43:39,2022-03-29 10:44:00,1648550619.381,1648550640.382,14682,14808,21.1676665941874,6187,"ant_100","ant_83",1,"whole_experiment","c13"
52,63,2022-03-29 10:44:03,2022-03-29 10:44:58,14828,15154,1,"1-1",5282.73554456074,1419.12483553904,-0.713793233629996,5406.91516707088,1321.25383036054,-3.01462338490005,"1","1",315,"ant_52","ant_63","52_63",2022-03-29 10:44:03,2022-03-29 10:44:58,1648550643.715,1648550698.048,14828,15154,54.4996668497721,6347,"ant_63","ant_52",1,"whole_experiment","c13"
101,117,2022-03-29 10:46:01,2022-03-29 10:46:32,15532,15718,1,"1-1",6817.41263396256,2089.48374503778,-1.25580111630641,6889.56342890293,1918.35992919396,1.62540908981727,"1","1",179,"ant_101","ant_117","101_117",2022-03-29 10:46:01,2022-03-29 10:46:32,1648550761.049,1648550792.049,15532,15718,31.1666666666667,6602,"ant_101","ant_117",1,"whole_experiment","c13"
71,119,2022-03-29 10:46:12,2022-03-29 10:46:47,15600,15808,1,"1-1",2536.21903789208,2482.70672912975,2.96649834751986,2349.32246552965,2439.52317172311,0.861055216898879,"2","2",198,"ant_71","ant_119","71_119",2022-03-29 10:46:12,2022-03-29 10:46:47,1648550772.382,1648550807.049,15600,15808,34.8336667219798,6641,"ant_119","ant_71",1,"whole_experiment","c13"
11,83,2022-03-29 10:46:11,2022-03-29 10:47:01,15595,15893,1,"1-1",5755.18356245907,3436.57387840036,2.78669746607748,5571.32592475216,3431.75033313945,0.249174962478037,"1","1",267,"ant_11","ant_83","11_83",2022-03-29 10:46:11,2022-03-29 10:47:01,1648550771.549,1648550821.216,15595,15893,49.8336667219798,6669,"ant_11","ant_83",1,"whole_experiment","c13"
1,96,2022-03-29 10:45:07,2022-03-29 10:47:09,15209,15941,1,"1-1",6337.13257442032,1955.56119878435,-2.37885339787857,6065.88691161866,1919.60454848106,-0.888077733611111,"1","1",705,"ant_1","ant_96","1_96",2022-03-29 10:45:07,2022-03-29 10:47:09,1648550707.215,1648550829.216,15209,15941,122.167666832606,6691,"ant_1","ant_96",1,"whole_experiment","c13"
13,146,2022-03-29 10:46:29,2022-03-29 10:47:10,15700,15949,1,"1-1",7203.00653627187,2821.42551688346,2.68282863643986,7132.16243493682,2974.98813953024,-2.00777138827661,"1","1",185,"ant_13","ant_146","13_146",2022-03-29 10:46:29,2022-03-29 10:47:10,1648550789.049,1648550830.549,15700,15949,41.6666666666667,6698,"ant_13","ant_146",1,"whole_experiment","c13"
74,88,2022-03-29 10:47:14,2022-03-29 10:47:51,15973,16197,1,"1-1",5407.43660148977,2348.05803308186,-2.84133042501343,5303.79358988467,2230.40285195145,1.08056695093221,"1","1",215,"ant_74","ant_88","74_88",2022-03-29 10:47:14,2022-03-29 10:47:51,1648550834.549,1648550871.883,15973,16197,37.5006665388743,6814,"ant_74","ant_88",1,"whole_experiment","c13"
117,146,2022-03-29 10:47:43,2022-03-29 10:48:02,16148,16258,1,"1-1",6872.58893548707,2017.29672570556,-1.4139065735436,6864.84211767067,1820.27571182974,1.88312777185459,"1","1",38,"ant_117","ant_146","117_146",2022-03-29 10:47:43,2022-03-29 10:48:02,1648550863.716,1648550882.049,16148,16258,18.4996666113536,6847,"ant_146","ant_117",1,"whole_experiment","c13"
1,37,2022-03-29 10:47:55,2022-03-29 10:48:36,16217,16466,1,"1-1",6261.68362895583,1876.56532024406,-2.1909267752895,6048.32731703314,1651.98660577495,2.49029161412816,"1","1",188,"ant_1","ant_37","1_37",2022-03-29 10:47:55,2022-03-29 10:48:36,1648550875.216,1648550916.716,16217,16466,41.6666666666667,6934,"ant_1","ant_37",1,"whole_experiment","c13"
25,79,2022-03-29 10:47:20,2022-03-29 10:48:38,16009,16475,1,"1-1",5142.58882934432,4149.79898431253,0.245665577690524,5341.36880950703,4181.07845732612,2.91316494984192,"1","1",337,"ant_25","ant_79","25_79",2022-03-29 10:47:20,2022-03-29 10:48:38,1648550840.549,1648550918.216,16009,16475,77.8336667219798,6941,"ant_25","ant_79",1,"whole_experiment","c13"
3,14,2022-03-29 10:47:43,2022-03-29 10:48:58,16144,16596,1,"1-1",5640.08481598758,3763.76646731796,-2.46348884739465,5511.5367981257,3745.94380141433,0.445020040831854,"1","1",141,"ant_3","ant_14","3_14",2022-03-29 10:47:43,2022-03-29 10:48:58,1648550863.049,1648550938.383,16144,16596,75.5006665388743,6992,"ant_3","ant_14",1,"whole_experiment","c13"
38,58,2022-03-29 10:48:50,2022-03-29 10:49:03,16550,16626,1,"1-1",5886.06907573394,3175.97755854205,-1.56166646850896,5847.80262128309,3057.12555082262,0.204511134989579,"1","1",77,"ant_38","ant_58","38_58",2022-03-29 10:48:50,2022-03-29 10:49:03,1648550930.716,1648550943.383,16550,16626,12.8336664835612,7007,"ant_38","ant_58",1,"whole_experiment","c13"
3,26,2022-03-29 10:49:42,2022-03-29 10:50:00,16860,16967,1,"1-1",5054.75468939439,2870.59905808431,-0.0240250882883944,5235.2069284435,2950.53102930667,-2.36185699203624,"1","1",108,"ant_3","ant_26","3_26",2022-03-29 10:49:42,2022-03-29 10:50:00,1648550982.383,1648551000.216,16860,16967,17.9996668497721,7164,"ant_3","ant_26",1,"whole_experiment","c13"
38,102,2022-03-29 10:49:42,2022-03-29 10:50:37,16863,17193,1,"1-1",5899.11634385601,3080.43393782993,-1.84109193212029,5925.96480669905,2891.68895583153,2.07110147305363,"1","1",293,"ant_38","ant_102","38_102",2022-03-29 10:49:42,2022-03-29 10:50:37,1648550982.883,1648551037.883,16863,17193,55.1666666666667,7256,"ant_102","ant_38",1,"whole_experiment","c13"
18,106,2022-03-29 10:50:45,2022-03-29 10:51:00,17241,17330,1,"1-1",6046.67106899689,3328.19479385655,2.92092209698725,5929.68058654974,3227.19720567306,0.783616796803034,"1","1",53,"ant_18","ant_106","18_106",2022-03-29 10:50:45,2022-03-29 10:51:00,1648551045.884,1648551060.717,17241,17330,14.9996666113536,7309,"ant_18","ant_106",1,"whole_experiment","c13"
91,142,2022-03-29 10:50:43,2022-03-29 10:51:27,17229,17492,1,"1-1",6051.66974575026,3832.03926717752,2.62832947223905,5900.96158496803,3953.60657647652,-1.25655193580324,"1","1",190,"ant_91","ant_142","91_142",2022-03-29 10:50:43,2022-03-29 10:51:27,1648551043.883,1648551087.717,17229,17492,44.0006667772929,7386,"ant_91","ant_142",1,"whole_experiment","c13"
83,134,2022-03-29 10:51:58,2022-03-29 10:52:18,17676,17797,1,"1-1",4754.00007132983,3004.81655222726,-2.39690244861871,4591.63343901007,2888.48334189862,0.419820733038761,"1","1",122,"ant_83","ant_134","83_134",2022-03-29 10:51:58,2022-03-29 10:52:18,1648551118.384,1648551138.55,17676,17797,20.3326665560404,7516,"ant_83","ant_134",1,"whole_experiment","c13"
50,74,2022-03-29 10:52:45,2022-03-29 10:53:04,17957,18074,1,"1-1",5463.44389215261,2957.37045733182,-0.162680119968552,5628.2342042106,2864.08191842486,2.38658435218715,"1","1",81,"ant_50","ant_74","50_74",2022-03-29 10:52:45,2022-03-29 10:53:04,1648551165.217,1648551184.717,17957,18074,19.6666666666667,7650,"ant_74","ant_50",1,"whole_experiment","c13"
53,144,2022-03-29 10:51:59,2022-03-29 10:53:25,17683,18198,1,"1-1",6745.04665190611,3890.87577180872,-2.18551257635523,6568.59244715169,3829.7200572798,-0.136244140456272,"1","1",461,"ant_53","ant_144","53_144",2022-03-29 10:51:59,2022-03-29 10:53:25,1648551119.551,1648551205.384,17683,18198,85.9996666113536,7696,"ant_144","ant_53",1,"whole_experiment","c13"
13,48,2022-03-29 10:51:20,2022-03-29 10:53:25,17448,18201,1,"1-1",6666.75488435778,3592.02198909851,0.0825566866964233,6866.44260505669,3602.51422032191,3.1259542978714,"1","1",545,"ant_13","ant_48","13_48",2022-03-29 10:51:20,2022-03-29 10:53:25,1648551080.384,1648551205.884,17448,18201,125.666666666667,7697,"ant_13","ant_48",1,"whole_experiment","c13"
5,140,2022-03-29 10:51:15,2022-03-29 10:53:27,17420,18210,1,"1-1",6798.46126147231,3101.74468150958,1.32699518050506,6847.53785258661,3287.06176679799,-1.52635459352015,"1","1",773,"ant_5","ant_140","5_140",2022-03-29 10:51:15,2022-03-29 10:53:27,1648551075.717,1648551207.384,17420,18210,131.83366672198,7698,"ant_5","ant_140",1,"whole_experiment","c13"
18,60,2022-03-29 10:53:05,2022-03-29 10:53:31,18076,18235,1,"1-1",6009.20294147345,3284.33057983779,3.0275621954833,5827.97534230132,3327.40246580602,-0.41971235708706,"1","1",160,"ant_18","ant_60","18_60",2022-03-29 10:53:05,2022-03-29 10:53:31,1648551185.05,1648551211.551,18076,18235,26.667666832606,7709,"ant_60","ant_18",1,"whole_experiment","c13"
3,86,2022-03-29 10:53:05,2022-03-29 10:53:36,18081,18266,1,"1-1",5157.42624894073,2884.62776273295,-2.11536893692385,4994.33054938649,2784.39275111765,0.147734906031129,"1","1",140,"ant_3","ant_86","3_86",2022-03-29 10:53:05,2022-03-29 10:53:36,1648551185.884,1648551216.717,18081,18266,30.9996666113536,7728,"ant_86","ant_3",1,"whole_experiment","c13"
42,64,2022-03-29 10:52:55,2022-03-29 10:53:43,18017,18309,1,"1-1",5503.65419834196,3979.59122861775,1.97847469833661,5436.68743500529,4151.35998600042,-0.796406179864589,"1","1",282,"ant_42","ant_64","42_64",2022-03-29 10:52:55,2022-03-29 10:53:43,1648551175.217,1648551223.884,18017,18309,48.8336667219798,7747,"ant_42","ant_64",1,"whole_experiment","c13"
15,51,2022-03-29 10:53:33,2022-03-29 10:54:16,18249,18503,1,"1-1",5056.50934489397,3721.09901137005,-2.08371351312689,4986.22863720672,3535.5494712295,1.41317485448384,"1","1",218,"ant_15","ant_51","15_51",2022-03-29 10:53:33,2022-03-29 10:54:16,1648551213.884,1648551256.217,18249,18503,42.4996666113536,7844,"ant_51","ant_15",1,"whole_experiment","c13"
3,71,2022-03-29 10:54:06,2022-03-29 10:54:23,18442,18549,1,"1-1",5148.05575545792,2925.68329662514,-2.59212005678372,4966.59414688968,2820.6387582528,0.551306718468438,"1","1",108,"ant_3","ant_71","3_71",2022-03-29 10:54:06,2022-03-29 10:54:23,1648551246.051,1648551263.884,18442,18549,17.9996666113536,7863,"ant_71","ant_3",1,"whole_experiment","c13"
53,144,2022-03-29 10:53:57,2022-03-29 10:54:26,18392,18567,1,"1-1",6707.40660121879,3929.10511457203,-2.43521602536169,6540.58068450994,3954.46540104877,-0.69120356633745,"1","1",102,"ant_53","ant_144","53_144",2022-03-29 10:53:57,2022-03-29 10:54:26,1648551237.717,1648551266.884,18392,18567,29.3336667219798,7874,"ant_144","ant_53",1,"whole_experiment","c13"
77,101,2022-03-29 10:54:04,2022-03-29 10:54:27,18431,18568,1,"1-1",6830.58518460053,2056.54450748699,-1.06571829583891,6812.81887845509,1872.19546998537,1.31063586124601,"1","1",131,"ant_77","ant_101","77_101",2022-03-29 10:54:04,2022-03-29 10:54:27,1648551244.218,1648551267.051,18431,18568,22.9996668497721,7875,"ant_77","ant_101",1,"whole_experiment","c13"
93,108,2022-03-29 10:55:05,2022-03-29 10:55:13,18796,18845,1,"1-1",6519.16598767015,1154.55476741791,0.233129223058139,6706.14484027701,1213.90746015295,-3.00949228287624,"1","1",50,"ant_93","ant_108","93_108",2022-03-29 10:55:05,2022-03-29 10:55:13,1648551305.051,1648551313.218,18796,18845,8.3336664835612,7987,"ant_93","ant_108",1,"whole_experiment","c13"
111,117,2022-03-29 10:54:49,2022-03-29 10:55:23,18703,18904,1,"1-1",7080.25746071145,2066.7455140434,-1.27772179511435,7186.95591998331,1894.38056926566,2.57712293188144,"1","1",185,"ant_111","ant_117","111_117",2022-03-29 10:54:49,2022-03-29 10:55:23,1648551289.551,1648551323.051,18703,18904,33.6666666666667,8004,"ant_117","ant_111",1,"whole_experiment","c13"
46,119,2022-03-29 10:55:13,2022-03-29 10:55:28,18848,18934,1,"1-1",6355.25519191723,3572.03506372584,-2.08374671933311,6210.31922847652,3418.28131271715,0.540502379879217,"1","1",64,"ant_46","ant_119","46_119",2022-03-29 10:55:13,2022-03-29 10:55:28,1648551313.718,1648551328.051,18848,18934,14.4996668497721,8016,"ant_119","ant_46",1,"whole_experiment","c13"
90,127,2022-03-29 10:56:14,2022-03-29 10:56:43,19211,19384,1,"1-1",6773.15698764077,1474.52423601126,-0.11473977477781,6868.27865072093,1333.25777955004,1.54174652723025,"1","1",174,"ant_90","ant_127","90_127",2022-03-29 10:56:14,2022-03-29 10:56:43,1648551374.218,1648551403.051,19211,19384,28.9996668497721,8216,"ant_90","ant_127",1,"whole_experiment","c13"
64,68,2022-03-29 10:56:58,2022-03-29 10:57:48,19479,19778,1,"1-1",6284.7314480061,3961.20833381514,0.855877886025233,6455.12818772676,4054.90197509311,-2.84665356066722,"1","1",300,"ant_64","ant_68","64_68",2022-03-29 10:56:58,2022-03-29 10:57:48,1648551418.885,1648551468.718,19479,19778,49.9996666113536,8384,"ant_64","ant_68",1,"whole_experiment","c13"
98,148,2022-03-29 10:58:53,2022-03-29 10:59:22,20165,20341,1,"1-1",7343.02332216006,2647.45916449723,0.762966067220316,7399.07526944901,2832.93197142098,-1.64164399451722,"1","1",131,"ant_98","ant_148","98_148",2022-03-29 10:58:53,2022-03-29 10:59:22,1648551533.218,1648551562.552,20165,20341,29.5006667772929,8557,"ant_98","ant_148",1,"whole_experiment","c13"
92,107,2022-03-29 10:58:13,2022-03-29 11:00:17,19927,20668,1,"1-1",5032.8848385633,4020.27268966711,-1.23129430760668,5118.03379174276,3848.04481847427,1.84754282684802,"1","1",720,"ant_92","ant_107","92_107",2022-03-29 10:58:13,2022-03-29 11:00:17,1648551493.552,1648551617.052,19927,20668,123.666666666667,8675,"ant_92","ant_107",1,"whole_experiment","c13"
2,113,2022-03-29 11:00:30,2022-03-29 11:00:53,20747,20889,1,"1-1",5516.22321832149,3719.4700597253,-2.94038807940049,5332.77383131579,3777.62348698552,-0.76718441303879,"1","1",80,"ant_2","ant_113","2_113",2022-03-29 11:00:30,2022-03-29 11:00:53,1648551630.219,1648551653.886,20747,20889,23.8336664835612,8745,"ant_2","ant_113",1,"whole_experiment","c13"
76,90,2022-03-29 11:00:42,2022-03-29 11:00:57,20823,20910,1,"1-1",7210.00074875969,2807.6811323464,-2.80257557519746,7015.6869651381,2780.1259461564,-0.106325833640846,"1","1",87,"ant_76","ant_90","76_90",2022-03-29 11:00:42,2022-03-29 11:00:57,1648551642.886,1648551657.386,20823,20910,14.6666666666667,8756,"ant_76","ant_90",1,"whole_experiment","c13"
58,73,2022-03-29 11:01:27,2022-03-29 11:01:43,21091,21187,1,"1-1",5170.37665771207,1629.77970714023,2.19759788686081,5006.7006881268,1712.86523573349,-0.29468645925232,"1","1",97,"ant_58","ant_73","58_73",2022-03-29 11:01:27,2022-03-29 11:01:43,1648551687.553,1648551703.553,21091,21187,16.1666666666667,8819,"ant_73","ant_58",1,"whole_experiment","c13"
33,52,2022-03-29 11:00:09,2022-03-29 11:02:19,20621,21402,1,"1-1",5435.10189042173,1469.51049337303,-0.623172882119048,5544.53020138597,1308.14689471646,1.79917352774216,"1","1",770,"ant_33","ant_52","33_52",2022-03-29 11:00:09,2022-03-29 11:02:19,1648551609.219,1648551739.386,20621,21402,130.333666483561,8895,"ant_52","ant_33",1,"whole_experiment","c13"
48,68,2022-03-29 11:03:00,2022-03-29 11:03:09,21648,21701,1,"1-1",5896.37795134489,4179.28827394434,-2.08083118866895,5890.83449479798,3994.53666139885,2.16387464742728,"1","1",53,"ant_48","ant_68","48_68",2022-03-29 11:03:00,2022-03-29 11:03:09,1648551780.386,1648551789.22,21648,21701,9.00066677729289,8972,"ant_68","ant_48",1,"whole_experiment","c13"
36,69,2022-03-29 10:59:48,2022-03-29 11:05:06,20495,22405,1,"1-1",5245.15473645157,3655.60893955498,-0.184662167180994,5396.17469823097,3544.60052035242,2.33156012463486,"1","1",1733,"ant_36","ant_69","36_69",2022-03-29 10:59:48,2022-03-29 11:05:06,1648551588.219,1648551906.553,20495,22405,318.500666538874,9167,"ant_36","ant_69",1,"whole_experiment","c13"
48,123,2022-03-29 11:05:12,2022-03-29 11:05:25,22438,22518,1,"1-1",5876.25014640436,4174.18091634175,-2.3903491613348,5755.4558787738,4014.25959113256,1.26318896184429,"1","1",79,"ant_48","ant_123","48_123",2022-03-29 11:05:12,2022-03-29 11:05:25,1648551912.054,1648551925.387,22438,22518,13.4996668497721,9200,"ant_123","ant_48",1,"whole_experiment","c13"
36,69,2022-03-29 11:05:46,2022-03-29 11:05:57,22647,22713,1,"1-1",5243.48728540001,3648.87933466753,-0.778915879997637,5403.02119221715,3519.12780662798,2.52390726117117,"1","1",67,"ant_36","ant_69","36_69",2022-03-29 11:05:46,2022-03-29 11:05:57,1648551946.887,1648551957.887,22647,22713,11.1666666666667,9252,"ant_69","ant_36",1,"whole_experiment","c13"
111,134,2022-03-29 11:06:09,2022-03-29 11:06:15,22781,22820,1,"1-1",7283.18502032069,2086.07580340992,0.667120080496685,7453.80659232124,2174.49679339559,-2.21872751019047,"1","1",24,"ant_111","ant_134","111_134",2022-03-29 11:06:09,2022-03-29 11:06:15,1648551969.22,1648551975.72,22781,22820,6.66666666666667,9280,"ant_111","ant_134",1,"whole_experiment","c13"
50,52,2022-03-29 11:05:46,2022-03-29 11:06:33,22645,22928,1,"1-1",5244.75436541917,1415.96480084155,-0.948463869265902,5381.06908497044,1292.83822674557,2.91457606586731,"1","1",284,"ant_50","ant_52","50_52",2022-03-29 11:05:46,2022-03-29 11:06:33,1648551946.554,1648551993.72,22645,22928,47.332666794459,9314,"ant_50","ant_52",1,"whole_experiment","c13"
47,59,2022-03-29 11:07:25,2022-03-29 11:08:02,23236,23459,1,"1-1",5109.47816404046,3875.95134391253,0.222156787287677,5299.65263979176,3873.6719628567,3.07448012707452,"1","1",224,"ant_47","ant_59","47_59",2022-03-29 11:07:25,2022-03-29 11:08:02,1648552045.054,1648552082.221,23236,23459,37.3336667219798,9472,"ant_59","ant_47",1,"whole_experiment","c13"
73,108,2022-03-29 11:08:10,2022-03-29 11:08:14,23510,23534,1,"1-1",5676.53163563861,1216.60818978749,2.29348708620354,5518.63135170806,1241.49069217233,0.797943419202161,"1","1",25,"ant_73","ant_108","73_108",2022-03-29 11:08:10,2022-03-29 11:08:14,1648552090.721,1648552094.721,23510,23534,4.16666666666667,9489,"ant_73","ant_108",1,"whole_experiment","c13"
41,44,2022-03-29 11:08:02,2022-03-29 11:08:32,23459,23642,1,"1-1",6467.77497663167,3145.00155889596,-2.76590261600269,6280.31335294406,3049.91918296838,0.644852644695697,"1","1",130,"ant_41","ant_44","41_44",2022-03-29 11:08:02,2022-03-29 11:08:32,1648552082.221,1648552112.721,23459,23642,30.6666666666667,9531,"ant_41","ant_44",1,"whole_experiment","c13"
6,44,2022-03-29 11:09:34,2022-03-29 11:09:40,24013,24048,1,"1-1",5944.63265522567,1346.62061639041,-1.00418075481957,6078.16520266126,1190.14926429445,2.61367514312899,"1","1",36,"ant_6","ant_44","6_44",2022-03-29 11:09:34,2022-03-29 11:09:40,1648552174.555,1648552180.388,24013,24048,5.99966661135356,9660,"ant_6","ant_44",1,"whole_experiment","c13"
19,47,2022-03-29 11:09:30,2022-03-29 11:10:31,23987,24354,1,"1-1",5259.69771744867,4397.1495667984,-2.36842059635174,5134.83767256488,4255.39619259288,0.845712800154778,"1","1",279,"ant_19","ant_47","19_47",2022-03-29 11:09:30,2022-03-29 11:10:31,1648552170.221,1648552231.388,23987,24354,61.3336667219798,9745,"ant_19","ant_47",1,"whole_experiment","c13"
