"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
41,81,2022-04-12 12:01:34,2022-04-12 12:01:52,38389,38493,1,"1-1",5468.03784836163,1811.07233927702,-1.17205044728981,5630.26375019789,1705.49822996008,2.87800450882328,"1","1",95,"ant_41","ant_81","41_81",2022-04-12 12:01:34,2022-04-12 12:01:52,1649764894.854,1649764912.188,38389,38493,17.5006665388743,5687,"ant_41","ant_81",1,"whole_experiment","c21"
14,45,2022-04-12 12:01:44,2022-04-12 12:02:26,38446,38697,1,"1-1",6764.68097209495,4130.58436496144,1.53063087679696,6710.39057876886,4279.98578112247,-0.193058958256404,"1","1",88,"ant_14","ant_45","14_45",2022-04-12 12:01:44,2022-04-12 12:02:26,1649764904.355,1649764946.188,38446,38697,41.9996666113536,5711,"ant_14","ant_45",1,"whole_experiment","c21"
54,61,2022-04-12 12:02:42,2022-04-12 12:02:58,38795,38891,1,"1-1",6940.12747894767,2758.47229715516,-0.228244817464101,7125.53782859558,2725.90091252103,-2.85238446393619,"1","1",97,"ant_54","ant_61","54_61",2022-04-12 12:02:42,2022-04-12 12:02:58,1649764962.522,1649764978.522,38795,38891,16.1666666666667,5729,"ant_54","ant_61",1,"whole_experiment","c21"
41,47,2022-04-12 12:02:57,2022-04-12 12:03:07,38887,38947,1,"1-1",5634.58571667986,1559.93628074129,0.0584954595128233,5844.01100298792,1551.69868036888,-2.89648396698668,"1","1",17,"ant_41","ant_47","41_47",2022-04-12 12:02:57,2022-04-12 12:03:07,1649764977.855,1649764987.855,38887,38947,10.1666666666667,5734,"ant_47","ant_41",1,"whole_experiment","c21"
55,79,2022-04-12 12:04:06,2022-04-12 12:04:21,39297,39387,1,"1-1",5948.6282294771,3050.37434344201,-2.32452701169966,5788.47023117891,2961.79271149679,-0.0307616590571902,"1","1",91,"ant_55","ant_79","55_79",2022-04-12 12:04:06,2022-04-12 12:04:21,1649765046.189,1649765061.188,39297,39387,15.1656667391459,5782,"ant_55","ant_79",1,"whole_experiment","c21"
54,61,2022-04-12 12:06:05,2022-04-12 12:06:22,40014,40115,1,"1-1",6932.15281138277,2729.01047257712,-0.489322870098326,7114.82383670702,2690.2968375078,-2.56610069149739,"1","1",67,"ant_54","ant_61","54_61",2022-04-12 12:06:05,2022-04-12 12:06:22,1649765165.689,1649765182.522,40014,40115,16.9996668497721,5865,"ant_54","ant_61",1,"whole_experiment","c21"
28,30,2022-04-12 12:09:36,2022-04-12 12:09:44,41279,41329,1,"1-1",7067.79514180041,2181.18338674815,-2.25016339839771,6900.804454119,2056.98297292923,0.663758643302016,"1","1",34,"ant_28","ant_30","28_30",2022-04-12 12:09:36,2022-04-12 12:09:44,1649765376.523,1649765384.856,41279,41329,8.49966661135356,5984,"ant_28","ant_30",1,"whole_experiment","c21"
9,128,2022-04-12 12:09:49,2022-04-12 12:10:19,41355,41536,1,"1-1",5412.25912926248,3308.18395049868,0.297539161624707,5543.64023664805,3428.85779051632,-2.03571095006269,"1","1",182,"ant_9","ant_128","9_128",2022-04-12 12:09:49,2022-04-12 12:10:19,1649765389.19,1649765419.357,41355,41536,30.3336667219798,6007,"ant_9","ant_128",1,"whole_experiment","c21"
36,96,2022-04-12 12:10:54,2022-04-12 12:13:56,41745,42839,1,"1-1",5959.00952917348,1329.52562361272,1.42359232604362,6026.69390183471,1499.59329608097,-2.35648879134187,"1","1",1090,"ant_36","ant_96","36_96",2022-04-12 12:10:54,2022-04-12 12:13:56,1649765454.191,1649765636.524,41745,42839,182.499666611354,6140,"ant_96","ant_36",1,"whole_experiment","c21"
36,59,2022-04-12 12:14:28,2022-04-12 12:15:06,43030,43260,1,"1-1",5889.19650461664,1505.83882499122,2.53400580324568,5705.84403444267,1534.38395371416,0.0270124526811687,"1","1",198,"ant_36","ant_59","36_59",2022-04-12 12:14:28,2022-04-12 12:15:06,1649765668.358,1649765706.691,43030,43260,38.4996666113536,6190,"ant_59","ant_36",1,"whole_experiment","c21"
47,112,2022-04-12 12:15:32,2022-04-12 12:15:45,43415,43495,1,"1-1",5587.96983414742,3327.58532628185,-1.7622833031908,5631.63705215216,3159.08753068248,1.67265940651499,"1","1",79,"ant_47","ant_112","47_112",2022-04-12 12:15:32,2022-04-12 12:15:45,1649765732.525,1649765745.858,43415,43495,13.4996666113536,6225,"ant_112","ant_47",1,"whole_experiment","c21"
55,70,2022-04-12 12:16:10,2022-04-12 12:16:46,43642,43859,1,"1-1",5388.4216990972,1831.76510400707,0.167955511497361,5544.89248588685,1940.84903421236,-2.48780722309296,"1","1",216,"ant_55","ant_70","55_70",2022-04-12 12:16:10,2022-04-12 12:16:46,1649765770.358,1649765806.525,43642,43859,36.3336667219798,6273,"ant_70","ant_55",1,"whole_experiment","c21"
88,93,2022-04-12 12:16:54,2022-04-12 12:17:39,43907,44175,1,"1-1",7466.47617509448,3013.36672336258,-1.53124481683398,7488.91554936978,2821.12554386696,2.20114521390417,"1","1",66,"ant_88","ant_93","88_93",2022-04-12 12:16:54,2022-04-12 12:17:39,1649765814.525,1649765859.192,43907,44175,44.8336664835612,6309,"ant_93","ant_88",1,"whole_experiment","c21"
93,135,2022-04-12 12:15:26,2022-04-12 12:17:45,43379,44211,1,"1-1",7489.77233530405,2797.60261218487,2.21854819327453,7364.53843619574,2945.05631943599,-1.05257476216418,"1","1",758,"ant_93","ant_135","93_135",2022-04-12 12:15:26,2022-04-12 12:17:45,1649765726.524,1649765865.192,43379,44211,138.834666649501,6316,"ant_93","ant_135",1,"whole_experiment","c21"
46,120,2022-04-12 12:17:45,2022-04-12 12:17:52,44210,44254,1,"1-1",6528.45765772647,3942.39843276528,2.04169689337398,6395.25636115826,4088.74106519118,-0.683602140243015,"1","1",45,"ant_46","ant_120","46_120",2022-04-12 12:17:45,2022-04-12 12:17:52,1649765865.025,1649765872.358,44210,44254,7.49966661135356,6322,"ant_120","ant_46",1,"whole_experiment","c21"
61,74,2022-04-12 12:21:06,2022-04-12 12:21:13,45418,45458,1,"1-1",5337.78261718273,2692.495458932,-1.65965783115013,5345.9563712462,2489.4757970825,2.03799621248536,"1","1",41,"ant_61","ant_74","61_74",2022-04-12 12:21:06,2022-04-12 12:21:13,1649766066.359,1649766073.026,45418,45458,6.83366672197978,6488,"ant_74","ant_61",1,"whole_experiment","c21"
31,138,2022-04-12 12:21:32,2022-04-12 12:21:42,45573,45634,1,"1-1",6475.85152764077,1949.94955980813,-2.60724042476856,6301.14884627917,1829.37107513323,0.745281954291451,"1","1",61,"ant_31","ant_138","31_138",2022-04-12 12:21:32,2022-04-12 12:21:42,1649766092.192,1649766102.36,45573,45634,10.3346666495005,6514,"ant_31","ant_138",1,"whole_experiment","c21"
23,33,2022-04-12 12:22:27,2022-04-12 12:22:50,45906,46042,1,"1-1",4609.25226088381,3185.18240120302,0.907881032183271,4696.33097429811,3355.95496423466,-2.06955062134944,"1","1",134,"ant_23","ant_33","23_33",2022-04-12 12:22:27,2022-04-12 12:22:50,1649766147.693,1649766170.359,45906,46042,22.8326665560404,6563,"ant_23","ant_33",1,"whole_experiment","c21"
17,55,2022-04-12 12:25:55,2022-04-12 12:26:07,47150,47222,1,"1-1",6126.88648337146,2039.58231333567,2.4720154457373,6096.81024230078,2188.98527831657,-2.22280433572217,"1","1",72,"ant_17","ant_55","17_55",2022-04-12 12:25:55,2022-04-12 12:26:07,1649766355.027,1649766367.027,47150,47222,12.1666666666667,6650,"ant_55","ant_17",1,"whole_experiment","c21"
36,59,2022-04-12 12:25:39,2022-04-12 12:26:14,47054,47268,1,"1-1",5913.4939460512,1399.43689555518,3.02123370211796,5728.14391874834,1467.82254271053,-0.465940305060437,"1","1",138,"ant_36","ant_59","36_59",2022-04-12 12:25:39,2022-04-12 12:26:14,1649766339.027,1649766374.694,47054,47268,35.8336667219798,6656,"ant_36","ant_59",1,"whole_experiment","c21"
14,135,2022-04-12 12:26:35,2022-04-12 12:26:53,47392,47502,1,"1-1",6777.20986401786,4124.7733021522,-3.39448934402176e-05,6976.01180487288,4092.97273839957,2.59045127663259,"1","1",108,"ant_14","ant_135","14_135",2022-04-12 12:26:35,2022-04-12 12:26:53,1649766395.361,1649766413.694,47392,47502,18.4996666113536,6672,"ant_135","ant_14",1,"whole_experiment","c21"
74,108,2022-04-12 12:27:05,2022-04-12 12:27:47,47574,47822,1,"1-1",5051.34930170978,3002.69598976291,1.58546192007788,5163.05470976463,3133.60080833588,-2.76084272105852,"1","1",249,"ant_74","ant_108","74_108",2022-04-12 12:27:05,2022-04-12 12:27:47,1649766425.694,1649766467.028,47574,47822,41.5006667772929,6727,"ant_74","ant_108",1,"whole_experiment","c21"
37,145,2022-04-12 12:26:57,2022-04-12 12:27:53,47523,47862,1,"1-1",6985.89918262025,3453.94902964928,-2.14340289798783,6898.2721280615,3272.09711760156,0.935514488188327,"1","1",190,"ant_37","ant_145","37_145",2022-04-12 12:26:57,2022-04-12 12:27:53,1649766417.194,1649766473.694,47523,47862,56.6666666666667,6735,"ant_37","ant_145",1,"whole_experiment","c21"
29,56,2022-04-12 12:27:49,2022-04-12 12:28:03,47838,47921,1,"1-1",7071.55458676961,3524.07537468652,-0.508078685744466,7157.41289232206,3358.88275996601,1.51568600902061,"1","1",45,"ant_29","ant_56","29_56",2022-04-12 12:27:49,2022-04-12 12:28:03,1649766469.694,1649766483.528,47838,47921,14.0006667772929,6748,"ant_56","ant_29",1,"whole_experiment","c21"
58,127,2022-04-12 12:28:48,2022-04-12 12:29:10,48189,48323,1,"1-1",7087.45363453358,3547.95560897426,1.59025365074615,7202.29539076186,3657.77574746025,-2.74169686583005,"1","1",47,"ant_58","ant_127","58_127",2022-04-12 12:28:48,2022-04-12 12:29:10,1649766528.194,1649766550.528,48189,48323,22.5006667772929,6802,"ant_127","ant_58",1,"whole_experiment","c21"
3,129,2022-04-12 12:29:37,2022-04-12 12:29:50,48483,48560,1,"1-1",7208.16076866869,3848.7834611363,2.18452646935063,7121.27927150252,4014.23884064306,-1.21334285719842,"1","1",78,"ant_3","ant_129","3_129",2022-04-12 12:29:37,2022-04-12 12:29:50,1649766577.195,1649766590.028,48483,48560,12.9996668497721,6841,"ant_129","ant_3",1,"whole_experiment","c21"
62,79,2022-04-12 12:30:13,2022-04-12 12:31:26,48700,49140,1,"1-1",7135.48632778865,2308.82617414417,1.97631062268078,6992.24344921416,2463.14476582472,-0.543321057497636,"1","1",362,"ant_62","ant_79","62_79",2022-04-12 12:30:13,2022-04-12 12:31:26,1649766613.362,1649766686.695,48700,49140,73.4996666113536,6933,"ant_62","ant_79",1,"whole_experiment","c21"
113,129,2022-04-12 12:31:09,2022-04-12 12:31:59,49034,49337,1,"1-1",6636.13530357626,4322.07189202756,-1.09127835503057,6751.94543021807,4191.64399469062,2.93432982046868,"1","1",227,"ant_113","ant_129","113_129",2022-04-12 12:31:09,2022-04-12 12:31:59,1649766669.028,1649766719.529,49034,49337,50.6676665941874,6970,"ant_129","ant_113",1,"whole_experiment","c21"
25,108,2022-04-12 12:34:16,2022-04-12 12:34:26,50159,50218,1,"1-1",4890.17951297283,3687.96461056763,0.436648289494254,5016.38125370329,3819.01811754684,-1.69376464517418,"1","1",59,"ant_25","ant_108","25_108",2022-04-12 12:34:16,2022-04-12 12:34:26,1649766856.529,1649766866.362,50159,50218,9.99966661135356,7068,"ant_108","ant_25",1,"whole_experiment","c21"
63,130,2022-04-12 12:34:57,2022-04-12 12:35:08,50407,50471,1,"1-1",4564.03508269531,3776.81819470824,1.45604433032719,4664.50568048574,3936.23653957914,-2.6045052573898,"1","1",65,"ant_63","ant_130","63_130",2022-04-12 12:34:57,2022-04-12 12:35:08,1649766897.862,1649766908.529,50407,50471,10.8336667219798,7105,"ant_63","ant_130",1,"whole_experiment","c21"
55,60,2022-04-12 12:33:32,2022-04-12 12:35:46,49894,50701,1,"1-1",6584.06689732874,2388.23805721099,-0.756361848987099,6677.49948342534,2227.55482196551,2.3258948992489,"1","1",662,"ant_55","ant_60","55_60",2022-04-12 12:33:32,2022-04-12 12:35:46,1649766812.362,1649766946.863,49894,50701,134.667666594187,7136,"ant_55","ant_60",1,"whole_experiment","c21"
10,25,2022-04-12 12:36:52,2022-04-12 12:37:40,51093,51382,1,"1-1",7417.87825657922,3705.6803871814,1.8417247007625,7335.57868242497,3881.77910984479,-1.10950749699986,"1","1",234,"ant_10","ant_25","10_25",2022-04-12 12:36:52,2022-04-12 12:37:40,1649767012.196,1649767060.363,51093,51382,48.3336664835612,7220,"ant_10","ant_25",1,"whole_experiment","c21"
39,60,2022-04-12 12:39:05,2022-04-12 12:40:03,51893,52241,1,"1-1",6487.62767528391,2223.47544921171,0.0312487799879782,6680.33627520286,2245.94865055642,2.9727569252309,"1","1",338,"ant_39","ant_60","39_60",2022-04-12 12:39:05,2022-04-12 12:40:03,1649767145.53,1649767203.53,51893,52241,58.1666666666667,7359,"ant_60","ant_39",1,"whole_experiment","c21"
79,119,2022-04-12 12:40:40,2022-04-12 12:41:34,52465,52786,1,"1-1",6541.82506015943,2929.37571499636,0.646829281158128,6613.51278872472,3095.5833517624,-1.68561946713644,"1","1",322,"ant_79","ant_119","79_119",2022-04-12 12:40:40,2022-04-12 12:41:34,1649767240.864,1649767294.364,52465,52786,53.6666666666667,7454,"ant_119","ant_79",1,"whole_experiment","c21"
50,102,2022-04-12 12:40:53,2022-04-12 12:41:52,52538,52894,1,"1-1",6532.61865898788,2197.18115766404,-0.886179261429361,6514.71155277705,2006.69109551022,1.09296838984986,"1","1",187,"ant_50","ant_102","50_102",2022-04-12 12:40:53,2022-04-12 12:41:52,1649767253.03,1649767312.364,52538,52894,59.5006667772929,7474,"ant_102","ant_50",1,"whole_experiment","c21"
11,120,2022-04-12 12:42:50,2022-04-12 12:43:15,53243,53394,1,"1-1",5610.15174028742,3146.53759204197,-2.259529462871,5512.57429978294,2992.5972982252,1.18985089261511,"1","1",152,"ant_11","ant_120","11_120",2022-04-12 12:42:50,2022-04-12 12:43:15,1649767370.531,1649767395.698,53243,53394,25.3336667219798,7539,"ant_120","ant_11",1,"whole_experiment","c21"
21,36,2022-04-12 12:43:43,2022-04-12 12:43:55,53559,53632,1,"1-1",7398.53988384016,3078.60240096774,0.387628994709778,7575.91091977724,3026.66649878915,2.20058700413159,"1","1",14,"ant_21","ant_36","21_36",2022-04-12 12:43:43,2022-04-12 12:43:55,1649767423.198,1649767435.364,53559,53632,12.332666794459,7577,"ant_21","ant_36",1,"whole_experiment","c21"
50,102,2022-04-12 12:44:00,2022-04-12 12:45:10,53664,54082,1,"1-1",6521.74100502852,2208.48303165303,-0.789126383876063,6517.63761612949,2023.06027659273,1.0807801961789,"1","1",52,"ant_50","ant_102","50_102",2022-04-12 12:44:00,2022-04-12 12:45:10,1649767440.698,1649767510.365,53664,54082,69.8336667219798,7687,"ant_102","ant_50",1,"whole_experiment","c21"
37,42,2022-04-12 12:44:50,2022-04-12 12:45:14,53960,54104,1,"1-1",7212.24612590524,3338.48783644597,-1.96066205489819,7088.07506089948,3324.05088988631,-0.475018773746224,"1","1",3,"ant_37","ant_42","37_42",2022-04-12 12:44:50,2022-04-12 12:45:14,1649767490.031,1649767514.031,53960,54104,24.1666666666667,7729,"ant_37","ant_42",1,"whole_experiment","c21"
45,111,2022-04-12 12:45:26,2022-04-12 12:45:56,54178,54359,1,"1-1",6715.66570824869,3724.57990191607,2.68653113875792,6546.81305189108,3762.50709486419,-0.276613958306397,"1","1",111,"ant_45","ant_111","45_111",2022-04-12 12:45:26,2022-04-12 12:45:56,1649767526.365,1649767556.532,54178,54359,30.3336667219798,7969,"ant_45","ant_111",1,"whole_experiment","c21"
118,123,2022-04-12 12:46:09,2022-04-12 12:46:44,54439,54647,1,"1-1",6131.3463061725,4347.85235501835,-2.55799602513178,6018.45750726823,4218.31237622856,0.524041002780088,"1","1",59,"ant_118","ant_123","118_123",2022-04-12 12:46:09,2022-04-12 12:46:44,1649767569.865,1649767604.532,54439,54647,34.8336667219798,8102,"ant_123","ant_118",1,"whole_experiment","c21"
1,80,2022-04-12 12:54:08,2022-04-12 12:54:25,57311,57413,1,"1-1",6299.45872494061,3228.90255317309,1.86737685308581,6081.62777797059,3457.10827224294,-0.656055705123883,"1","1",23,"ant_1","ant_80","1_80",2022-04-12 12:54:08,2022-04-12 12:54:25,1649768048.533,1649768065.533,57311,57413,17.1666666666667,8440,"ant_80","ant_1",1,"whole_experiment","c21"
13,37,2022-04-12 12:54:39,2022-04-12 12:54:46,57498,57536,1,"1-1",6072.06124653024,3005.43648543731,2.15698265551322,5973.63134797754,3182.69070088083,-0.690076614553429,"1","1",31,"ant_13","ant_37","13_37",2022-04-12 12:54:39,2022-04-12 12:54:46,1649768079.701,1649768086.034,57498,57536,6.49966661135356,8461,"ant_13","ant_37",1,"whole_experiment","c21"
84,109,2022-04-12 12:50:55,2022-04-12 12:56:21,56154,58111,1,"1-1",7451.4890362926,2685.44615691893,2.12664489271027,7408.33619764792,2867.56514034671,-1.68401949911904,"1","1",1893,"ant_84","ant_109","84_109",2022-04-12 12:50:55,2022-04-12 12:56:21,1649767855.699,1649768181.868,56154,58111,326.33566681544,8551,"ant_84","ant_109",1,"whole_experiment","c21"
10,65,2022-04-12 12:56:42,2022-04-12 12:56:58,58235,58329,1,"1-1",5849.37699742331,2724.87809367683,-2.33494520471826,5675.32873771474,2652.55665021374,-0.104186982444354,"1","1",95,"ant_10","ant_65","10_65",2022-04-12 12:56:42,2022-04-12 12:56:58,1649768202.534,1649768218.201,58235,58329,15.8336667219798,8573,"ant_65","ant_10",1,"whole_experiment","c21"
13,37,2022-04-12 12:55:38,2022-04-12 12:58:26,57852,58861,1,"1-1",6096.1786995456,3029.2890060721,2.33652897264999,5974.45961704916,3185.20410519139,-1.03866584541974,"1","1",1009,"ant_13","ant_37","13_37",2022-04-12 12:55:38,2022-04-12 12:58:26,1649768138.7,1649768306.868,57852,58861,168.334666649501,8617,"ant_37","ant_13",1,"whole_experiment","c21"
52,77,2022-04-12 12:59:17,2022-04-12 12:59:45,59163,59333,1,"1-1",7444.22448790374,2715.8167397574,-1.03356750793717,7505.76437482952,2526.61904214379,1.50889343868769,"1","1",78,"ant_52","ant_77","52_77",2022-04-12 12:59:17,2022-04-12 12:59:45,1649768357.202,1649768385.535,59163,59333,28.4996668497721,8672,"ant_77","ant_52",1,"whole_experiment","c21"
48,81,2022-04-12 13:01:20,2022-04-12 13:01:25,59902,59934,1,"1-1",5294.03895691385,3010.10443337513,-1.70484924411217,5353.05580693304,2819.21159463391,2.2683650680584,"1","1",33,"ant_48","ant_81","48_81",2022-04-12 13:01:20,2022-04-12 13:01:25,1649768480.368,1649768485.702,59902,59934,5.50066653887431,8757,"ant_48","ant_81",1,"whole_experiment","c21"
36,135,2022-04-12 13:05:06,2022-04-12 13:05:50,61258,61524,1,"1-1",7553.84775107431,3468.09048136299,-1.07183339034142,7555.81583436491,3288.74451918657,1.05490233182587,"1","1",266,"ant_36","ant_135","36_135",2022-04-12 13:05:06,2022-04-12 13:05:50,1649768706.37,1649768750.703,61258,61524,44.4996668497721,8932,"ant_135","ant_36",1,"whole_experiment","c21"
30,31,2022-04-12 13:13:13,2022-04-12 13:13:26,64178,64258,1,"1-1",5858.30784408888,2432.32182076733,0.791169621837743,6027.16162000771,2406.00131698248,2.43110127998356,"1","1",51,"ant_30","ant_31","30_31",2022-04-12 13:13:13,2022-04-12 13:13:26,1649769193.038,1649769206.371,64178,64258,13.4996666113536,9194,"ant_31","ant_30",1,"whole_experiment","c21"
26,109,2022-04-12 13:13:36,2022-04-12 13:13:48,64317,64390,1,"1-1",7060.74482271001,3409.97925808737,-0.629320542353876,7174.56750736625,3244.54332675417,2.14979448254113,"1","1",67,"ant_26","ant_109","26_109",2022-04-12 13:13:36,2022-04-12 13:13:48,1649769216.204,1649769228.372,64317,64390,12.3346666495005,9216,"ant_26","ant_109",1,"whole_experiment","c21"
33,60,2022-04-12 13:15:37,2022-04-12 13:15:52,65045,65136,1,"1-1",5407.7400467044,2401.46219328301,-0.0218188245588536,5597.91418421408,2353.0567217732,2.91398913666772,"1","1",82,"ant_33","ant_60","33_60",2022-04-12 13:15:37,2022-04-12 13:15:52,1649769337.538,1649769352.705,65045,65136,15.3336664835612,9321,"ant_60","ant_33",1,"whole_experiment","c21"
28,77,2022-04-12 13:16:00,2022-04-12 13:16:07,65184,65222,1,"1-1",7251.42224185307,2618.34216227526,-0.102973160413533,7437.08539713764,2539.16632090962,2.20184140094641,"1","1",34,"ant_28","ant_77","28_77",2022-04-12 13:16:00,2022-04-12 13:16:07,1649769360.705,1649769367.038,65184,65222,6.49966684977214,9336,"ant_28","ant_77",1,"whole_experiment","c21"
22,103,2022-04-12 13:16:06,2022-04-12 13:16:14,65218,65267,1,"1-1",6148.1774430979,1698.78527317125,1.62338827047144,6179.10825347258,1883.08494990911,-2.28822266710504,"1","1",50,"ant_22","ant_103","22_103",2022-04-12 13:16:06,2022-04-12 13:16:14,1649769366.372,1649769374.538,65218,65267,8.33266679445902,9352,"ant_22","ant_103",1,"whole_experiment","c21"
34,128,2022-04-12 13:16:26,2022-04-12 13:16:32,65340,65372,1,"1-1",5849.20973605907,1469.2283581137,-1.50326063169896,5939.71519015129,1300.94657874385,2.67516257713824,"1","1",33,"ant_34","ant_128","34_128",2022-04-12 13:16:26,2022-04-12 13:16:32,1649769386.705,1649769392.038,65340,65372,5.49966684977214,9369,"ant_34","ant_128",1,"whole_experiment","c21"
52,93,2022-04-12 13:17:57,2022-04-12 13:22:26,65886,67499,1,"1-1",6873.71996550993,2617.06520562483,1.27231111973828,7007.57375091143,2736.80180478143,-2.52289556358499,"1","1",1499,"ant_52","ant_93","52_93",2022-04-12 13:17:57,2022-04-12 13:22:26,1649769477.705,1649769746.54,65886,67499,269.001666704814,9773,"ant_93","ant_52",1,"whole_experiment","c21"
26,127,2022-04-12 13:21:25,2022-04-12 13:22:44,67134,67608,1,"1-1",6868.16991952294,3219.08434733106,-1.34110476520683,6970.35595570035,3092.84163600247,2.72966055750338,"1","1",197,"ant_26","ant_127","26_127",2022-04-12 13:21:25,2022-04-12 13:22:44,1649769685.706,1649769764.707,67134,67608,79.1676665941874,9806,"ant_127","ant_26",1,"whole_experiment","c21"
