"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
86,154,2022-04-02 01:15:29,2022-04-02 01:15:33,317387,317414,1,"1-1",6508.72175923458,3427.65304716982,-0.799822968693026,6695.7471192905,3323.77034489575,2.95007479077199,"1","1",25,"ant_86","ant_154","86_154",2022-04-02 01:15:29,2022-04-02 01:15:33,1648862129.066,1648862133.566,317387,317414,4.66666666666667,72589,"ant_86","ant_154",1,"whole_experiment","c16"
83,98,2022-04-02 01:15:25,2022-04-02 01:15:58,317366,317564,1,"1-1",6514.14215646825,3587.84448243924,-2.24186471749093,6407.3491015051,3425.95210662306,1.18138880681515,"1","1",199,"ant_83","ant_98","83_98",2022-04-02 01:15:25,2022-04-02 01:15:58,1648862125.566,1648862158.566,317366,317564,33.1666666666667,72606,"ant_98","ant_83",1,"whole_experiment","c16"
6,157,2022-04-02 01:15:42,2022-04-02 01:16:03,317465,317593,1,"1-1",5997.24210678733,3057.90628433474,2.99446843026446,5843.40326953151,3177.03492904493,-1.09635019451877,"1","1",115,"ant_6","ant_157","6_157",2022-04-02 01:15:42,2022-04-02 01:16:03,1648862142.066,1648862163.399,317465,317593,21.4996666113536,72610,"ant_6","ant_157",1,"whole_experiment","c16"
28,59,2022-04-02 01:14:54,2022-04-02 01:16:09,317177,317628,1,"1-1",6379.03135982806,3187.16211463803,0.0481072147703897,6567.676518989,3161.30413352144,2.84715449748241,"1","1",362,"ant_28","ant_59","28_59",2022-04-02 01:14:54,2022-04-02 01:16:09,1648862094.066,1648862169.233,317177,317628,75.3336667219798,72614,"ant_59","ant_28",1,"whole_experiment","c16"
69,157,2022-04-02 01:16:24,2022-04-02 01:16:51,317717,317880,1,"1-1",5507.7365346569,3580.45887466131,-0.327747627241824,5662.93673323376,3460.8738629522,2.37738293971262,"1","1",164,"ant_69","ant_157","69_157",2022-04-02 01:16:24,2022-04-02 01:16:51,1648862184.066,1648862211.233,317717,317880,27.3336667219798,72649,"ant_157","ant_69",1,"whole_experiment","c16"
102,105,2022-04-02 01:16:51,2022-04-02 01:17:23,317880,318071,1,"1-1",7109.02805025285,2245.24555181676,2.66265063919622,6935.09350471074,2276.84259672389,0.579858219032837,"1","1",192,"ant_102","ant_105","102_105",2022-04-02 01:16:51,2022-04-02 01:17:23,1648862211.233,1648862243.067,317880,318071,32.0006665388743,72680,"ant_105","ant_102",1,"whole_experiment","c16"
135,157,2022-04-02 01:17:30,2022-04-02 01:17:55,318118,318268,1,"1-1",5992.76153660947,3603.40878416596,-3.11397735545393,5839.48115105716,3685.64988966061,-1.04584079782845,"1","1",142,"ant_135","ant_157","135_157",2022-04-02 01:17:30,2022-04-02 01:17:55,1648862250.9,1648862275.9,318118,318268,25.1666666666667,72738,"ant_135","ant_157",1,"whole_experiment","c16"
77,116,2022-04-02 01:17:44,2022-04-02 01:18:31,318199,318481,1,"1-1",4501.44395825593,3764.65068938713,-1.5851800648176,4487.96403392466,3564.94752718696,1.60055369008657,"1","1",277,"ant_77","ant_116","77_116",2022-04-02 01:17:44,2022-04-02 01:18:31,1648862264.4,1648862311.401,318199,318481,47.1676665941874,72770,"ant_116","ant_77",1,"whole_experiment","c16"
138,139,2022-04-02 01:18:48,2022-04-02 01:18:52,318582,318607,1,"1-1",6675.07252690747,2439.32095091845,-0.981957186158632,6826.56123830434,2289.65887870188,2.70811251241703,"1","1",10,"ant_138","ant_139","138_139",2022-04-02 01:18:48,2022-04-02 01:18:52,1648862328.233,1648862332.4,318582,318607,4.33366672197978,72792,"ant_138","ant_139",1,"whole_experiment","c16"
1,63,2022-04-02 01:19:44,2022-04-02 01:19:56,318922,318994,1,"1-1",6144.18362937126,2430.908946188,-2.38037389459986,5868.19968307296,2149.73608041848,1.50490913462134,"1","1",73,"ant_1","ant_63","1_63",2022-04-02 01:19:44,2022-04-02 01:19:56,1648862384.9,1648862396.901,318922,318994,12.1676665941874,72868,"ant_1","ant_63",1,"whole_experiment","c16"
4,12,2022-04-02 01:20:34,2022-04-02 01:20:50,319219,319314,1,"1-1",7446.53913731327,2228.2487520587,-1.23900816969739,7432.59500629706,2041.90443977268,1.21936596409252,"1","1",96,"ant_4","ant_12","4_12",2022-04-02 01:20:34,2022-04-02 01:20:50,1648862434.401,1648862450.234,319219,319314,15.9996666113536,72910,"ant_12","ant_4",1,"whole_experiment","c16"
4,44,2022-04-02 01:20:32,2022-04-02 01:21:18,319206,319481,1,"1-1",7449.45302662942,2231.13035365008,-1.18345761511363,7598.19882975298,2119.94778536321,2.73515324543301,"1","1",271,"ant_4","ant_44","4_44",2022-04-02 01:20:32,2022-04-02 01:21:18,1648862432.234,1648862478.068,319206,319481,46.0006667772929,72931,"ant_44","ant_4",1,"whole_experiment","c16"
37,80,2022-04-02 01:21:57,2022-04-02 01:22:30,319717,319915,1,"1-1",5491.45064074915,3698.43827423629,0.381925703614319,5686.14760016602,3738.33423549267,3.01192525639186,"1","1",181,"ant_37","ant_80","37_80",2022-04-02 01:21:57,2022-04-02 01:22:30,1648862517.401,1648862550.401,319717,319915,33.1666666666667,73011,"ant_80","ant_37",1,"whole_experiment","c16"
69,150,2022-04-02 01:22:46,2022-04-02 01:23:56,320014,320431,1,"1-1",5382.61647287002,3302.74403263561,-2.84993461960148,5203.85981757746,3213.65056692933,0.475072396168952,"1","1",245,"ant_69","ant_150","69_150",2022-04-02 01:22:46,2022-04-02 01:23:56,1648862566.901,1648862636.401,320014,320431,69.6666666666667,73101,"ant_150","ant_69",1,"whole_experiment","c16"
37,106,2022-04-02 01:23:43,2022-04-02 01:23:58,320353,320443,1,"1-1",6217.39273562907,3325.5132691592,-3.09076481428253,6023.11261008113,3361.79349780271,-0.292074006974056,"1","1",91,"ant_37","ant_106","37_106",2022-04-02 01:23:43,2022-04-02 01:23:58,1648862623.401,1648862638.402,320353,320443,15.1676665941874,73105,"ant_37","ant_106",1,"whole_experiment","c16"
50,112,2022-04-02 01:15:48,2022-04-02 01:24:35,317503,320666,1,"1-1",6432.5339572337,1445.31670962433,0.320823172784763,6621.08618627039,1487.46965444964,-3.07305793567137,"1","1",3163,"ant_50","ant_112","50_112",2022-04-02 01:15:48,2022-04-02 01:24:35,1648862148.399,1648862675.568,317503,320666,527.33566681544,73128,"ant_112","ant_50",1,"whole_experiment","c16"
78,80,2022-04-02 01:24:34,2022-04-02 01:24:42,320658,320705,1,"1-1",5460.09584095623,2985.32253050114,1.70937300650264,5384.42851174745,3184.85161290525,-1.23166893695146,"1","1",37,"ant_78","ant_80","78_80",2022-04-02 01:24:34,2022-04-02 01:24:42,1648862674.235,1648862682.068,320658,320705,7.99966684977214,73131,"ant_78","ant_80",1,"whole_experiment","c16"
74,83,2022-04-02 01:23:44,2022-04-02 01:26:24,320357,321322,1,"1-1",7226.55136378665,2991.68547472567,3.06216901121064,7067.32107963063,3049.61147352883,-0.713656526283422,"1","1",679,"ant_74","ant_83","74_83",2022-04-02 01:23:44,2022-04-02 01:26:24,1648862624.068,1648862784.902,320357,321322,161.000666538874,73227,"ant_74","ant_83",1,"whole_experiment","c16"
36,83,2022-04-02 01:27:03,2022-04-02 01:28:15,321553,321986,1,"1-1",6949.76596048444,3343.34957527094,0.356776407185892,7121.91786136126,3350.54955461157,2.63811764888936,"1","1",428,"ant_36","ant_83","36_83",2022-04-02 01:27:03,2022-04-02 01:28:15,1648862823.402,1648862895.569,321553,321986,72.3336667219798,73386,"ant_36","ant_83",1,"whole_experiment","c16"
35,80,2022-04-02 01:30:09,2022-04-02 01:30:17,322671,322715,1,"1-1",6021.84867087158,3624.95341209674,-0.914293244915292,6044.05367661864,3432.76909610522,1.07197584166409,"1","1",44,"ant_35","ant_80","35_80",2022-04-02 01:30:09,2022-04-02 01:30:17,1648863009.736,1648863017.07,322671,322715,7.50066653887431,73497,"ant_80","ant_35",1,"whole_experiment","c16"
3,142,2022-04-02 01:31:57,2022-04-02 01:32:13,323318,323415,1,"1-1",7624.05662775689,1990.48328668192,1.14918717172166,7619.67765251222,2166.99140151976,-0.663682897216834,"1","1",15,"ant_3","ant_142","3_142",2022-04-02 01:31:57,2022-04-02 01:32:13,1648863117.571,1648863133.737,323318,323415,16.3326665560404,73614,"ant_142","ant_3",1,"whole_experiment","c16"
58,92,2022-04-02 01:32:25,2022-04-02 01:32:46,323484,323611,1,"1-1",5278.75867949963,3263.17348760378,0.693974207681065,5459.76887631997,3341.66351905078,3.08851654515242,"1","1",120,"ant_58","ant_92","58_92",2022-04-02 01:32:25,2022-04-02 01:32:46,1648863145.237,1648863166.404,323484,323611,21.3336667219798,73664,"ant_92","ant_58",1,"whole_experiment","c16"
74,83,2022-04-02 01:33:22,2022-04-02 01:34:00,323829,324058,1,"1-1",7052.00914577829,2892.81146789171,-0.713084500942911,7215.53238737175,2792.34068031891,2.72488748689222,"1","1",223,"ant_74","ant_83","74_83",2022-04-02 01:33:22,2022-04-02 01:34:00,1648863202.737,1648863240.904,323829,324058,38.3336667219798,73765,"ant_74","ant_83",1,"whole_experiment","c16"
43,142,2022-04-02 01:36:58,2022-04-02 01:37:03,325124,325154,1,"1-1",5941.10188249401,3321.71747788952,2.82813469068686,5818.24662302426,3472.89620100618,-1.18119760412035,"1","1",30,"ant_43","ant_142","43_142",2022-04-02 01:36:58,2022-04-02 01:37:03,1648863418.571,1648863423.572,325124,325154,5.16766659418742,73901,"ant_43","ant_142",1,"whole_experiment","c16"
37,80,2022-04-02 01:37:12,2022-04-02 01:37:40,325209,325375,1,"1-1",6041.71209838362,3747.0262513324,-1.62197328442048,6005.87907098173,3539.79966071109,1.40497539353948,"1","1",100,"ant_37","ant_80","37_80",2022-04-02 01:37:12,2022-04-02 01:37:40,1648863432.738,1648863460.405,325209,325375,27.8336667219798,73916,"ant_37","ant_80",1,"whole_experiment","c16"
37,59,2022-04-02 01:37:20,2022-04-02 01:37:40,325254,325376,1,"1-1",6031.92871622361,3752.45243564382,-1.51615230821573,6161.40999171959,3639.35234844458,3.08052176703705,"1","1",80,"ant_37","ant_59","37_59",2022-04-02 01:37:20,2022-04-02 01:37:40,1648863440.238,1648863460.571,325254,325376,20.4996668497721,73917,"ant_59","ant_37",1,"whole_experiment","c16"
129,155,2022-04-02 01:38:12,2022-04-02 01:38:54,325568,325821,1,"1-1",7068.50115710269,2152.05317771567,-3.05922234504411,6876.05672724722,2094.68829994681,0.543786460562164,"1","1",237,"ant_129","ant_155","129_155",2022-04-02 01:38:12,2022-04-02 01:38:54,1648863492.572,1648863534.738,325568,325821,42.3326665560404,74004,"ant_129","ant_155",1,"whole_experiment","c16"
31,52,2022-04-02 01:38:38,2022-04-02 01:38:58,325721,325843,1,"1-1",5111.17215276405,3087.39254505994,0.788279638798684,5273.83534608678,3185.67024418277,3.11258968605578,"1","1",79,"ant_31","ant_52","31_52",2022-04-02 01:38:38,2022-04-02 01:38:58,1648863518.072,1648863538.405,325721,325843,20.4996666113536,74008,"ant_52","ant_31",1,"whole_experiment","c16"
33,139,2022-04-02 01:38:32,2022-04-02 01:39:14,325687,325937,1,"1-1",6640.2182646234,2637.66286322842,0.995442009230182,6793.74024449587,2769.74109102151,-2.64355890685006,"1","1",251,"ant_33","ant_139","33_139",2022-04-02 01:38:32,2022-04-02 01:39:14,1648863512.405,1648863554.072,325687,325937,41.8336667219798,74030,"ant_33","ant_139",1,"whole_experiment","c16"
4,66,2022-04-02 01:40:38,2022-04-02 01:40:45,326445,326487,1,"1-1",7092.72836060201,1680.01703810549,-1.98364670323015,6933.40003652137,1564.56152422855,0.386586547595957,"1","1",2,"ant_4","ant_66","4_66",2022-04-02 01:40:38,2022-04-02 01:40:45,1648863638.739,1648863645.739,326445,326487,7.16666666666667,74125,"ant_4","ant_66",1,"whole_experiment","c16"
50,92,2022-04-02 01:44:53,2022-04-02 01:45:07,327974,328057,1,"1-1",5808.69403847902,3646.51666244452,-0.426746686090594,5856.49438632458,3491.097063686,1.02317236097678,"1","1",82,"ant_50","ant_92","50_92",2022-04-02 01:44:53,2022-04-02 01:45:07,1648863893.573,1648863907.407,327974,328057,14.0006667772929,74388,"ant_50","ant_92",1,"whole_experiment","c16"
13,71,2022-04-02 01:45:19,2022-04-02 01:45:23,328131,328155,1,"1-1",4929.91470364862,2370.63670911924,-0.0497716751600951,5126.51686266442,2325.12489787055,-3.11149677990918,"1","1",25,"ant_13","ant_71","13_71",2022-04-02 01:45:19,2022-04-02 01:45:23,1648863919.74,1648863923.74,328131,328155,4.16666666666667,74404,"ant_71","ant_13",1,"whole_experiment","c16"
92,158,2022-04-02 01:46:01,2022-04-02 01:46:22,328384,328508,1,"1-1",5496.29473979274,3430.58042999553,-0.707994146955032,5650.60889437289,3305.45228083269,2.76554613568393,"1","1",109,"ant_92","ant_158","92_158",2022-04-02 01:46:01,2022-04-02 01:46:22,1648863961.907,1648863982.574,328384,328508,20.8336664835612,74457,"ant_92","ant_158",1,"whole_experiment","c16"
112,142,2022-04-02 01:47:38,2022-04-02 01:48:26,328964,329250,1,"1-1",5852.52595165223,2989.0927229103,1.10977343543725,5975.88782338616,3116.92619478061,-2.85558483870345,"1","1",286,"ant_112","ant_142","112_142",2022-04-02 01:47:38,2022-04-02 01:48:26,1648864058.574,1648864106.241,328964,329250,47.8336667219798,74581,"ant_142","ant_112",1,"whole_experiment","c16"
60,150,2022-04-02 01:49:00,2022-04-02 01:49:34,329454,329661,1,"1-1",5882.5620022161,2835.03475682724,2.117618035321,5751.4529505076,2974.56666292689,-0.642527857349671,"1","1",208,"ant_60","ant_150","60_150",2022-04-02 01:49:00,2022-04-02 01:49:34,1648864140.241,1648864174.741,329454,329661,34.6666666666667,74670,"ant_60","ant_150",1,"whole_experiment","c16"
23,139,2022-04-02 01:50:17,2022-04-02 01:51:15,329915,330266,1,"1-1",7183.81791149839,2203.67050910409,2.59958528726883,7040.43254724983,2326.64577681415,-1.1054927961961,"1","1",276,"ant_23","ant_139","23_139",2022-04-02 01:50:17,2022-04-02 01:51:15,1648864217.075,1648864275.575,329915,330266,58.6666666666667,74761,"ant_139","ant_23",1,"whole_experiment","c16"
25,81,2022-04-02 01:51:21,2022-04-02 01:51:39,330301,330412,1,"1-1",6435.29731322001,1545.96537637722,-0.827309480285401,6559.00202003493,1395.50448567546,2.26311349996358,"1","1",112,"ant_25","ant_81","25_81",2022-04-02 01:51:21,2022-04-02 01:51:39,1648864281.408,1648864299.908,330301,330412,18.6666666666667,74789,"ant_25","ant_81",1,"whole_experiment","c16"
22,81,2022-04-02 01:51:25,2022-04-02 01:51:51,330328,330483,1,"1-1",6568.16749045167,1576.38568035224,-1.86649913091487,6559.75543450561,1393.05381220867,2.22116195333856,"1","1",87,"ant_22","ant_81","22_81",2022-04-02 01:51:25,2022-04-02 01:51:51,1648864285.908,1648864311.742,330328,330483,26.0006667772929,74802,"ant_22","ant_81",1,"whole_experiment","c16"
111,143,2022-04-02 01:53:04,2022-04-02 01:53:08,330920,330941,1,"1-1",7153.88316024985,1158.09289971841,2.22403098187282,7058.36922364419,1343.82610382864,-1.20795541793165,"1","1",15,"ant_111","ant_143","111_143",2022-04-02 01:53:04,2022-04-02 01:53:08,1648864384.575,1648864388.076,330920,330941,3.66766659418742,74883,"ant_111","ant_143",1,"whole_experiment","c16"
77,84,2022-04-02 01:53:36,2022-04-02 01:53:52,331112,331208,1,"1-1",5428.6648229542,2292.18955451777,-1.24020012780739,5477.22964103524,2095.61292542827,2.02288276396582,"1","1",97,"ant_77","ant_84","77_84",2022-04-02 01:53:36,2022-04-02 01:53:52,1648864416.576,1648864432.576,331112,331208,16.1666666666667,74922,"ant_84","ant_77",1,"whole_experiment","c16"
50,122,2022-04-02 01:54:12,2022-04-02 01:54:37,331325,331477,1,"1-1",4787.63861418488,2357.97863162245,-1.60551950835501,4843.9149352579,2170.87578612539,2.36653639492942,"1","1",153,"ant_50","ant_122","50_122",2022-04-02 01:54:12,2022-04-02 01:54:37,1648864452.076,1648864477.409,331325,331477,25.4996666113536,74948,"ant_50","ant_122",1,"whole_experiment","c16"
1,150,2022-04-02 02:02:50,2022-04-02 02:02:57,334435,334479,1,"1-1",6119.24422453932,2348.00269143158,-2.64557502873697,5743.53197292699,2316.43762262927,-0.499569701036848,"1","1",45,"ant_1","ant_150","1_150",2022-04-02 02:02:50,2022-04-02 02:02:57,1648864970.411,1648864977.745,334435,334479,7.50066653887431,75352,"ant_1","ant_150",1,"whole_experiment","c16"
26,50,2022-04-02 02:02:50,2022-04-02 02:03:03,334437,334516,1,"1-1",5022.05876585489,2693.52012351551,-2.42313480687298,4847.29701193629,2577.82652023665,0.329906007326169,"1","1",68,"ant_26","ant_50","26_50",2022-04-02 02:02:50,2022-04-02 02:03:03,1648864970.745,1648864983.911,334437,334516,13.332666794459,75360,"ant_50","ant_26",1,"whole_experiment","c16"
100,153,2022-04-02 02:04:13,2022-04-02 02:04:18,334933,334963,1,"1-1",6036.72222597958,2843.28987819792,0.309728439161686,6230.14319329776,2850.82515039956,-2.93347321882389,"1","1",31,"ant_100","ant_153","100_153",2022-04-02 02:04:13,2022-04-02 02:04:18,1648865053.411,1648865058.412,334933,334963,5.16766659418742,75446,"ant_100","ant_153",1,"whole_experiment","c16"
21,110,2022-04-02 02:04:23,2022-04-02 02:04:34,334995,335060,1,"1-1",6835.05857790939,1872.95602706487,2.62335892991793,6670.01315258775,1842.55378011872,1.02245120232011,"1","1",66,"ant_21","ant_110","21_110",2022-04-02 02:04:23,2022-04-02 02:04:34,1648865063.745,1648865074.578,334995,335060,10.9996668497721,75462,"ant_110","ant_21",1,"whole_experiment","c16"
151,154,2022-04-02 02:02:44,2022-04-02 02:04:36,334397,335071,1,"1-1",6753.4222132656,2988.16631972251,-3.01221935820693,6570.65356043436,3055.49101516301,-0.413740936747473,"1","1",508,"ant_151","ant_154","151_154",2022-04-02 02:02:44,2022-04-02 02:04:36,1648864964.078,1648865076.412,334397,335071,112.500666538874,75465,"ant_154","ant_151",1,"whole_experiment","c16"
43,44,2022-04-02 02:05:19,2022-04-02 02:05:38,335328,335446,1,"1-1",7648.22717605266,2600.22435999637,1.50768486779965,7659.48216386337,2794.7670634575,-1.51452718472818,"1","1",77,"ant_43","ant_44","43_44",2022-04-02 02:05:19,2022-04-02 02:05:38,1648865119.245,1648865138.912,335328,335446,19.8336667219798,75560,"ant_44","ant_43",1,"whole_experiment","c16"
37,98,2022-04-02 02:06:40,2022-04-02 02:07:06,335813,335970,1,"1-1",6831.26275803361,4281.5277392979,-1.94405007790758,6796.54605529915,4090.17384160162,1.51608780899779,"1","1",126,"ant_37","ant_98","37_98",2022-04-02 02:06:40,2022-04-02 02:07:06,1648865200.079,1648865226.246,335813,335970,26.3336667219798,75687,"ant_37","ant_98",1,"whole_experiment","c16"
65,157,2022-04-02 02:07:26,2022-04-02 02:08:12,336093,336366,1,"1-1",5451.43574371486,1821.9710512398,-2.22471763439706,5303.0032877747,1714.55003811115,0.369312464246055,"1","1",246,"ant_65","ant_157","65_157",2022-04-02 02:07:26,2022-04-02 02:08:12,1648865246.746,1648865292.246,336093,336366,45.6666666666667,75792,"ant_65","ant_157",1,"whole_experiment","c16"
3,127,2022-04-02 02:08:12,2022-04-02 02:08:19,336370,336409,1,"1-1",7222.07474093825,1920.09574323595,-0.240242972238212,7422.29051361717,1877.14441209476,2.85330632977447,"1","1",40,"ant_3","ant_127","3_127",2022-04-02 02:08:12,2022-04-02 02:08:19,1648865292.913,1648865299.413,336370,336409,6.66666666666667,75804,"ant_127","ant_3",1,"whole_experiment","c16"
3,10,2022-04-02 02:08:46,2022-04-02 02:08:53,336571,336613,1,"1-1",7541.1373306879,2334.85585084839,-2.59868745614893,7369.67958145333,2259.6262357604,-0.0310195908381721,"1","1",43,"ant_3","ant_10","3_10",2022-04-02 02:08:46,2022-04-02 02:08:53,1648865326.413,1648865333.413,336571,336613,7.16666666666667,75866,"ant_3","ant_10",1,"whole_experiment","c16"
70,99,2022-04-02 02:08:42,2022-04-02 02:09:06,336550,336692,1,"1-1",6735.27889902971,3647.95006033492,-0.429751561098643,6917.64321494034,3657.08059705323,-2.37157578902504,"1","1",91,"ant_70","ant_99","70_99",2022-04-02 02:08:42,2022-04-02 02:09:06,1648865322.913,1648865346.579,336550,336692,23.8326665560404,75884,"ant_99","ant_70",1,"whole_experiment","c16"
101,125,2022-04-02 02:08:08,2022-04-02 02:10:25,336341,337164,1,"1-1",6838.00387195019,3499.18230228876,0.484482387480343,7018.60044774382,3553.31355619997,-3.12479900422083,"1","1",699,"ant_101","ant_125","101_125",2022-04-02 02:08:08,2022-04-02 02:10:25,1648865288.08,1648865425.247,336341,337164,137.33366672198,76015,"ant_101","ant_125",1,"whole_experiment","c16"
51,129,2022-04-02 02:10:32,2022-04-02 02:11:00,337208,337377,1,"1-1",6583.58518151082,1976.66913692288,-2.73096538743436,6421.45418914914,2032.67489889295,-0.423217741140193,"1","1",131,"ant_51","ant_129","51_129",2022-04-02 02:10:32,2022-04-02 02:11:00,1648865432.58,1648865460.746,337208,337377,28.332666794459,76070,"ant_51","ant_129",1,"whole_experiment","c16"
96,147,2022-04-02 02:11:16,2022-04-02 02:11:27,337472,337535,1,"1-1",6033.36812439017,3209.98883042491,1.48455449429702,5992.86462493977,3402.04141454155,-0.801565706756372,"1","1",62,"ant_96","ant_147","96_147",2022-04-02 02:11:16,2022-04-02 02:11:27,1648865476.58,1648865487.08,337472,337535,10.6666666666667,76099,"ant_96","ant_147",1,"whole_experiment","c16"
